tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,4385109089,Melissa Cartagena,14091997,83,53,76,27,2,0,2,0,0,1,1,145,1
SITAC,9137023923,Miguel Murillo,20021983,36,74,56,9,6,0,3,1,1,0,1,281,0
HLED-WEB,5578895967,Daniela González,22012009,38,72,80,16,6,0,1,1,1,1,0,706,0
NUIP,8451730626,Daniela Perez,07121974,46,48,47,78,3,1,3,0,0,1,0,514,1
CC DUP,8703215796,Marcela Rodríguez,11011946,92,59,88,40,5,1,1,0,1,0,0,458,1
CCT,7583464931,Ana Rodríguez,21121997,65,73,10,1,3,0,5,0,0,0,0,310,1
DCU,4868519585,María Hernández,07071927,84,99,1,93,3,0,3,0,0,1,1,99,0
ABIS,9844044369,Carlos Cartagena,04061939,31,41,74,11,1,0,6,0,0,1,1,572,0
CCT,9925754697,Daniela Murillo,25081975,34,8,83,43,3,0,1,1,1,1,0,466,1
EIS,5473172530,Sofía Castaneda,02071947,23,34,11,55,6,0,1,1,0,0,1,985,1
TI,5910437354,Sofía Cifuentes,18021971,87,60,91,54,2,0,1,0,1,1,0,42,1
MTR,0090198856,David Murillo,15051980,10,86,87,71,5,0,1,0,0,1,0,325,0
ABIS,8567359295,Manuela Castaneda,20021991,46,2,93,33,2,0,1,1,0,1,0,957,1
MTR,4411480321,Miguel Perez,23041947,59,81,26,38,2,1,4,1,1,1,0,347,1
CC,0441237342,Miguel López,04122001,77,31,90,9,3,0,1,0,0,0,1,899,0
NIP,7246999920,Carlos López,27112001,76,42,40,77,2,0,2,0,0,0,1,294,1
SITAC,3911744817,Marcela Cartagena,18082007,99,76,25,32,5,1,2,1,0,1,0,302,0
ABIS,3351374076,Gabriela García,09062005,25,89,65,56,3,0,3,1,0,1,1,647,1
CC DUP,4707883069,Juan González,02081927,92,6,32,62,2,0,4,1,0,1,0,837,1
CC DUP,8797951328,Juan Martínez,09061946,54,89,17,11,6,0,2,1,0,1,0,509,1
AFIS,3883378965,David López,24022018,59,59,1,3,6,1,3,1,1,0,1,964,1
AFIS,5720906190,Sofía Hurtado,28041939,4,90,66,34,6,0,2,1,0,1,0,347,1
CCT,6680804710,Laura Rodríguez,01062007,65,56,41,79,4,0,4,0,1,0,0,58,0
CC,9809864908,Melissa Castaneda,12021965,74,56,96,48,2,1,1,1,1,0,1,765,1
CCT,6179998999,Juan Cartagena,16091949,2,90,51,95,6,0,2,0,0,1,0,866,0
TI REC,7563088313,Gabriela Martínez,14061965,61,48,81,60,5,1,2,1,1,0,0,676,0
TI DUP,0203501953,Ana Cifuentes,25071945,68,20,70,9,4,1,5,0,1,1,1,180,0
CCT,7243878526,Luis Murillo,25032005,97,33,69,63,1,1,4,1,0,0,0,832,1
SITAC,7679512556,Carlos Murillo,09061984,99,55,63,81,4,0,1,0,0,0,1,432,1
TI REN,3123039221,Gabriela Hernández,25111985,97,57,9,10,1,0,2,1,0,1,0,841,1
CC,9434720789,Carlos Perez,18041932,45,49,1,61,6,1,6,1,0,0,0,506,0
TI DUP,3897299544,Melissa Martínez,22101970,88,23,43,20,3,1,3,1,0,0,0,208,1
AFIS,3348272506,Luis Rodríguez,03061980,83,12,60,55,2,1,2,0,1,0,0,300,1
