tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,2968126852,María Rodríguez,17071927,92,84,26,97,6,1,1,0,0,0,1,280,1
AFIS,3320142810,María López,03021949,40,22,71,21,6,1,4,0,1,1,0,512,1
MTR,3851168679,David Cifuentes,15051955,21,29,50,55,3,1,5,0,0,1,0,12,1
CC DUP,5915193542,Juan Castaneda,10051983,33,26,2,5,5,1,2,0,0,1,1,106,0
TI REN,7633302283,Gabriela González,12031987,46,87,19,78,4,1,6,0,0,0,1,580,0
CC PV,9383370296,Carlos García,10051939,47,48,14,43,2,1,1,0,1,0,1,718,1
TI REN,0144093534,Miguel Rodríguez,08051979,25,51,85,37,2,0,4,1,0,1,0,264,1
CC PV,3453356762,Juan Perez,20031966,31,82,6,5,2,0,6,0,0,1,1,929,1
CC PV,4583466951,Gabriela Rodríguez,16021962,27,82,50,13,3,1,6,0,0,1,1,621,1
CC DUP,7572797585,Gabriela Cifuentes,01061944,62,54,25,90,6,0,2,1,0,0,1,8,0
SITAC,1524060012,Daniela Cifuentes,21071922,81,63,72,89,1,0,1,0,0,1,0,433,0
CC,0346641277,Gabriela Cartagena,10011973,81,79,72,6,3,1,1,1,0,0,1,90,0
TI DUP,7571009309,Marcela Rodríguez,14041951,1,41,60,21,1,0,2,1,0,0,0,57,1
TI REC,8851131134,David Hernández,18041954,100,72,39,3,6,0,1,1,0,0,0,1,0
TI PV,5829157446,Miguel López,06111954,75,25,33,5,5,0,2,0,0,0,1,194,1
CC PV,3500874172,Carlos López,13011926,22,13,62,72,5,0,1,0,0,1,0,778,0
TI REN,8926545260,Manuela Cartagena,03061948,65,33,30,24,2,1,5,1,0,0,0,871,0
DCU,2683387695,Ana Cifuentes,13021966,94,46,32,23,5,1,2,0,1,1,1,877,0
TI,6339248997,Marcela Murillo,16051985,1,79,76,45,2,1,3,0,0,1,1,798,1
EIS,7244420617,Marcela Cifuentes,02121942,66,97,91,93,1,1,2,1,1,0,0,302,1
TI PV,7295974440,David Cifuentes,17061902,100,86,22,39,1,0,5,1,0,1,1,514,0
AFIS,5363899004,Marcela Perez,11041968,67,55,74,44,3,1,2,0,1,1,0,318,1
EIS,5124510384,Carlos Hurtado,15061975,65,86,15,87,4,1,4,1,1,0,1,174,1
SITAC,2587483441,Luis Rodríguez,24101927,66,11,39,61,3,0,2,1,0,0,1,56,0
NUIP,5662239558,Juan Hernández,01111949,73,59,23,61,3,1,5,1,1,1,0,119,0
CC,7454595119,Ana Rodríguez,25031995,52,32,91,14,4,0,1,1,0,0,1,236,0
CCT,8659924582,David Martínez,09021971,42,71,64,2,6,1,3,0,1,1,1,62,0
CC REN,1760695230,Juan Cifuentes,25102005,63,41,62,43,1,1,5,1,1,0,1,804,1
NIP,1748894123,Sofía Castaneda,12031967,96,1,3,62,6,1,5,1,0,1,0,100,0
CC REN,8461327785,Ana Rodríguez,27011950,20,8,62,17,2,1,4,0,1,1,0,421,1
CC DIG,1363830738,Carlos Cartagena,15111972,1,13,8,46,6,1,4,1,0,0,1,116,1
CC REC,7338248555,David Hurtado,26041954,39,11,94,43,1,0,6,0,1,0,0,108,0
CC REC,8022262361,María Murillo,04071948,89,96,76,12,2,0,4,0,1,1,0,973,1
AFIS,4191305842,María Perez,04041985,93,40,33,88,3,0,4,1,1,1,0,819,1
NIP,0562826178,Carlos González,01021947,95,46,83,73,1,0,2,1,0,0,0,518,1
CC PV,1353155700,Laura García,27121947,39,41,21,51,4,1,2,1,0,1,1,54,0
CC,0123470376,Manuela González,20011994,74,51,25,70,3,0,4,0,0,1,1,387,1
CC PV,0463389917,Marcela Cartagena,27051996,83,73,29,25,5,0,4,0,1,1,0,923,1
CC DUP,4333041090,Gabriela Rodríguez,02111978,20,32,78,94,5,1,2,0,0,0,1,448,1
