tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,0515480981,Manuela Martínez,02102021,45,52,33,23,2,1,2,1,1,0,1,430,0
CC REC,0648459275,María González,25091940,85,21,69,40,2,0,1,1,1,0,1,35,1
CC DIG,7764572014,Miguel González,15111951,92,96,8,10,1,1,1,1,1,1,1,695,0
TI DUP,6910617379,Gabriela Cartagena,05122009,56,39,19,33,3,0,3,1,0,1,0,5,0
AFIS,9649749703,Luis Hurtado,01031953,34,6,94,88,2,0,5,0,0,0,0,887,1
NUIP,1705507575,Gabriela Rodríguez,04081998,48,55,64,10,5,1,4,0,1,1,1,743,1
MTR,6582734653,Laura Martínez,03111965,30,74,91,35,3,1,1,0,1,1,0,236,0
CC DIG,3210955054,Gabriela Rodríguez,22102007,78,30,87,61,3,0,6,1,1,1,1,771,0
ANI,1568822280,Ana García,23102001,74,47,62,94,1,1,6,1,0,1,0,891,1
ABIS,7166998592,Marcela González,12072006,13,63,93,25,5,1,2,1,1,1,0,984,1
SITAC,7591153572,Melissa López,17072005,45,42,65,64,2,0,1,0,0,1,0,5,0
MTR,2917437583,Daniela Castaneda,22031951,28,56,45,83,5,1,4,0,0,0,1,854,0
CC,4717317998,Gabriela Rodríguez,04032008,88,33,14,12,5,0,6,1,0,0,1,999,1
NUIP,9594996704,Laura Cartagena,03101962,82,50,35,99,5,1,6,0,1,1,0,6,0
CCT,1367718261,Sofía Cartagena,17021930,49,71,11,44,3,0,4,0,0,1,1,88,0
CC DUP,8201621456,Carlos García,20072000,68,6,45,67,2,1,2,0,1,1,0,894,0
NUIP,0259122884,Ana García,14041956,94,33,23,45,1,0,5,0,1,0,1,40,0
EIS,8350067975,María Castaneda,06051991,97,63,45,63,2,0,2,1,0,0,1,706,0
CC REC,1055597209,Juan Hurtado,15041928,73,1,42,33,3,0,6,1,0,1,1,103,0
MTR,3874490016,Daniela Perez,08011976,82,29,78,46,1,1,4,1,0,1,0,826,0
SITAC,7530874343,Luis García,28041915,56,34,66,44,3,1,1,0,1,0,1,266,1
CC REN,1955899419,Laura Hernández,02071924,15,89,81,41,3,1,2,0,1,1,0,593,0
CC DIG,8563343280,Carlos Hernández,27101939,11,33,65,64,6,0,4,0,1,1,0,460,0
CC DIG,8644080683,Marcela García,01051925,8,75,39,85,5,1,5,0,1,1,1,63,1
TI REC,2802302063,Juan García,14061963,77,10,49,68,2,0,6,0,1,0,1,670,0
ABIS,0232973254,Manuela Rodríguez,12091977,57,16,71,67,6,1,2,0,1,0,0,776,0
CC DIG,5143163035,Sofía García,25101998,21,32,99,50,5,1,5,1,1,0,1,517,0
MTR,4388763252,Daniela Cifuentes,08031989,99,11,74,47,3,1,6,1,0,1,1,285,1
AFIS,5768597054,Juan Martínez,17081926,67,42,61,71,1,0,6,0,1,0,0,744,1
TI REC,6629039957,Marcela Hernández,18081968,17,33,45,80,1,0,5,1,1,1,1,565,0
ANI,4700251561,Juan García,07111982,41,60,30,14,5,1,4,1,0,0,1,189,1
MTR,1878080225,Marcela Rodríguez,25111988,35,13,28,95,6,1,1,1,1,0,1,422,0
NIP,9405744409,Marcela Hernández,14031937,21,98,73,87,1,0,3,0,0,1,0,954,0
AFIS,0386667586,David Martínez,09081992,80,83,29,2,6,1,2,0,1,1,0,405,1
CCT,9922694541,María Cifuentes,23061924,27,78,39,32,3,1,1,0,0,0,1,615,0
MTR,3036073094,David Cifuentes,07081984,2,75,78,8,1,0,6,0,1,1,0,409,1
SIC,5442665394,Marcela Cifuentes,20081959,43,96,33,14,5,1,4,1,0,1,1,417,1
CC REC,3146953539,Miguel González,12041999,23,31,18,26,3,1,6,0,1,1,0,657,0
HLED-WEB,2248229177,Miguel Martínez,04041939,31,15,15,76,5,0,2,0,0,0,0,63,0
DCU,4094827899,Juan Hurtado,15102002,38,12,70,70,3,1,5,0,0,1,1,804,1
EIS,3219309151,Ana Castaneda,27041975,82,24,96,56,6,0,4,0,0,1,0,738,1
TI DUP,8325176316,Manuela Rodríguez,14071987,95,20,66,75,5,1,3,0,0,1,0,723,1
NUIP,7406306026,Daniela Hernández,10081976,22,7,36,50,1,1,5,0,1,1,1,655,0
TI DUP,1944009227,Miguel Perez,18041984,64,50,34,20,6,1,3,0,0,0,0,792,0
EIS,4466040755,Luis Perez,19101963,38,17,84,65,6,1,4,1,0,1,1,57,0
EIS,7719645824,Luis Martínez,11051957,30,97,82,93,2,1,6,1,1,0,1,45,1
CC DUP,0399981155,Marcela Hernández,12061935,62,85,12,11,5,0,5,0,1,1,1,659,0
SIC,2982394438,Miguel Cartagena,19061971,61,68,29,56,5,1,2,0,0,1,0,621,1
AFIS,6267073260,Ana Rodríguez,10011941,41,93,100,17,1,0,1,1,1,0,1,334,0
CC REN,3752884331,Sofía Murillo,25111968,59,72,48,54,3,1,2,0,0,0,1,346,1
HLED-WEB,1164452444,Juan Castaneda,27022000,54,25,34,84,2,1,5,0,1,1,0,995,0
NUIP,9241387850,Laura Rodríguez,01092008,53,57,51,12,1,1,4,0,1,0,1,406,1
SIC,5929044157,María Rodríguez,02101935,82,62,21,44,1,0,6,1,1,1,0,813,0
CC,3975941147,Daniela Castaneda,02041958,98,55,17,3,2,1,2,1,1,0,1,517,0
TI REN,0664840589,Melissa Cartagena,04111932,89,71,87,22,3,1,6,0,0,0,1,835,0
CC REN,0964057857,Manuela Martínez,24011951,23,71,80,8,5,1,3,1,0,1,0,574,0
HLED-WEB,3294194470,Laura Rodríguez,08041996,30,73,43,39,6,1,2,0,0,0,0,168,0
CC DUP,2668596280,Marcela García,04011943,14,75,80,33,6,1,4,1,0,0,0,743,0
NUIP,9114644631,Daniela Hurtado,13041947,94,23,33,41,5,1,5,0,1,1,1,264,1
SITAC,7412165226,Melissa Hurtado,27011945,77,89,25,62,6,1,6,0,0,0,1,265,1
SITAC,6073261155,David Rodríguez,11071985,24,17,63,92,4,0,4,0,0,0,0,755,1
AFIS,2952942894,Manuela González,20091977,4,49,10,98,5,0,1,1,0,1,1,942,1
MTR,1164546048,María Perez,17012000,41,87,64,50,6,1,5,1,1,1,1,153,1
CC REC,4913549969,Melissa Hernández,17031953,31,39,75,81,2,1,4,0,1,1,1,791,0
TI DUP,4841438738,Sofía Cartagena,04031964,72,2,77,100,1,1,6,0,0,0,0,629,0
SIC,7456927818,Carlos García,28072009,71,77,89,15,6,1,5,1,0,0,1,352,1
NIP,1382581733,Manuela Cartagena,23031933,93,74,50,74,6,1,3,1,1,1,1,719,1
TI REN,5135275561,Sofía Cifuentes,04051943,35,21,69,17,2,1,2,0,0,1,0,586,0
TI REN,2520449458,María Hernández,11041980,83,80,26,66,4,0,6,0,0,1,1,518,1
ABIS,2588934454,Luis Martínez,25081931,1,21,64,91,3,0,2,0,1,1,0,165,1
CC REC,1817586318,Daniela Murillo,27021931,82,31,96,77,2,0,5,0,1,0,1,195,0
CC REC,2680896618,Melissa Cartagena,25041925,45,55,2,84,5,0,6,1,0,0,1,560,1
ABIS,7664181170,Luis Cifuentes,19121943,34,99,68,88,5,1,5,1,0,0,0,281,1
NIP,1016917081,Melissa Perez,20011996,41,34,20,46,5,0,3,1,0,0,0,939,0
TI DUP,1677968694,Luis Cifuentes,08041924,60,62,94,36,2,1,5,1,0,1,1,451,0
TI DUP,4535845026,Gabriela Hernández,03081927,72,16,100,2,2,1,1,1,1,0,1,611,1
TI REN,9110018619,Laura Castaneda,02051937,75,64,63,54,1,0,4,0,1,1,1,127,0
AFIS,9610675589,Marcela Perez,21051976,94,15,86,21,2,1,2,1,0,0,1,693,0
NUIP,0668674704,Manuela Hurtado,12031997,45,53,24,22,4,0,3,0,1,0,1,977,1
CC REN,4019816743,Melissa Cifuentes,25091925,50,55,44,16,1,1,4,0,1,0,1,749,1
CC,7407496416,Gabriela López,12091906,80,62,24,77,3,0,4,0,0,1,1,6,1
TI REC,2900470059,Gabriela Castaneda,21081971,95,83,76,62,3,1,2,1,0,1,0,508,1
CC DUP,3937452517,Juan Castaneda,01041976,36,52,4,25,5,1,2,1,1,1,1,640,0
ABIS,8041239461,Manuela Rodríguez,23052007,60,74,42,55,3,0,3,1,1,0,1,464,0
AFIS,9709950633,Sofía Hurtado,23011994,52,62,38,53,3,0,2,0,1,1,1,109,1
AFIS,0733492181,Ana Cartagena,13091985,14,14,78,29,4,1,2,0,0,0,0,71,1
MTR,8152466317,Ana Cifuentes,25031930,6,60,68,57,6,1,1,1,1,0,1,700,1
DCU,5841879912,Laura Cartagena,26031960,75,50,16,11,5,0,1,1,1,0,1,459,0
TI REN,9086858961,Manuela López,16092009,58,1,1,63,6,0,3,1,0,0,0,909,0
ANI,6023376811,Gabriela Cifuentes,21021952,86,25,39,33,1,1,2,1,0,1,0,246,1
NIP,0432646210,Manuela Perez,10111956,49,11,40,82,6,0,6,0,1,0,1,629,1
ABIS,0111168258,Laura Cifuentes,11082001,68,28,43,31,3,1,4,0,1,0,1,304,1
TI PV,5097701852,Ana Castaneda,13031954,25,37,51,25,1,0,6,1,1,1,1,813,0
TI PV,3352678191,Miguel Perez,03101955,71,86,2,5,5,1,3,1,1,0,1,592,1
NUIP,8118323934,María González,04102008,45,54,6,49,6,1,4,1,0,1,1,576,1
TI,1324224770,Carlos Castaneda,13051979,26,33,43,4,6,0,1,1,1,1,1,338,0
TI REN,2833116111,Sofía González,03031957,2,64,81,76,4,1,2,1,1,1,0,42,0
CC DIG,2265205306,Gabriela Cifuentes,18071988,48,99,23,63,6,0,2,1,0,0,1,638,0
TI,3203094262,Luis Martínez,04112001,7,30,95,98,4,0,4,1,1,0,0,427,0
NUIP,4760251894,Juan Cartagena,08051944,62,50,49,19,6,1,4,0,0,1,0,51,0
