tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,0281546490,Ana Hurtado,15061912,35,12,41,76,5,1,6,1,0,0,0,856,1
TI REC,6547814928,Carlos Cifuentes,20041952,81,44,58,94,5,0,2,1,0,1,1,510,1
CC DIG,4999729692,Luis Cifuentes,15061955,94,94,77,79,2,1,4,1,1,1,0,445,1
CC DIG,1310047644,Miguel Perez,10051928,67,61,12,30,4,0,1,0,1,1,0,483,0
MTR,8398264665,María García,20111946,90,41,52,30,5,1,1,1,0,0,0,352,1
NIP,9429848832,María González,28121977,1,72,78,26,4,0,5,0,1,1,0,299,1
CC DIG,2459583986,María González,25021998,49,19,86,19,5,1,4,1,1,0,1,275,0
CC DUP,7781209163,Miguel Rodríguez,25041951,21,11,10,34,4,1,2,1,0,1,0,518,1
SITAC,7169556415,Carlos Martínez,03031948,60,13,81,24,4,0,3,1,0,1,0,45,0
TI REC,6531698778,Juan López,03051937,4,59,1,25,4,0,3,1,1,1,0,659,1
CC DIG,7083648446,Carlos Murillo,15061924,21,40,65,73,3,1,4,0,1,1,1,132,0
HLED-WEB,9754229792,Carlos Perez,05121978,2,50,52,90,1,0,1,0,1,1,0,592,0
ABIS,0767705394,Sofía Hernández,16032007,73,82,21,20,1,0,6,0,0,0,1,771,1
NIP,6407173223,Juan López,04062009,64,21,56,84,6,0,4,0,1,0,0,208,1
CC DIG,0397773028,Juan Martínez,24071951,91,23,9,32,2,0,1,0,0,1,0,117,1
NUIP,1446692915,Sofía Martínez,28121929,18,64,77,98,4,1,4,0,0,0,1,141,1
CC,9291366187,Carlos Rodríguez,03071979,44,69,17,48,5,0,5,1,0,0,1,468,1
HLED-WEB,7018121057,Daniela Martínez,26091955,37,100,12,98,2,1,3,1,1,1,0,234,1
CC DIG,1951589272,Melissa García,04081963,54,71,34,46,2,0,6,1,0,0,0,735,1
ABIS,2511332212,Ana García,17041990,27,16,20,84,1,0,4,1,0,1,1,700,1
CC DIG,0862932978,Marcela Hernández,15041944,44,90,62,49,5,0,4,1,0,1,1,572,0
MTR,3537644135,Sofía García,18011989,89,64,77,26,2,1,1,0,1,0,1,234,0
TI PV,2225447698,Luis Rodríguez,10081952,23,2,77,63,6,1,4,0,0,1,1,716,1
ANI,5583797292,Daniela Castaneda,02071929,20,5,36,75,2,1,2,1,1,0,0,178,1
SIC,1130230835,Carlos Martínez,19051943,8,60,9,17,6,1,4,1,0,0,0,765,0
CC REN,7347489092,Laura Cartagena,24071942,47,41,89,82,1,0,2,0,1,1,0,308,0
TI REC,4961367692,Daniela Perez,05081972,92,81,49,35,5,0,2,1,0,1,0,639,1
ABIS,6602634736,Marcela Cartagena,19072006,60,61,44,85,5,0,6,0,1,0,0,426,0
NIP,5079280054,Marcela García,05041930,65,6,11,36,5,0,4,1,0,1,1,105,1
TI REC,0681768843,Sofía Rodríguez,04091944,50,18,84,51,4,0,4,1,0,1,0,749,1
TI DUP,6460873876,Ana Rodríguez,05022003,99,60,98,30,3,1,2,0,0,1,1,686,0
CC,5303532275,Gabriela González,26051955,20,83,54,58,5,1,4,0,1,1,0,34,0
TI,5218423648,David Martínez,12082002,35,89,34,50,4,0,6,1,1,1,1,831,0
SITAC,4082027404,Miguel Hurtado,12081942,20,78,96,2,2,0,5,0,0,1,1,187,0
CC,0440180115,Luis Hernández,14091977,66,47,87,10,1,1,5,1,1,1,0,116,0
CC REN,0596952951,Ana Cifuentes,14121956,97,32,35,40,6,1,3,1,1,1,0,80,0
CC,6453041450,Marcela Castaneda,21092001,64,19,59,92,4,0,5,1,0,0,0,28,1
MTR,5549862381,Manuela Hernández,07011938,29,46,10,18,1,0,4,1,1,1,0,330,1
CC REN,8851171028,Carlos Castaneda,01031960,52,62,92,5,1,1,1,0,1,1,0,711,1
SITAC,6676970005,Manuela Martínez,24011964,60,48,8,67,1,0,4,1,1,0,0,931,0
ANI,2058496448,Marcela Castaneda,23121930,46,20,63,37,6,1,1,1,0,0,1,329,1
NIP,6620616652,Gabriela Murillo,21081999,91,54,35,49,6,1,3,0,0,1,0,844,0
CCT,2558328494,Daniela Hurtado,07051986,90,36,30,78,5,0,4,0,0,0,0,803,0
CC,6633863780,Laura López,25101989,69,62,20,10,1,1,3,1,0,1,1,693,1
