tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,9155436113,María González,17021909,6,34,100,2,5,1,2,0,0,0,1,770,1
TI REC,7613383877,Luis Cifuentes,07011988,22,100,80,3,1,0,1,1,1,0,0,97,1
MTR,4689677341,Ana López,27101984,79,77,7,7,4,1,2,1,0,0,0,765,1
ANI,6506893517,Sofía Rodríguez,27111966,54,40,9,16,6,1,5,1,1,0,0,173,1
CC REN,5780774525,Juan Castaneda,11071943,87,20,74,37,5,1,5,0,1,0,1,487,0
TI REC,8226928705,Melissa Hernández,06071945,6,46,63,1,2,0,1,0,1,1,1,537,0
CC DUP,1339533781,Carlos Cartagena,01051998,36,72,4,19,4,1,1,1,1,1,0,172,1
TI,5604350438,Sofía López,28031955,26,85,7,45,2,1,2,1,0,1,0,474,0
CC,0653545201,Miguel Perez,12052006,20,71,68,6,4,1,4,0,0,1,0,15,0
TI DUP,3579002235,Sofía Cifuentes,14101955,63,96,90,50,4,1,2,0,1,1,0,370,1
CC DIG,4243456321,María Hernández,23112016,26,19,91,27,2,0,1,0,1,1,0,919,0
CC DUP,7811864604,Sofía Cifuentes,14091933,9,66,81,54,5,1,5,1,1,1,0,373,1
EIS,9975979574,Laura Cartagena,25111989,21,58,94,25,1,1,2,0,0,1,0,211,1
TI REN,2785457104,Carlos González,18051963,43,64,50,9,5,0,4,0,0,1,1,65,0
ANI,0760647668,David García,21051937,40,94,68,23,2,1,3,1,1,1,0,822,1
SIC,3176163209,Ana López,14021938,58,93,70,58,5,1,6,1,0,0,0,212,1
MTR,5079439782,Carlos Hernández,20081947,23,15,20,96,1,1,1,0,0,0,1,276,1
SITAC,0238307541,Carlos Murillo,25011975,22,91,43,31,2,1,2,0,0,0,1,177,1
TI REN,9141952346,Luis García,03072000,84,80,59,8,4,1,4,1,0,0,0,5,0
EIS,8423344444,Laura Castaneda,25081947,58,53,1,65,5,0,5,0,0,0,0,327,0
CCT,1355542782,David Hurtado,25081921,22,49,45,43,5,0,4,1,1,0,0,277,0
NUIP,5699745121,Ana García,15011936,38,69,29,18,2,1,1,0,0,0,1,583,1
CC REN,6470488269,Ana Murillo,01071926,1,36,69,61,4,0,4,1,0,1,0,19,1
ANI,6105386464,Gabriela Rodríguez,08061957,87,55,13,63,5,1,4,1,0,1,0,376,0
ANI,1892449752,Laura Cifuentes,26091953,78,98,1,9,5,0,3,0,1,1,1,129,1
CC PV,7266981420,Juan González,13082004,44,23,83,40,5,1,6,1,0,1,1,349,0
EIS,1932582013,Marcela González,07071924,93,71,20,7,5,1,5,0,0,1,0,840,0
AFIS,0774123268,Juan Castaneda,16031965,49,16,43,54,6,1,3,0,0,0,1,133,0
CC REN,3299610871,Laura Hernández,08091943,42,78,53,2,4,1,2,0,1,1,1,218,1
TI REN,5846516225,Luis Cartagena,18011977,95,80,68,61,1,1,4,0,0,1,0,851,0
CC,1025210527,Juan Hurtado,24111930,28,79,89,27,6,0,6,0,0,0,0,504,0
DCU,1880392003,Manuela Cifuentes,05061985,51,59,61,72,4,0,6,0,1,0,0,575,0
TI,3664112743,María Martínez,18041964,31,2,36,65,2,1,1,1,0,0,1,862,1
CC,2104267075,Manuela Cartagena,01081952,16,82,90,19,1,1,6,0,1,0,1,65,0
AFIS,1424679173,Marcela Castaneda,16081962,100,22,26,63,5,0,1,0,1,1,1,239,0
TI REC,8881932339,Marcela González,10021926,78,68,91,63,1,1,2,1,1,1,0,428,0
TI,7555129498,María López,04051989,26,3,80,59,2,0,3,1,1,1,1,126,0
TI PV,0134846185,Carlos Rodríguez,08041975,4,88,73,13,4,0,2,0,1,0,1,664,1
CC REN,6233121045,Manuela Hernández,22011968,86,82,71,37,2,1,1,0,1,0,0,176,1
ABIS,6966982525,Manuela Perez,16051959,34,89,80,57,6,0,2,1,0,1,0,104,1
TI REC,1682701331,Miguel Cifuentes,23091932,57,68,88,46,5,1,2,0,1,0,0,500,0
MTR,3381952661,Sofía López,22091953,10,38,4,48,2,1,3,1,0,0,0,808,0
TI REN,5949034173,Luis Cartagena,27021999,86,94,61,32,3,0,1,1,0,1,1,750,1
CC REC,8715704315,Carlos Perez,09071960,46,30,95,60,5,1,6,1,0,0,0,866,0
CC REC,3719420739,Melissa Cifuentes,08031989,81,21,9,5,1,1,5,0,0,0,1,544,1
CCT,6732382193,Juan Rodríguez,05031927,71,13,68,11,1,0,4,1,0,0,1,643,0
ABIS,5556222717,Daniela Hurtado,14042004,42,43,42,68,2,0,5,1,1,1,0,6,1
TI REN,3296003213,Gabriela Cartagena,14091924,73,36,60,99,3,0,2,0,1,1,1,290,1
CCT,4590189724,Daniela Rodríguez,11051974,76,42,80,89,6,0,4,1,0,0,0,800,1
CC DUP,3166052508,Juan Martínez,07091975,16,22,34,30,1,0,2,1,1,1,0,839,1
MTR,3034647841,David Murillo,08041908,52,60,12,45,6,0,4,0,1,1,0,351,1
SIC,1836558776,Carlos López,17081981,96,23,9,44,1,0,6,0,0,1,0,735,1
HLED-WEB,5057064868,Miguel Martínez,23122005,30,15,33,85,2,1,5,1,0,1,1,522,1
MTR,1704996615,Miguel Martínez,10051926,52,19,86,100,4,0,2,1,0,1,0,3,0
HLED-WEB,3253477897,Melissa Castaneda,04121951,4,15,84,12,2,0,2,1,0,1,1,191,0
HLED-WEB,9623720322,Marcela González,07051972,98,5,69,22,5,1,5,0,0,1,0,934,0
CCT,5971164756,Ana González,24111955,73,19,58,2,4,1,4,1,0,1,0,647,0
CC DUP,4246001966,Melissa Hernández,12011945,80,83,30,46,2,1,2,0,1,1,0,360,0
CC REN,4882349056,Sofía Castaneda,16051957,74,96,87,63,4,0,2,1,0,1,0,748,1
NUIP,1226425770,Miguel Castaneda,05111985,69,48,52,43,3,0,3,0,0,1,0,934,1
TI PV,8098845956,Gabriela Perez,01051978,66,9,52,54,6,0,3,0,1,0,1,886,1
CC PV,7695234172,Miguel Hurtado,17081996,56,63,69,13,5,0,6,1,1,0,0,567,0
TI,0546437041,Daniela Cartagena,26052007,62,33,64,15,6,0,6,0,0,0,0,236,1
TI REC,0567466648,Luis González,10041925,75,71,10,2,6,0,2,0,1,0,1,303,0
SIC,3437798940,Sofía Hurtado,27081966,1,62,100,96,1,0,1,1,1,0,0,506,0
NIP,6198226777,Carlos López,24091944,28,94,35,89,4,1,2,0,0,1,0,371,1
TI DUP,8740165529,David Murillo,16021995,36,38,66,32,5,1,2,1,1,0,1,970,0
NIP,3576865720,Manuela Hurtado,19041982,4,69,91,11,5,1,3,0,0,0,0,906,0
TI,7791378351,Laura López,27031938,97,41,83,26,2,1,4,0,0,0,1,897,0
CC DUP,2213273495,Gabriela Hurtado,21121970,47,95,49,48,1,0,3,0,1,1,1,413,0
DCU,8507538532,Luis García,07031922,43,55,34,92,6,1,6,1,0,0,1,934,0
SITAC,2126064216,Daniela Cartagena,16031960,34,66,76,36,4,1,4,0,0,0,1,171,1
NUIP,2701567398,Ana Martínez,05011987,13,57,63,3,4,0,6,0,1,0,0,683,0
NUIP,1207155803,Gabriela Martínez,24081945,7,30,38,72,2,1,3,1,0,0,1,452,1
CC REC,3005073885,Luis López,02111962,61,36,42,64,4,1,2,1,1,0,0,976,0
MTR,9718889128,Melissa García,22101939,29,71,56,41,6,1,4,1,1,1,1,715,0
SIC,4039562645,Melissa Cifuentes,10011987,25,90,1,14,1,0,1,0,0,0,0,708,0
SIC,2229344095,Melissa Cifuentes,04101977,90,40,88,49,1,1,2,0,0,1,0,863,0
CC REN,8563741667,Miguel Murillo,15101978,61,71,51,24,4,1,5,0,1,0,1,536,1
DCU,5193587530,Luis Hurtado,18071969,91,51,17,100,5,0,1,1,0,0,1,617,1
CC REN,5868413359,Sofía Cartagena,04091946,72,59,12,63,1,1,6,1,0,1,1,182,0
AFIS,5493035076,Manuela Castaneda,07101934,6,88,12,92,3,0,4,1,1,1,1,194,1
DCU,3447203625,Ana Perez,10081945,91,17,100,74,3,0,5,1,1,0,1,941,0
NIP,6593656814,Laura Cifuentes,11021944,41,64,34,79,6,0,3,1,1,1,0,440,1
AFIS,0078260740,Juan Hurtado,13101953,88,35,64,38,6,1,5,1,1,0,1,422,0
EIS,8929875221,Gabriela Perez,02071935,18,19,27,33,3,0,5,1,1,1,0,285,0
HLED-WEB,1518787889,Carlos Rodríguez,20091962,78,99,88,59,2,0,5,0,0,0,1,81,0
SIC,0414647203,David Cifuentes,13121987,33,44,58,95,3,1,1,1,0,1,0,187,1
TI REN,3324053452,Manuela Murillo,14021941,53,90,84,27,1,0,1,0,0,1,0,57,0
ABIS,6719379842,María Cartagena,06081946,16,25,58,37,3,1,6,0,0,1,1,859,1
ABIS,2866953660,Manuela Castaneda,03102015,20,68,78,3,6,0,6,1,1,1,0,525,1
