tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,6177922098,Miguel Martínez,23101985,2,38,12,68,5,1,1,0,0,0,1,77,0
CC DIG,7980474794,Laura Cifuentes,11031940,60,92,22,97,4,1,1,0,0,1,0,595,0
CC,8305563759,Manuela Murillo,02071937,91,30,40,15,3,0,6,1,1,1,1,809,0
TI PV,9643448710,Laura Hernández,20091947,76,18,94,52,1,0,3,0,1,0,0,165,0
TI REC,4583629108,Sofía Hernández,15111939,20,46,25,27,3,1,1,1,0,0,0,905,1
SITAC,7229018081,Marcela Hurtado,26061945,56,32,28,20,1,1,1,1,0,1,1,949,1
CC,1369019648,Marcela Martínez,28021998,81,86,20,2,5,0,2,1,1,0,1,19,1
CCT,2021540724,Daniela Castaneda,22011972,55,83,73,80,1,1,3,1,0,1,1,345,1
TI REN,8440085286,Gabriela González,07022000,96,49,27,11,2,0,5,1,0,1,1,588,0
CC PV,0097951644,Sofía Murillo,14111987,8,6,51,2,2,0,2,1,1,0,1,741,1
AFIS,7609723771,María Perez,11032015,50,84,86,86,5,0,2,1,1,1,0,929,1
CCT,6222519809,Luis Cartagena,18021957,40,66,88,70,6,1,5,0,0,0,0,287,1
SITAC,3432657588,Marcela Murillo,03031941,3,35,46,68,5,0,2,1,1,1,1,186,1
CC DIG,3612234803,Laura López,13021975,63,87,39,54,3,1,1,1,0,0,0,619,0
EIS,3253737648,Sofía Martínez,11061967,38,88,73,65,6,1,2,0,0,1,0,115,1
SIC,0549476215,María Martínez,02061926,92,3,28,11,1,0,6,1,0,0,0,202,1
CC REC,5457716834,Miguel Cartagena,21111964,99,8,86,20,6,0,3,0,1,0,0,852,1
NIP,4045404708,Daniela Cifuentes,09051924,44,52,70,79,4,1,6,0,1,1,1,959,0
NUIP,7642379059,Sofía Cartagena,18051943,68,33,51,76,5,1,2,0,0,0,1,54,1
CCT,9925432541,Luis González,13051941,8,63,40,18,2,0,5,0,0,1,0,511,0
ANI,6747253166,Laura González,13092006,79,63,93,56,5,0,1,0,0,0,0,989,1
TI REN,5972056702,Laura Hernández,20041964,50,78,32,74,2,0,5,0,0,1,1,356,0
TI,1127293680,Manuela Martínez,21021953,84,96,72,35,3,0,4,0,0,0,1,130,0
TI PV,9867566436,Luis Castaneda,26011932,17,56,65,41,4,0,2,0,1,1,0,605,1
CC REN,5570648372,Juan Hernández,22061999,2,52,75,41,4,1,4,0,1,1,0,138,1
CCT,1418019857,Ana García,27031944,87,38,36,74,2,0,2,1,1,1,0,945,0
MTR,5351559649,Gabriela Cartagena,14011958,25,10,15,50,1,0,2,1,1,1,0,562,1
CC DIG,5564827453,Sofía González,26041979,15,91,64,92,1,1,1,0,0,0,1,816,0
NUIP,7708207831,Marcela Murillo,21061958,29,30,93,18,4,1,4,1,1,0,1,302,0
TI REC,1065551837,Gabriela Martínez,19091973,84,98,89,88,6,0,6,1,0,0,0,346,1
CC,7882339161,Manuela Perez,21022024,53,49,21,88,5,1,3,0,0,0,0,808,1
ANI,5554826359,Manuela Castaneda,02061942,72,41,80,29,4,0,1,0,0,0,1,900,1
NUIP,0561478627,María González,02111939,7,54,37,26,5,1,6,0,0,0,1,968,0
EIS,7730143091,Gabriela Rodríguez,11071998,14,40,43,30,3,1,3,0,1,1,1,748,0
TI DUP,0640351514,Manuela Rodríguez,17092009,85,13,74,49,5,0,3,0,0,1,0,938,0
CC,9118698925,Daniela García,17101997,98,86,98,70,1,0,6,0,0,1,0,813,0
CC REN,4020612689,Daniela Cifuentes,13041932,52,54,17,95,2,1,6,0,0,0,1,377,0
SIC,1833274386,Ana Murillo,10072008,31,81,63,100,4,0,3,1,0,1,0,255,1
TI PV,3890794277,Manuela Cifuentes,26061954,64,12,66,73,4,0,2,1,0,1,0,181,0
CC REC,5883643957,Melissa Perez,08111938,62,10,91,4,1,1,5,0,1,1,0,909,1
NIP,7027566388,Marcela Cartagena,02032003,67,18,5,15,5,1,4,0,0,1,0,590,0
SITAC,4245783626,David Castaneda,22012006,87,83,53,38,6,0,2,1,0,0,1,461,1
ABIS,6840788200,María Castaneda,19081949,63,45,16,20,1,0,2,1,0,0,1,709,0
DCU,4460344423,Sofía González,23071984,19,2,66,37,4,0,2,0,0,1,1,934,1
AFIS,0125234638,Ana Martínez,28111999,77,34,6,55,1,1,3,0,0,1,1,158,0
SITAC,1696286865,David Cartagena,12021982,18,64,70,49,6,0,1,0,0,0,1,264,0
CC,9886194023,Ana López,14102007,9,13,74,17,4,1,3,1,1,1,0,894,0
CC DUP,7281878074,María López,28111996,72,59,16,65,6,1,2,1,0,0,1,774,0
ABIS,2233253108,Juan Castaneda,11122002,10,28,100,21,6,1,6,0,1,0,1,57,0
CC REC,5847654082,Juan Cartagena,23051977,27,83,98,73,4,0,5,0,1,0,1,969,1
CC PV,6213625849,Carlos González,28081997,74,89,92,15,1,1,2,0,0,0,0,10,1
HLED-WEB,8433195069,Luis Hernández,15051990,90,31,97,35,6,0,4,1,1,1,1,130,1
HLED-WEB,8059034573,Ana Rodríguez,21101925,7,97,28,77,4,1,3,0,1,0,1,94,0
TI REC,2814419332,Manuela Hurtado,19021948,43,76,16,36,4,0,3,0,0,0,1,68,1
TI REN,8272588092,Carlos Perez,10091953,6,29,68,15,1,0,1,1,0,1,1,672,0
CC PV,0677934166,Manuela Hernández,06071946,82,76,12,35,2,1,1,1,0,1,1,594,1
SITAC,5370573444,Laura Cifuentes,18062004,90,27,11,1,6,1,6,1,1,1,1,783,0
TI REN,3535817488,Juan Murillo,10081932,37,12,36,32,6,1,2,1,0,0,1,464,0
DCU,9662048886,Sofía Martínez,17101986,49,77,83,4,4,1,2,0,1,0,0,661,0
AFIS,6979063097,Gabriela Rodríguez,04051956,63,57,95,8,1,1,2,1,0,1,0,580,0
MTR,3995601273,María Martínez,05051978,53,38,44,3,4,0,1,1,1,1,1,75,0
ABIS,8011356296,Carlos Cartagena,15061968,49,8,61,32,3,1,3,0,0,1,1,851,0
CC REC,6232680278,Daniela López,27031926,70,34,66,68,2,0,3,1,0,1,0,906,0
CC DIG,7700515833,Carlos Hernández,08121929,51,13,9,71,6,0,1,1,1,0,0,28,1
CCT,8346092396,Luis Perez,18061946,98,1,26,36,5,1,5,1,1,1,1,152,1
ABIS,5932250272,Daniela Martínez,12031986,40,31,46,73,6,1,2,0,1,0,0,652,1
CCT,4124496803,Sofía López,23021978,56,54,28,49,5,0,2,0,0,0,1,98,1
SIC,0150439526,David Hernández,07021975,12,35,49,59,1,0,1,0,1,0,1,536,1
SITAC,4199133098,Carlos López,16091935,40,7,9,3,6,0,6,1,0,1,0,59,1
CC PV,8594587255,Marcela González,06121932,72,90,4,24,1,1,4,0,1,0,1,425,0
SIC,3639856230,María Perez,20081902,78,58,28,37,6,0,6,1,1,0,1,6,0
CC DUP,1998468334,Gabriela Cifuentes,10101984,66,44,68,68,3,1,3,1,1,0,0,721,0
AFIS,5120765526,Melissa Rodríguez,11061965,84,48,50,15,2,1,2,0,0,0,1,158,1
TI REC,6213198287,María Cifuentes,27071938,73,87,49,84,3,0,5,1,1,1,0,592,0
DCU,7420480862,Miguel Rodríguez,14051926,59,86,96,99,4,0,6,0,0,0,1,56,0
TI REN,1360709437,María Hernández,27011975,89,28,51,47,4,1,6,1,1,1,0,701,1
NIP,0261571373,Miguel Martínez,24091954,28,5,9,94,1,0,4,1,1,1,0,109,0
