tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,8807191084,Sofía Cartagena,15021952,13,25,22,42,2,1,4,1,1,1,0,356,0
TI PV,1233645324,Melissa Martínez,05081991,77,67,49,7,4,1,3,1,1,1,0,520,0
MTR,7784105794,Gabriela Cartagena,27031986,43,8,71,1,5,1,3,1,0,0,0,275,1
NIP,1574654093,Miguel Perez,25041979,54,17,81,20,4,1,4,0,1,1,0,403,0
NUIP,8047548303,Miguel Castaneda,12091927,41,60,94,14,6,0,1,0,1,0,0,338,1
CC,1233864468,Luis Cartagena,03091997,44,90,87,38,1,1,2,0,1,1,0,476,0
AFIS,1413258269,Gabriela Rodríguez,25121926,20,28,83,74,2,0,5,1,0,0,0,630,1
EIS,2420900912,Miguel Cartagena,04091959,6,97,93,47,6,1,1,1,1,0,0,644,0
CC REC,1924414951,Sofía Perez,24031943,72,29,95,52,4,1,6,1,1,1,0,938,0
HLED-WEB,9008312762,Sofía García,23072006,43,4,62,95,3,0,2,0,0,0,0,826,0
NIP,8762099120,Manuela Perez,01031945,86,86,16,15,5,0,2,1,0,0,0,989,0
AFIS,3940829837,Juan Cartagena,21011936,75,43,75,85,5,1,4,0,1,0,0,572,0
NUIP,4767962900,Luis Cifuentes,04061948,3,35,77,56,2,0,1,0,0,1,1,819,0
CCT,5349779765,Luis González,14021936,92,57,58,72,3,1,2,0,1,1,0,722,0
NIP,5847212738,Sofía Martínez,01021989,89,45,10,13,3,0,2,0,0,1,0,354,1
NIP,3080547757,Sofía Hurtado,05051965,69,7,83,7,2,0,6,0,0,0,0,880,1
CC REC,3708579775,David Rodríguez,05051979,14,50,97,67,2,1,5,1,1,0,0,860,0
CC DUP,4026999578,Gabriela González,18061956,34,32,23,98,2,0,1,1,0,1,1,144,0
TI REC,7438513405,Luis Martínez,09081944,33,64,5,83,6,0,3,0,0,1,1,234,1
NIP,7964800670,Manuela Rodríguez,28041974,43,74,84,70,2,0,5,1,1,1,1,745,1
EIS,9365060324,Carlos Murillo,07122007,72,33,94,29,2,0,5,0,0,0,1,872,1
SITAC,2744790079,Marcela López,06091977,72,43,5,61,1,1,5,1,1,0,1,196,0
NUIP,1564582395,Daniela Cifuentes,15031976,20,5,17,44,2,0,4,0,1,0,0,476,1
TI DUP,8498730694,Ana García,24101969,8,77,46,11,6,0,4,1,1,0,0,851,1
CC DIG,8924038990,Juan González,14021981,11,44,69,67,6,0,3,1,0,1,0,838,1
EIS,8125779144,Carlos Rodríguez,15111943,39,93,78,100,6,0,3,0,0,1,0,36,1
EIS,9264951785,Laura Martínez,04111961,78,37,84,43,4,1,3,0,1,0,1,345,1
AFIS,2065814026,Miguel Murillo,14101956,44,90,99,7,5,1,6,1,0,0,0,277,1
CCT,1623498280,Manuela García,26031990,39,48,36,72,2,0,2,0,0,0,1,491,0
CC PV,4314001020,Sofía Martínez,09091973,31,80,13,37,6,1,6,0,0,0,0,245,0
NUIP,6425981559,Luis Castaneda,28011933,65,52,12,89,5,1,1,1,1,0,1,972,0
