tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1245664097,Marcela Hernández,07121965,35,97,90,24,2,0,3,1,1,1,0,109,1
TI REC,3733108266,Ana Cifuentes,10111936,50,90,77,46,5,0,3,0,1,1,1,736,1
CC REC,7251226645,Laura Castaneda,12071977,22,79,16,87,3,0,4,1,1,0,0,795,1
TI DUP,2498255638,Ana Martínez,26101976,73,100,91,54,1,0,2,0,0,1,0,520,0
CC DUP,4243137677,Miguel Martínez,24102002,84,7,94,40,5,0,2,1,0,1,0,540,0
TI DUP,8683139635,Ana Hernández,09081996,63,25,73,71,6,0,1,1,0,0,0,455,1
SITAC,8208456138,Melissa Murillo,04041961,52,84,91,35,5,1,4,1,1,0,1,375,1
ANI,9593960690,Laura Cartagena,13081979,48,9,18,79,4,1,4,1,1,1,0,133,1
TI DUP,3876751405,Luis Martínez,26121949,87,9,60,10,3,1,1,0,1,1,1,180,0
CC REC,4426913670,Miguel Perez,12062008,71,92,22,29,4,1,1,0,1,1,1,381,0
ABIS,8353130629,Carlos González,20041965,45,77,63,88,4,1,3,1,1,0,0,648,1
TI REN,2984554848,María Rodríguez,15041978,53,5,94,75,1,1,6,0,0,1,0,644,1
HLED-WEB,4634133817,Daniela López,19031963,55,57,24,13,6,1,4,0,0,1,0,751,1
CC PV,9454579784,Gabriela Rodríguez,11011962,100,14,92,56,4,0,2,0,0,1,1,224,1
TI REN,0863191279,Juan Murillo,24101971,51,42,38,86,6,1,6,0,0,1,0,625,0
ABIS,3642309039,Melissa López,20111967,97,9,51,51,1,0,2,0,0,0,1,933,0
TI PV,5008529877,Manuela Perez,06041924,38,99,38,57,5,1,2,0,0,0,0,637,1
SIC,4072046697,Gabriela González,01121978,82,24,45,23,4,0,4,1,0,0,0,538,1
CC,2889019003,Gabriela Castaneda,26011999,92,13,8,72,6,0,1,1,1,0,1,249,0
DCU,7410644590,Marcela Martínez,17051998,79,94,26,61,5,1,6,1,0,1,1,963,0
CC DUP,4760080137,Luis Castaneda,01041974,36,90,70,43,3,1,1,1,1,1,1,771,0
CC REC,4403852994,Luis Cartagena,05071962,18,37,8,47,6,0,4,1,1,0,0,312,1
CC DUP,1548648063,Manuela Cifuentes,15021983,47,56,81,25,6,1,1,0,1,1,1,234,0
EIS,2024847784,Sofía Castaneda,03071984,3,56,84,99,1,0,1,0,0,0,0,4,0
TI DUP,5505587632,Laura Rodríguez,23011989,5,98,76,49,6,1,5,0,1,1,0,122,1
CC,5517328081,Juan Hernández,06051980,35,99,5,81,5,0,4,1,0,0,1,1000,1
ABIS,5146036772,Laura García,05061941,75,17,14,91,2,1,2,1,0,0,0,525,0
TI REC,5718649084,Luis González,17041928,34,15,34,38,4,0,6,0,0,0,1,128,1
CC REN,7847321152,Marcela Murillo,11081999,25,52,4,55,4,0,3,1,0,1,0,233,0
TI PV,8124791722,Ana Hernández,12081999,3,97,82,7,3,0,3,0,1,1,1,801,1
TI DUP,9140531788,Melissa González,14091915,83,61,2,87,6,0,3,1,1,0,1,840,0
TI REN,2513009127,Laura Perez,14061931,52,95,13,52,2,1,3,0,1,0,1,94,0
TI,5828835198,Luis Hurtado,13081965,38,67,18,79,6,0,5,0,1,0,0,664,1
DCU,8271390529,María López,16051928,63,50,93,26,3,1,1,1,1,0,0,664,1
CCT,5452238800,Manuela López,13031972,2,74,16,48,1,0,5,1,1,0,0,582,0
CCT,1045717018,Miguel Hurtado,01031984,30,40,11,44,2,0,6,1,1,0,0,704,0
EIS,2460273475,Melissa López,17012008,9,34,44,97,3,1,3,1,1,0,0,546,0
DCU,9096413315,Laura García,18091936,69,17,41,70,1,1,6,0,0,1,1,216,0
DCU,7773159927,Laura García,23041955,67,19,94,36,3,1,5,1,0,1,1,721,0
