tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,8361969893,Luis Perez,24012013,48,80,43,73,6,1,4,0,0,1,0,362,0
NUIP,3503843375,Melissa González,19071946,19,46,70,43,6,0,3,1,0,0,0,1000,1
HLED-WEB,8905056216,Sofía Murillo,12121984,20,8,80,49,5,1,3,0,1,0,0,764,1
CC REN,6030179557,Luis García,13071944,19,21,44,12,6,0,3,0,0,0,1,226,0
CCT,8448082490,Marcela Murillo,07031975,72,66,48,69,4,0,3,0,0,1,1,452,0
CC DUP,1334080744,David Castaneda,05022004,45,75,56,8,1,1,1,0,1,0,1,788,1
CC REC,8134048475,Juan Hernández,27111930,29,25,96,19,3,1,1,1,1,0,1,193,0
TI REN,1557597060,Melissa López,16021996,62,4,90,80,4,1,4,0,0,1,1,406,0
CC DUP,8604026299,Juan Hurtado,14011935,3,59,32,76,5,0,2,0,1,1,1,496,1
CC DIG,4426966300,Laura Murillo,04091941,78,42,24,85,6,0,5,0,1,0,0,725,1
DCU,1006989806,Carlos Cartagena,01051944,53,93,22,63,1,0,6,0,0,1,1,527,1
SIC,8927763127,David Martínez,10031937,96,65,1,96,4,1,6,0,0,1,1,285,1
CC DIG,2395103136,Carlos Hernández,05112006,94,51,8,47,6,0,2,1,0,1,0,756,1
TI REN,8770264399,Miguel López,13031993,75,28,41,48,3,1,5,1,0,0,1,248,0
CC,7978965715,Ana Castaneda,21021945,49,43,69,72,2,0,1,0,1,0,0,571,1
TI DUP,8939285610,David García,21031984,58,45,48,15,2,0,5,1,1,0,0,982,1
ABIS,1370961131,Juan Rodríguez,06012002,67,21,83,93,4,0,4,0,1,0,0,10,0
CC DUP,8358354741,Gabriela Martínez,01021999,58,84,34,8,4,1,4,0,1,0,0,871,1
ANI,1681199368,Juan Cartagena,03071926,30,14,34,39,5,1,3,1,1,1,0,644,0
CC PV,4293979220,Ana Hurtado,14081940,100,38,41,98,4,1,4,1,0,1,0,647,1
MTR,6618947168,Manuela Rodríguez,10051976,71,5,73,37,4,0,6,1,1,0,0,380,0
CC REC,8437070106,Ana Castaneda,19081944,34,14,28,35,3,0,3,0,1,0,1,998,1
MTR,0921728195,María Martínez,22101956,67,62,8,45,1,1,6,1,1,1,0,270,1
TI DUP,7188633076,María Murillo,13082009,74,44,60,66,2,0,6,0,0,0,0,662,1
TI REN,1712348027,Carlos López,26081986,30,9,66,66,4,1,4,0,0,0,1,306,0
TI PV,6674322046,Juan González,20071993,32,54,77,50,5,0,2,0,1,0,1,940,0
NUIP,1453930477,Laura López,07121953,2,93,30,87,1,0,4,0,0,0,0,665,1
NIP,5134138820,Miguel Hurtado,23082001,35,67,43,29,1,1,4,0,1,1,0,414,1
TI REC,8429930753,Gabriela Martínez,18111936,62,69,54,32,1,1,2,0,0,1,0,705,1
