tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0839917169,David Murillo,10071932,15,28,69,73,3,1,5,0,0,1,1,993,0
CC,1099866863,María Hernández,26111941,82,80,84,91,6,0,2,1,0,1,1,990,0
NIP,8376308190,Sofía Cartagena,19101984,44,86,70,89,3,0,2,1,0,1,0,790,1
TI REC,1055299009,Marcela Murillo,02092002,13,36,76,95,2,1,2,1,0,1,1,328,0
TI REC,9885971196,Juan Castaneda,21091973,95,7,60,100,1,0,1,1,1,0,0,846,0
CC REC,6258122046,Daniela Cartagena,09121948,38,55,25,15,6,0,2,1,1,1,0,175,0
SIC,1867115255,Laura Perez,05101999,82,7,48,24,1,1,2,0,0,0,1,534,0
SIC,7008842006,Gabriela Murillo,25031991,78,16,9,72,5,0,2,0,0,1,0,199,0
AFIS,3776134950,Manuela Cartagena,15121970,42,86,27,72,4,0,2,1,0,1,0,67,1
ABIS,8939514803,Daniela González,16011999,45,63,39,69,2,1,5,1,1,1,1,824,1
ABIS,1829271280,Melissa Rodríguez,18111947,97,20,24,51,3,1,4,0,0,0,0,621,0
TI REC,2817405633,David Hernández,02071950,13,69,2,98,3,1,6,1,1,0,1,895,0
MTR,6216316282,Gabriela González,16101925,64,90,66,22,5,0,1,0,0,1,1,779,0
CC,1880876646,Melissa Hurtado,06071947,92,91,5,78,1,0,6,1,1,0,0,135,0
MTR,0792443093,Marcela Martínez,28121983,70,56,37,100,2,0,5,0,1,1,0,215,1
NUIP,0197023572,Gabriela Rodríguez,14051936,78,100,20,25,3,1,6,1,1,1,0,903,1
TI REC,3215231847,Juan Castaneda,24111979,81,71,39,74,6,0,5,1,1,1,0,277,0
SITAC,5399889098,María Perez,15041945,48,30,37,27,1,1,1,0,1,0,1,800,1
TI,6244342549,Gabriela Cartagena,15032006,84,13,23,97,1,1,6,1,1,0,0,44,1
CC,5346932724,Sofía Cartagena,17101953,77,48,97,28,4,0,6,1,1,0,0,792,1
SIC,1881560733,David Murillo,26051979,12,49,100,61,3,1,4,0,0,0,1,631,0
CC,8116190024,Melissa García,27052003,98,80,41,91,3,1,3,0,0,0,0,317,1
AFIS,9671238823,Marcela González,20051974,65,26,72,7,4,0,1,0,1,0,1,206,0
MTR,0146859198,Laura Rodríguez,22032007,69,76,34,8,1,1,3,0,1,1,1,227,0
TI REC,0545468384,Melissa Martínez,02051937,87,100,25,80,2,0,4,0,1,0,0,786,0
