tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,5673084160,Ana Murillo,11122019,67,34,19,79,4,1,5,0,0,1,0,337,0
TI PV,8242051141,Melissa Rodríguez,22041961,3,12,48,8,3,0,6,1,1,1,0,389,1
DCU,9026087010,Gabriela Hurtado,24081939,68,15,99,22,3,1,5,0,0,0,0,881,1
CC PV,7325490282,Manuela Rodríguez,04071929,20,44,75,87,4,0,3,0,1,0,0,245,1
DCU,8850966511,Carlos Hurtado,22091984,59,72,74,44,2,1,5,0,0,1,0,77,1
ANI,0410814182,Laura López,03091990,45,73,71,52,5,1,2,0,1,0,1,228,0
TI REN,0090741165,Sofía Murillo,26051964,59,5,11,58,5,1,1,1,0,1,1,274,0
CC DUP,0999690321,Marcela Cartagena,24041932,79,25,67,56,4,1,1,1,1,0,0,886,0
CC REC,1573887761,Melissa Hernández,07101953,87,81,47,15,3,1,3,1,0,1,1,228,1
CC PV,8531082587,Luis Perez,06061955,57,92,48,15,3,1,4,0,0,0,1,814,1
CC PV,5492335528,María Hurtado,16021927,22,43,100,42,1,0,6,1,0,0,0,238,0
EIS,3098991313,Manuela Cartagena,06122009,48,47,40,11,6,1,5,1,0,1,1,512,1
CC REN,3361299464,Luis López,18101991,33,65,53,64,1,0,1,0,1,1,1,363,0
MTR,7415747342,Manuela López,09111972,81,26,22,4,6,0,1,1,0,0,1,645,1
CC PV,4691939538,Juan Perez,15061965,34,48,79,23,5,0,3,0,0,0,0,502,1
CC REC,2718545651,Carlos García,04021960,43,53,63,84,2,0,2,0,1,1,0,261,1
SIC,8148505613,Miguel Hurtado,01121939,75,86,35,3,2,0,4,0,1,0,0,244,0
CCT,1979547682,Miguel Cartagena,14101995,9,20,47,19,6,1,1,0,1,1,0,664,1
CC REN,8552698585,Melissa Rodríguez,25111933,43,52,64,15,3,1,3,1,1,0,1,681,0
NUIP,1989445688,Luis Rodríguez,10011991,96,60,38,56,4,1,2,1,0,1,1,310,1
SITAC,7206819309,Laura Hurtado,12021989,48,88,98,74,2,0,3,1,1,0,1,855,0
HLED-WEB,3818587512,Carlos García,21011965,49,84,93,38,5,0,1,1,1,1,1,170,0
TI REC,3860862745,Gabriela Hernández,23042000,4,47,65,38,6,0,1,0,0,1,0,608,1
MTR,9535192505,Melissa Martínez,08081938,95,91,88,42,4,1,2,1,0,1,0,629,0
EIS,9695304031,Melissa Hernández,16101980,71,73,2,29,3,1,3,0,0,1,1,575,1
CC REN,6687006941,Gabriela Martínez,18081935,45,28,1,63,6,0,5,0,1,0,1,442,0
HLED-WEB,6749081720,Sofía Hurtado,20031941,20,79,94,6,1,1,2,0,1,1,1,880,1
CC REC,9633900497,María González,18051938,26,89,81,15,3,1,3,0,0,1,0,293,0
DCU,0349747237,Miguel Cartagena,09012007,53,38,76,8,4,0,2,1,1,1,0,758,1
MTR,7178726260,Gabriela García,21061935,78,88,56,10,5,1,2,1,0,1,0,801,0
NUIP,9322406319,David Martínez,27071925,75,35,83,73,3,0,6,1,1,1,0,304,1
CC DIG,3588388519,David Cartagena,07031949,97,37,28,7,2,1,6,1,0,0,1,188,1
TI REC,5921961982,Carlos López,19111941,84,60,33,54,4,1,5,1,0,1,1,615,1
NUIP,8046841558,Gabriela Martínez,15021980,47,74,88,67,6,0,4,1,1,1,1,289,1
CC PV,1162824271,Ana Castaneda,23092000,89,99,92,99,5,1,1,0,1,1,1,776,1
SIC,8827936783,Gabriela Murillo,03081967,59,35,75,96,1,1,2,1,1,1,0,720,1
CC DIG,8367622834,Sofía Cifuentes,13011975,62,71,26,80,4,1,1,0,1,1,1,750,1
NIP,0144457356,Miguel García,26092008,9,55,39,98,6,1,2,1,1,1,0,113,1
TI,8583806895,Melissa González,17021930,68,2,71,55,6,0,1,1,0,0,0,194,0
CCT,7018255199,Miguel González,07042007,80,68,90,61,6,0,5,0,1,0,1,222,1
CC DIG,0550889041,Juan Hurtado,18021959,23,53,44,68,5,0,2,0,0,0,0,694,0
TI REN,7272903278,Gabriela Rodríguez,07011929,29,24,24,67,3,0,3,1,1,1,1,854,1
CC,8990887549,Marcela Cifuentes,19091974,30,14,38,96,3,1,1,1,0,1,1,680,0
NUIP,0338167948,Sofía Hurtado,14041958,19,16,77,36,1,0,2,0,1,1,0,489,0
HLED-WEB,6241437724,Ana Cartagena,20081997,61,7,52,22,5,0,4,0,1,1,1,726,1
MTR,8255933974,Manuela Castaneda,24081999,17,71,87,17,2,1,2,1,1,0,1,997,0
CC DIG,9194931998,Manuela Murillo,01021971,45,11,28,68,4,0,6,1,0,0,0,682,0
TI DUP,5549292963,Gabriela Castaneda,06091987,37,84,41,100,5,0,2,1,0,0,1,887,0
SIC,4486129813,Marcela Castaneda,07101947,67,60,68,79,1,0,1,1,1,0,0,257,0
TI,1921681512,Carlos Murillo,25042009,71,94,11,23,1,1,6,1,0,1,0,325,1
SIC,2522361163,Melissa González,22071952,59,46,30,20,1,1,5,1,0,1,0,506,0
SIC,2383537221,Luis García,22101944,28,59,10,53,6,1,3,1,0,1,1,486,0
SITAC,5570805145,Luis Hurtado,14081967,38,32,97,22,6,0,4,1,0,1,1,850,1
DCU,1014951829,Laura García,15041981,2,31,51,85,5,1,5,1,1,1,0,153,1
TI REN,3524175688,Juan Cifuentes,05041977,62,85,18,54,4,1,1,1,0,0,0,798,1
CC REC,9208153403,Gabriela Rodríguez,27031924,43,27,99,15,2,0,2,0,0,0,0,629,1
CC,4942753815,Melissa Cifuentes,22111928,33,37,100,19,4,0,4,1,1,0,1,304,0
TI REC,6000335878,Laura Hurtado,16011937,10,26,77,54,3,1,5,0,1,0,0,298,1
TI REC,6647691268,Carlos Hernández,10021966,5,9,42,96,1,1,3,1,1,0,1,265,0
MTR,2181726250,Miguel García,26041997,35,28,14,55,5,1,1,0,0,0,0,566,0
CCT,4830140663,Carlos Perez,24121987,16,5,96,85,1,0,6,1,1,1,1,396,1
SIC,0221481155,David Rodríguez,26101999,31,88,24,27,6,0,6,0,0,0,0,698,1
TI,0576338287,Manuela Martínez,15092003,66,7,64,42,3,1,4,1,0,1,1,118,0
ANI,9404880687,Ana García,11011995,99,8,39,74,4,1,6,1,0,0,0,840,0
AFIS,8752811804,Carlos Murillo,28091953,46,32,74,19,4,0,2,0,0,1,0,236,0
TI REC,7217093433,Marcela Castaneda,10051991,82,70,52,4,4,1,5,1,0,1,0,940,0
TI REN,7768900556,Juan García,23111969,84,97,7,61,3,1,2,1,1,0,1,572,0
CC REN,1942558199,Daniela Castaneda,04091974,88,18,88,99,3,0,1,0,0,0,1,59,1
TI PV,2203322879,Gabriela González,04091939,48,56,36,40,3,1,3,0,0,1,0,747,0
CC,2541030319,Carlos Castaneda,21021983,85,6,8,95,4,1,3,1,1,0,1,872,0
CCT,2487136475,Carlos Martínez,06102012,61,29,55,91,6,0,1,1,0,1,0,95,1
ABIS,6489372060,Carlos Martínez,18071953,12,66,91,62,5,1,1,1,1,1,1,28,0
CC DIG,7810730278,Laura Cartagena,27091967,99,75,64,37,1,0,3,1,0,1,0,551,0
CC PV,8013241809,Gabriela Murillo,06112001,93,46,96,1,5,0,5,0,1,0,0,283,0
HLED-WEB,7046006239,Laura Murillo,12012006,36,16,82,63,1,1,5,1,0,1,0,728,0
TI,1972164112,David Perez,26041948,74,99,37,63,6,1,5,0,0,1,1,415,0
CC REC,4606995846,Daniela González,09121933,63,8,38,92,4,1,6,0,1,1,1,559,1
NIP,2503749199,Marcela González,04082003,42,47,26,10,5,0,2,0,1,1,1,108,0
TI DUP,4085104116,Laura López,21071967,61,5,17,26,6,0,4,1,0,1,0,732,0
