tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3993017322,Sofía Hurtado,19051914,95,13,51,39,6,0,4,1,1,1,0,444,1
CC PV,6407528306,David Castaneda,22011976,22,5,66,34,5,1,6,0,0,1,1,922,1
CC DIG,7611725362,Marcela Hernández,18121966,21,82,69,67,6,1,2,0,0,1,0,494,1
CC PV,7338306928,Carlos Martínez,16111971,11,19,47,30,3,0,1,1,0,0,0,706,1
ABIS,0846469099,Melissa Rodríguez,05011943,91,29,52,33,1,1,1,1,0,0,1,997,0
SIC,2468754341,Carlos Perez,22051996,11,1,76,98,6,1,4,1,0,0,0,499,0
CC DUP,3507354439,Sofía García,12071957,80,44,58,55,6,0,1,0,0,1,1,393,0
EIS,3669325166,Sofía Hernández,19101999,90,99,72,90,3,1,1,0,1,1,0,783,1
DCU,3860959350,Sofía García,15071979,99,62,47,72,4,0,5,0,1,1,0,304,0
AFIS,1170188468,Marcela Hurtado,19051997,75,28,82,45,3,1,3,1,0,0,0,832,1
MTR,0098485428,Laura Hurtado,14061993,14,11,96,25,6,1,6,1,0,1,0,816,0
CCT,5228529507,Carlos Perez,19011986,61,16,65,93,5,1,4,1,1,0,0,617,1
TI PV,5154911165,Melissa Hernández,18091992,89,40,87,20,2,0,4,0,1,1,0,417,0
CC DIG,4905998070,Daniela Murillo,28021976,23,97,67,36,2,1,4,0,0,0,0,30,0
NUIP,9930298273,Carlos Hurtado,18081988,11,85,18,12,1,0,2,1,1,0,0,955,0
TI REC,0684841016,Carlos Murillo,10052008,60,40,31,52,5,1,6,1,1,1,1,608,1
NIP,9647587396,Daniela González,28031997,31,3,2,67,2,0,1,0,0,1,1,8,0
NUIP,2161729070,Gabriela Murillo,01111972,10,10,39,56,2,0,6,1,0,0,1,256,0
ABIS,6896925220,Melissa Hernández,02111983,92,26,40,79,4,0,3,0,1,1,0,608,0
NUIP,8663069440,Melissa Hurtado,05081949,46,65,10,35,5,0,6,0,1,0,0,175,1
CC DIG,3330184931,Daniela García,27051969,41,85,87,94,1,1,5,0,0,1,1,207,1
CC REN,0258882985,Luis Martínez,22031957,5,95,34,52,5,1,2,1,1,0,0,813,1
AFIS,5486880800,Sofía Cartagena,12061934,87,59,24,30,1,0,1,1,0,0,1,686,1
TI,3820703442,Daniela González,22081996,73,74,33,35,1,0,6,0,1,1,0,65,1
TI PV,7562168850,Sofía Perez,22081974,63,69,9,60,6,0,4,1,0,1,0,832,0
AFIS,0362462999,Ana González,13011927,80,27,31,59,2,1,6,1,1,1,1,503,0
TI DUP,1813967907,Sofía Cartagena,16111931,14,100,34,44,5,0,6,0,0,0,1,267,1
CC PV,9216184606,Luis Hurtado,27021938,7,64,77,75,2,0,2,0,1,0,1,907,1
ANI,2711664421,David García,02061976,76,79,38,98,3,1,5,0,1,0,1,183,1
AFIS,4051346215,Juan García,22051990,43,22,65,74,2,1,2,0,1,0,0,416,0
CC DIG,3102445218,Manuela Cifuentes,13121910,45,96,2,3,4,1,2,0,1,0,1,80,1
