tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,5971879673,David Hurtado,25051949,2,7,96,21,6,0,6,1,0,0,1,347,0
TI PV,8106721143,Manuela Hernández,03061926,90,21,18,36,3,0,5,0,0,0,0,409,0
MTR,4928234113,Juan García,18031983,8,44,39,55,2,1,4,0,1,0,1,633,0
TI,1543597237,Luis González,02021938,84,61,100,60,1,0,4,0,1,1,1,724,0
CCT,5743359138,Luis Cifuentes,20111956,28,75,77,88,6,0,3,0,1,1,1,548,0
CC DIG,0380168829,Sofía Rodríguez,22092007,48,16,40,20,4,0,5,0,1,1,1,480,0
CCT,1861913848,David Cartagena,16061974,55,31,13,57,3,1,1,0,0,1,0,822,0
TI DUP,3309993984,María Martínez,27051925,3,71,91,29,2,1,1,0,1,1,1,776,0
CC REC,3130831296,Carlos López,01021979,4,83,89,97,3,1,3,1,0,1,0,392,1
TI PV,2611002876,Ana González,24101945,3,43,6,73,1,0,5,1,0,1,1,135,1
HLED-WEB,6587934588,Ana Castaneda,13111934,12,33,10,16,3,1,6,0,0,1,0,574,1
ANI,6748863222,Luis Perez,25041990,83,96,57,33,5,1,2,0,0,1,0,925,0
TI,5123299648,Juan Perez,07052005,99,74,17,12,1,1,5,0,1,0,1,680,0
TI PV,3041539244,Carlos García,24041958,48,75,64,50,2,0,2,1,0,0,0,282,1
NUIP,4299520030,Luis Martínez,23052009,27,10,16,3,5,1,5,0,0,0,0,667,1
CC DUP,5578619315,Ana González,22021958,75,6,51,61,4,1,1,0,1,1,1,126,1
CC REC,3159141749,Melissa Perez,09051959,96,38,56,43,1,0,3,1,1,1,0,654,0
EIS,0308206391,Daniela Murillo,13111955,80,96,94,96,4,0,6,0,1,1,0,567,1
HLED-WEB,0420913986,David Rodríguez,27062006,35,23,36,76,5,0,2,0,1,0,1,362,0
ANI,6282380669,Ana López,11061938,15,22,37,40,6,0,6,0,1,1,1,251,0
ABIS,8809373930,Ana Hurtado,12071931,83,34,61,21,1,0,1,1,0,1,0,769,0
DCU,3139999038,María Hurtado,11021976,45,40,3,98,4,0,1,0,0,0,1,153,0
TI REN,6488433019,David Perez,01121968,56,97,53,96,4,1,4,1,0,0,1,285,0
SIC,5057954866,Daniela Perez,21061991,90,17,37,32,5,0,6,0,0,0,1,835,0
AFIS,5239193917,María García,28032005,96,96,50,73,5,1,3,0,1,0,1,519,0
HLED-WEB,1827211396,Marcela Cifuentes,23122008,19,67,32,62,2,0,5,1,0,1,1,45,1
CC DIG,5838586102,María Martínez,10061947,61,59,77,2,6,0,5,0,0,0,0,669,0
NIP,3773061062,Luis Hernández,15051974,75,34,93,28,2,0,5,0,0,1,1,774,1
ANI,8880978052,María Perez,06101983,44,2,74,64,2,0,5,1,0,1,0,238,0
DCU,5206702419,Sofía López,17041950,90,83,41,3,1,0,2,1,1,0,1,425,1
EIS,9927229299,Luis Cifuentes,08011907,86,1,40,20,5,0,4,0,0,1,1,328,0
DCU,6395723683,Laura González,27031965,56,19,23,26,3,1,1,1,1,0,0,215,1
CC DIG,1683762972,Juan Hernández,12061946,27,86,96,96,1,0,2,1,1,0,1,201,1
TI REC,2479494282,David Hernández,03111953,41,65,66,77,3,0,5,0,0,1,0,482,0
EIS,0703770228,Miguel Perez,02031943,65,26,79,74,5,0,4,1,1,1,1,819,1
SIC,5140446610,Laura Martínez,07051968,96,50,64,61,6,0,1,0,0,1,1,656,1
CCT,5569890261,Manuela González,17111974,41,69,8,77,3,0,1,0,1,0,1,869,0
EIS,2639446790,Juan López,02121962,36,44,17,29,1,1,6,1,0,1,0,726,1
CCT,1877666876,Gabriela López,09101970,93,54,70,92,6,0,6,0,0,1,0,29,0
SITAC,1501225632,Manuela Cartagena,28021982,99,25,79,7,4,1,4,0,0,1,0,560,1
TI PV,0359439665,Manuela Hurtado,04061983,87,81,80,37,5,0,5,0,1,1,0,462,0
CC,5104605323,Melissa Martínez,25011969,33,46,59,60,3,1,4,0,1,1,0,919,1
TI PV,7086327128,Juan Hernández,03021999,15,33,100,35,4,0,4,1,0,1,0,688,1
SITAC,6535246864,Miguel Hernández,05011930,29,38,16,21,2,0,3,0,1,1,1,38,1
NIP,4203100692,Carlos García,27111965,56,44,68,67,4,0,5,0,0,0,1,337,1
EIS,5198507430,Ana López,26091950,22,81,8,59,6,0,3,1,0,1,0,88,0
CC DUP,1563065681,Daniela Cartagena,19011946,73,48,17,17,4,1,5,1,0,0,0,373,0
AFIS,3157309305,Gabriela García,25031976,68,77,34,40,4,1,4,1,1,0,0,913,1
SIC,7380757651,María Rodríguez,07121977,81,54,31,92,6,1,3,0,0,0,0,510,1
EIS,5675039429,Daniela Murillo,04031932,16,72,88,6,6,1,4,0,1,0,1,913,1
ABIS,9252419679,Manuela Martínez,22012013,77,70,71,10,2,0,6,0,1,1,1,170,0
CC DUP,2598277372,Sofía González,11041993,75,53,33,13,2,1,6,0,1,1,1,383,1
CC REN,4685798051,Laura Rodríguez,23051976,82,53,73,32,4,1,5,0,1,1,1,121,1
CC DIG,7345991814,Marcela Hernández,16101924,83,82,88,22,4,1,5,1,1,1,1,478,0
NUIP,4965311519,Laura Hurtado,09041969,7,90,56,43,5,1,1,1,0,0,1,819,1
TI REC,7036658559,Manuela Cartagena,17021935,48,41,73,93,6,0,2,1,0,1,0,634,1
TI PV,9713114966,David Hernández,23111988,41,60,2,20,4,0,6,0,0,0,0,918,0
AFIS,0166100183,David González,09011988,11,61,71,42,2,0,5,1,0,0,0,861,0
NUIP,8449415205,Ana López,11031959,52,76,74,81,6,1,3,0,0,1,1,530,1
CC REN,2178511227,David Cifuentes,18021969,25,64,56,66,3,1,4,0,1,1,0,890,0
TI PV,1298635370,Manuela Cifuentes,21041961,8,53,81,89,3,0,3,0,1,1,0,607,0
ABIS,7156467524,Manuela Cifuentes,15061988,2,31,22,65,2,1,5,1,1,1,1,373,1
DCU,9667737533,Laura Cartagena,23121982,7,82,97,74,5,0,1,0,1,1,1,621,1
CC,4805874111,Ana Murillo,08041974,83,47,75,6,4,0,1,1,0,1,1,204,1
CC REN,6580926647,Juan Murillo,27051939,85,56,62,33,5,1,1,1,0,1,0,700,1
CC,8535698305,Melissa Castaneda,07111968,72,18,63,77,4,0,6,1,0,0,1,171,0
ABIS,5169262601,Luis Murillo,27102002,18,3,4,25,1,0,6,1,0,0,1,51,0
AFIS,7214805555,Laura García,28111955,36,7,46,62,6,1,2,1,1,0,1,994,0
HLED-WEB,8264322590,Marcela Cartagena,27031958,90,22,99,26,4,0,2,1,0,1,1,974,1
SITAC,6766717242,Ana Castaneda,08061976,45,27,67,100,3,0,6,0,1,1,1,272,1
ABIS,8505111387,Miguel Cartagena,25081914,81,87,17,68,6,0,4,1,1,1,1,298,0
CC,7962750341,Marcela Hurtado,03102009,100,57,36,93,1,0,3,0,0,1,0,515,0
CC DIG,7138939479,Gabriela Hurtado,07121956,32,75,25,52,3,0,3,1,0,1,0,160,1
CC DIG,1483456917,Laura Cifuentes,26021950,77,64,97,97,3,0,6,1,0,0,0,845,1
CC,7185245581,Sofía González,04101944,71,53,18,36,2,1,1,1,0,1,1,289,1
CC,5449859852,Sofía Hurtado,11101986,75,37,2,2,1,0,2,0,0,0,0,147,1
DCU,5458450292,Sofía Castaneda,04061959,92,25,64,75,2,0,5,1,1,1,0,563,1
ANI,3127030620,Marcela García,16101938,66,100,39,4,3,1,4,0,0,1,0,887,0
CC,8819390851,Manuela Cifuentes,05121947,82,25,64,32,1,1,5,0,1,1,0,325,1
SITAC,7778853110,Daniela Rodríguez,17081960,86,100,52,19,4,1,3,1,0,1,0,260,1
ABIS,3208273776,Luis García,04112013,49,70,69,22,6,1,2,0,1,1,0,780,1
CCT,8424624291,Sofía López,06071940,86,3,92,78,2,0,5,0,0,0,0,462,1
EIS,2129657574,Laura Rodríguez,24051936,50,13,39,75,2,0,4,1,0,0,1,538,0
HLED-WEB,2374231063,Laura López,10031957,8,37,37,32,4,0,1,0,0,0,0,83,0
TI REN,5463845062,Juan Hernández,09121986,85,17,44,3,6,1,5,0,0,1,1,604,0
CCT,6563641416,Carlos Hernández,21101937,28,2,40,31,5,1,3,0,0,1,1,521,0
AFIS,4707783668,Ana Murillo,05081990,35,40,16,56,5,1,1,0,0,0,0,320,0
NUIP,9078101050,Marcela Perez,01071956,24,22,61,12,1,0,5,0,1,0,1,159,1
SITAC,2753309429,Marcela Castaneda,05081986,34,21,14,73,1,0,3,0,0,1,0,500,1
TI REC,9629574502,Melissa Hernández,06041924,83,31,41,97,1,1,3,0,1,0,0,61,1
DCU,8817427464,Gabriela Rodríguez,09031917,11,75,47,100,4,0,2,1,1,1,1,32,1
CC REC,2058937471,Melissa Cartagena,19091970,33,20,77,100,2,1,6,0,0,1,0,587,0
CC DIG,1321729627,Sofía Cifuentes,11121956,94,94,67,77,2,1,4,1,0,0,1,259,1
SIC,2871458424,Laura López,02021983,14,34,12,21,2,1,2,1,1,0,1,452,1
ANI,9390107451,Miguel Murillo,27041958,18,97,12,100,2,1,1,1,1,0,0,201,0
TI REN,0840257808,Miguel Rodríguez,14041993,73,33,12,1,5,0,6,0,0,0,0,444,1
CC DUP,0873380120,Melissa Murillo,02091987,67,65,98,5,4,0,5,1,0,0,1,910,0
CC REC,4361005151,Gabriela Rodríguez,03041966,83,85,100,22,3,0,5,0,1,0,1,658,1
EIS,6792305748,Juan Hernández,07121987,64,29,28,48,6,1,3,0,1,0,0,884,1
DCU,7166497863,María Hurtado,01081975,43,71,37,88,1,0,1,1,1,1,0,269,0
