tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,2338243485,Luis González,17102004,33,58,31,30,5,1,4,1,0,0,1,425,0
DCU,5606973322,David Hernández,20122003,45,28,99,39,2,0,5,1,0,1,1,43,1
CC DUP,7105813488,Daniela García,20101945,12,18,37,94,6,1,4,0,1,1,1,300,0
TI PV,4314007965,Daniela Martínez,24091931,76,78,68,4,4,0,2,1,1,0,1,173,1
TI DUP,4595211906,Juan Castaneda,20061947,6,38,17,31,3,0,1,0,0,1,1,370,0
AFIS,3451112199,Ana Cartagena,10112001,84,79,23,1,1,1,2,1,0,1,0,92,0
CC,8884952588,María Cifuentes,02021996,27,68,47,72,3,1,2,0,1,1,1,258,0
ABIS,8195890657,Melissa Hurtado,07051926,37,94,58,41,3,1,1,0,1,1,1,490,1
SIC,4719663243,Laura González,26062006,96,92,86,20,4,0,6,1,1,1,1,805,1
SIC,6095094648,Sofía Rodríguez,14101950,13,87,6,16,6,1,1,1,1,0,0,238,1
CC REC,9871320865,Carlos González,12121987,2,49,14,45,4,1,6,0,0,1,1,522,0
HLED-WEB,2213915705,Luis Cartagena,21051935,76,58,19,73,3,0,6,0,1,1,0,242,1
HLED-WEB,8716951105,Laura Rodríguez,24051926,62,40,37,37,6,1,1,1,0,1,1,8,0
CC PV,7272864773,Carlos Hernández,16031997,80,56,24,18,1,0,2,0,0,1,1,942,1
HLED-WEB,2037862553,Gabriela Rodríguez,14051947,22,98,6,42,4,1,5,1,1,0,1,769,0
SIC,3182491520,David Murillo,26121981,73,6,70,12,3,1,6,1,0,0,1,236,0
CC,5295196993,Carlos Hernández,13081934,3,31,56,75,2,1,4,0,1,0,0,777,0
