tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,9102132463,Carlos Hurtado,21041938,41,5,71,96,4,0,6,0,1,1,0,862,0
CC REC,4510834459,Manuela Martínez,25021983,16,28,87,98,2,0,6,0,1,1,0,783,1
NUIP,3605120918,Luis Hernández,27112004,8,35,49,50,1,1,5,1,0,0,1,629,1
TI,1954013985,Juan González,21071983,59,52,46,38,1,1,2,0,0,1,0,85,0
DCU,8611824611,Laura García,23062006,84,32,61,83,4,0,4,0,0,1,0,937,0
ANI,4096909876,David Cifuentes,09051964,23,95,79,64,1,1,4,1,1,0,0,909,1
MTR,1464859589,Marcela López,08121993,81,17,99,55,4,1,1,0,0,1,1,377,1
CC PV,6013027355,Carlos Cartagena,18041931,100,18,5,42,6,0,6,0,0,0,1,205,1
CC REN,7501068913,David Rodríguez,23102001,54,40,24,52,4,1,1,1,1,0,1,129,0
CCT,2772330099,Gabriela Cifuentes,20011997,4,63,47,73,1,0,4,1,1,0,1,342,0
CC DUP,1847325658,Carlos Hernández,11041966,97,53,31,72,3,1,2,1,0,0,1,989,0
CCT,6457733559,Gabriela Hurtado,01031945,42,37,94,5,3,1,6,0,0,1,0,763,0
CC PV,6272797878,Ana Martínez,15071987,14,77,21,20,6,0,3,0,1,1,1,301,0
SITAC,7969348133,Juan Hurtado,08091990,68,18,79,74,1,1,6,1,1,1,0,931,0
CC REN,5718946683,Luis Rodríguez,24111942,62,91,35,35,5,0,5,1,1,1,1,581,0
NIP,5388961321,Laura Rodríguez,11061985,97,38,80,79,4,0,2,1,0,1,1,329,0
HLED-WEB,9798849789,Luis Castaneda,17091925,27,26,26,41,5,0,4,1,0,0,0,158,0
ABIS,1353050815,Laura Hernández,14101929,54,56,80,5,6,1,3,1,0,1,0,36,0
EIS,7669907179,Manuela Perez,26101928,56,59,55,96,3,1,3,1,1,1,0,895,0
NUIP,3846641636,Sofía López,08031992,41,27,82,21,5,0,4,0,1,1,0,801,0
CCT,3098960983,Melissa García,04041977,73,80,42,19,5,1,3,1,1,1,0,18,0
TI DUP,9507042826,Carlos Murillo,22121963,78,50,97,41,3,1,1,1,0,1,1,172,1
ANI,1706666640,Juan Hernández,21011993,92,38,83,76,1,1,3,0,0,1,0,850,0
CC PV,7906046734,Sofía García,07091934,86,37,55,48,6,1,1,0,1,1,1,233,1
SITAC,0724011671,Sofía Martínez,15041951,60,6,53,56,4,1,3,0,0,1,1,317,0
