tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3114573836,María González,11041909,47,50,32,49,6,0,2,0,0,0,1,258,1
TI,0780720697,Carlos Perez,21101961,86,67,51,14,3,0,3,1,1,1,1,670,1
SITAC,8013210403,Miguel González,01012006,6,13,90,29,5,1,4,1,0,1,0,774,1
CC DIG,3981755537,Miguel Castaneda,07071953,29,9,36,67,3,0,5,0,0,0,0,251,0
TI PV,3001779334,Melissa Castaneda,03041947,19,44,72,11,2,1,6,1,0,1,0,856,0
CC PV,2759377058,Melissa Murillo,20051967,50,78,64,51,2,1,1,1,0,1,1,628,0
ANI,6383154274,Gabriela Hernández,03121941,88,69,66,58,3,1,3,0,1,0,0,563,1
TI DUP,2984989645,Laura Rodríguez,25031962,47,32,74,93,2,1,3,1,0,1,1,520,1
CC DIG,6595590698,David Cartagena,19032004,9,67,53,76,1,1,2,1,0,1,1,896,0
SIC,9934054565,Ana Hernández,13051994,37,4,72,19,6,0,6,0,0,0,1,425,1
SITAC,3595060939,David Castaneda,01021909,28,77,1,41,4,1,3,0,0,1,0,559,1
MTR,0763643020,David García,08071954,54,88,57,71,4,0,6,0,0,0,1,449,1
CC PV,8403365256,María López,10022000,68,54,8,35,1,1,1,1,1,1,0,21,0
CC REC,9978123673,María Castaneda,26031983,34,37,96,74,1,1,3,1,1,0,0,455,1
CC REC,8925321611,Juan Perez,10121967,59,69,1,98,6,1,2,0,1,0,1,569,0
SITAC,5753897985,Gabriela Cifuentes,10082002,13,78,39,71,2,1,2,1,0,1,1,642,1
HLED-WEB,0538731991,Gabriela Murillo,02091977,12,62,11,72,6,0,2,1,1,1,0,550,1
TI,3832190821,Ana Perez,16031977,56,23,71,100,1,1,5,1,1,0,1,347,1
SIC,6725507154,Ana Cartagena,28101935,1,100,36,53,5,0,3,0,1,0,0,251,1
TI REC,9552366669,Juan López,25061990,96,71,65,64,2,0,6,0,0,0,1,163,0
SITAC,6728005499,Juan Castaneda,11012009,99,51,26,80,2,0,3,1,1,0,0,154,1
TI REN,8797206774,María Perez,19111981,43,76,32,13,2,0,2,1,1,0,0,767,1
HLED-WEB,4928268238,Miguel García,25121983,17,84,35,34,3,1,3,0,1,0,0,361,1
TI REC,0135449013,Ana García,11121963,49,35,63,9,5,1,3,1,0,1,1,384,1
