tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,0541171382,Miguel Cifuentes,12071944,49,81,84,3,5,0,2,1,1,0,1,1,0
ANI,9325029200,Gabriela González,25061995,93,84,29,17,5,0,2,0,1,0,1,381,0
CC DIG,4845888667,Luis González,05081978,45,28,99,22,2,1,3,1,0,0,0,976,0
NUIP,4257415542,Sofía Hernández,15051987,14,82,74,13,3,0,1,0,1,0,1,947,0
TI DUP,8538705525,Marcela López,08031991,59,79,91,83,2,1,2,0,1,0,0,569,0
ABIS,6931349108,Sofía Cifuentes,08081973,80,36,39,57,4,0,4,1,0,0,1,94,0
ANI,5467644867,Ana Cartagena,17102001,47,92,37,60,2,0,3,1,0,1,0,9,0
CCT,7428846128,Ana Castaneda,01031943,21,25,84,95,5,1,5,1,0,0,0,111,0
SITAC,5557555774,Laura González,23091938,20,7,15,90,5,1,1,0,1,1,1,939,0
CC PV,4618908031,Melissa Murillo,14111941,74,64,55,33,1,0,4,1,1,1,1,357,1
MTR,8961320696,Luis López,25091935,80,15,79,25,3,0,5,0,1,0,1,770,0
EIS,6517250077,Gabriela Hurtado,03101948,21,57,37,6,1,0,5,0,1,1,0,503,1
CC DUP,6914760480,Luis González,22121959,60,13,25,59,2,0,4,1,0,0,1,246,0
AFIS,7922159704,David Murillo,20102004,69,93,95,86,6,1,6,0,1,1,0,556,1
SIC,1139139802,David Castaneda,24081940,45,37,90,14,3,0,6,0,0,0,0,710,0
EIS,6634056978,María Murillo,19031958,27,97,67,79,3,0,5,0,0,0,1,901,1
NUIP,8738466494,Manuela Hernández,13051991,73,70,41,99,5,1,6,1,1,1,1,122,0
CC DIG,7149405939,Juan Rodríguez,18081961,91,76,77,8,4,1,1,0,0,1,1,215,1
CC REN,1709108915,Manuela Murillo,04121962,7,35,54,32,2,1,3,0,0,0,1,452,1
AFIS,8508436060,Carlos Martínez,10041996,92,47,54,9,2,0,3,1,0,0,0,939,1
TI REC,3883682881,Manuela Cifuentes,08031946,25,23,96,23,4,1,4,0,0,0,1,615,0
CC REC,4232852592,Ana Martínez,01041963,36,7,26,97,4,1,6,1,1,0,0,159,1
CCT,3974573292,Ana Cifuentes,25061974,23,8,86,55,1,1,1,0,1,1,0,775,0
CCT,2440107450,Juan González,06011988,53,25,42,2,2,1,5,0,1,1,1,708,1
CC,5272668538,Laura Martínez,24031924,42,91,71,50,2,1,6,1,1,0,0,623,1
TI PV,4449034037,Sofía Castaneda,08021933,85,70,17,7,5,1,5,1,0,0,0,915,1
SITAC,7549309321,Laura González,05091991,52,73,99,19,1,0,2,0,0,0,1,285,0
CC,1952035051,Carlos Perez,09122003,95,51,32,17,3,1,5,0,1,0,1,395,0
CC,9790668579,Manuela Perez,15101995,86,62,94,12,5,0,4,1,0,1,0,931,0
ANI,0445899286,Manuela Murillo,10051953,72,55,81,27,5,1,2,1,0,0,0,479,1
CC,0405556404,Luis Hernández,22081903,51,63,32,62,1,0,3,0,1,1,0,814,1
SITAC,0659329383,Daniela García,22031984,9,77,1,12,4,0,2,0,0,0,0,412,0
EIS,5162369561,Melissa Hernández,24031931,42,70,28,52,4,1,6,0,1,0,0,604,0
TI PV,1006632934,Gabriela González,27031989,16,79,41,85,4,0,3,0,0,1,0,96,1
TI REC,4678585737,Ana Martínez,08121959,54,100,86,83,1,0,5,0,1,1,0,996,0
TI DUP,9439032223,Gabriela Cifuentes,14101994,79,97,55,35,3,1,3,1,1,1,1,576,0
MTR,9567918914,Juan Martínez,26081969,82,66,68,56,3,1,3,1,0,1,0,553,0
CC DIG,6200562841,María Cartagena,19091995,14,88,91,76,6,1,2,1,0,1,0,775,0
SIC,5163543853,Ana Hurtado,14071937,86,63,46,99,2,0,5,0,1,1,1,625,0
SITAC,7216119727,Ana García,08061960,41,85,65,8,4,0,3,1,1,1,1,418,0
TI PV,7350497502,Sofía Castaneda,15052002,85,62,29,83,4,1,3,1,0,0,0,464,0
TI,0372037683,Laura Cartagena,04121958,96,88,40,6,6,1,1,1,0,1,0,962,0
TI REC,6435417873,María García,28122001,19,93,3,23,2,0,6,1,0,0,0,697,1
TI,2906921746,Carlos Hurtado,19061994,25,76,19,91,1,0,5,0,1,0,1,273,0
CCT,6671012314,Daniela Hurtado,26021952,6,51,12,15,2,1,1,0,1,0,0,987,1
TI PV,2209539188,Melissa López,09021942,70,80,35,46,3,0,4,1,0,0,0,601,1
AFIS,5473895166,Miguel Hernández,23111975,89,37,56,82,5,0,3,1,0,1,1,870,1
CCT,9605994921,David Murillo,28081931,94,60,87,82,2,1,2,1,0,0,1,446,0
CC REN,1087674601,Manuela Hurtado,10021960,18,33,38,93,4,0,6,1,0,0,0,144,1
ANI,5715197439,Miguel Cartagena,13021972,100,27,17,38,5,1,2,1,0,1,1,501,0
CC REC,5642949507,Luis García,14051901,49,74,12,77,1,1,4,0,1,1,0,754,0
MTR,6059024489,Marcela López,07091998,71,24,91,61,6,1,3,1,0,1,0,172,1
CC PV,7314155542,Sofía García,11081965,91,3,50,63,5,1,6,0,1,0,1,621,0
ANI,4899793892,Ana Murillo,26121933,48,58,24,80,2,0,2,0,0,0,0,133,1
NUIP,1927048783,Daniela Murillo,24091970,14,13,95,30,2,0,3,0,0,1,1,181,1
NIP,7298080583,Melissa Martínez,19031990,73,85,88,84,2,0,6,1,1,1,1,846,1
SITAC,5526952003,Ana López,07031992,54,91,5,13,2,0,1,1,0,1,0,159,1
