tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,6521906228,María Hernández,15121948,94,78,8,24,5,1,4,0,1,0,0,108,1
CCT,8297092411,Miguel Rodríguez,14052002,31,68,38,94,5,0,5,1,1,0,1,37,0
TI REN,7723505306,David González,21031941,14,41,28,20,5,0,2,0,1,1,0,689,1
EIS,2300917353,Miguel García,25122001,29,27,99,24,2,0,3,1,1,0,0,405,0
TI PV,5045654282,Juan Cartagena,12031952,77,2,67,1,5,0,4,1,0,0,1,406,0
CC DUP,4784377163,Manuela Hurtado,10061996,13,82,3,12,6,0,1,0,0,0,0,614,1
DCU,5520008882,Juan Martínez,15021985,25,26,80,97,2,1,3,0,1,1,0,569,1
NIP,2313871497,Carlos González,12091962,67,34,30,3,4,1,2,1,1,1,0,100,0
ABIS,7253135642,Marcela Cartagena,09061997,92,1,91,7,5,0,4,1,0,0,1,821,1
CC REN,0726503380,Miguel Perez,19072003,10,73,8,64,3,0,3,0,1,0,1,835,1
ANI,6449742507,Ana Hurtado,07071988,46,81,37,90,4,1,3,1,1,1,1,569,0
CC DUP,3049477486,Juan Cifuentes,06021937,44,88,46,82,6,1,3,1,1,0,1,127,0
TI REC,5906027424,Daniela Cartagena,11022007,10,56,31,25,4,1,5,0,0,1,1,834,0
TI,6057428941,Ana Hernández,24101926,72,58,64,41,4,0,6,0,0,1,1,264,0
CC REC,6033386775,Melissa Martínez,05071993,74,10,84,84,5,0,5,0,1,0,0,692,0
CC REC,7109389762,Ana Perez,03061999,96,49,95,59,4,0,6,0,0,1,0,170,1
DCU,5391308163,Melissa Murillo,28101958,7,76,94,69,1,1,1,0,0,1,1,514,1
AFIS,2408612896,Manuela López,23051960,43,8,85,31,5,0,3,1,1,0,0,317,0
TI REN,9910637430,Gabriela Castaneda,10061934,85,73,24,49,6,0,2,1,0,1,1,156,0
TI REC,0948372097,Sofía Hernández,13081927,50,40,13,12,1,1,1,0,1,1,1,915,1
CC,5013279868,Miguel Cifuentes,13061980,7,70,28,77,3,1,3,0,0,1,0,338,1
DCU,8585581284,Laura Hurtado,25031941,32,45,26,16,3,1,4,1,0,0,0,608,1
CC REN,0276881711,Melissa Hurtado,23021999,70,1,16,54,4,1,5,1,0,0,1,986,1
TI REC,3072120012,Carlos Cartagena,13061960,42,79,96,69,2,1,4,0,0,0,1,787,0
EIS,1628485173,María González,20071991,55,24,2,32,4,1,3,1,1,0,0,227,0
CC REN,3481672123,Miguel Cartagena,16091982,21,29,64,80,2,1,2,1,0,1,0,55,0
TI PV,7864326592,Daniela Martínez,22071975,32,37,54,80,6,1,1,0,1,1,1,79,0
