tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8293093296,Sofía Cartagena,12041964,37,85,45,28,2,0,2,1,0,1,0,971,0
ABIS,0708752283,Luis Martínez,08091994,54,100,35,81,6,1,6,1,0,0,1,725,0
TI,2497176600,Carlos Hernández,04102002,26,49,51,69,2,1,3,1,0,0,1,233,1
CC DUP,8654410579,Luis González,01051980,22,84,82,42,1,1,5,0,1,1,1,848,1
NUIP,9122855544,Laura Castaneda,04102008,86,72,19,79,3,0,5,0,1,0,0,674,0
CC,5821372554,Juan Cifuentes,08061931,10,45,4,45,5,0,6,1,1,0,1,944,0
TI REN,9412938801,Carlos González,27111991,54,91,99,64,4,1,6,1,1,0,0,892,1
SITAC,6185719580,Manuela Cifuentes,28031993,56,57,89,91,6,0,6,0,0,0,1,362,1
NIP,6438589190,Luis García,14012007,42,37,46,34,5,0,3,1,1,1,1,618,1
CC DUP,4915175652,Juan Hernández,21041990,29,82,56,70,6,1,1,1,1,1,1,469,1
ANI,8174869674,Miguel Hurtado,03061901,24,56,64,38,5,0,3,0,0,1,1,783,1
CC PV,9010375523,Laura Murillo,09051985,50,85,92,38,1,1,1,1,1,0,0,922,1
AFIS,6359843398,Juan Perez,01052008,26,48,91,75,1,1,6,1,1,0,0,933,0
TI REN,7407447566,David Hurtado,24081934,69,8,30,43,2,0,3,0,0,0,1,139,0
TI REC,9039063367,Manuela Cifuentes,17032003,88,72,62,17,1,1,5,0,1,1,0,522,1
HLED-WEB,1063886892,Ana Perez,20091958,33,43,13,86,6,1,2,0,1,1,1,897,0
TI REN,6496376194,Melissa García,19101974,97,27,86,84,3,0,4,0,0,0,0,843,0
ANI,9723878086,María Perez,04061998,38,86,89,94,3,0,4,1,1,1,0,48,0
EIS,5128153076,Manuela González,21121941,38,3,87,31,5,0,3,0,0,0,0,119,1
CC REN,3471863551,Luis Hurtado,08021928,57,57,17,96,1,0,5,1,1,1,1,681,1
TI REN,7759545472,Luis Perez,14051940,28,27,1,38,1,0,6,0,1,1,0,900,1
MTR,9826647374,Luis Perez,23081973,51,23,88,54,2,0,3,1,1,0,1,733,0
NUIP,6854883519,Ana Murillo,15061980,4,44,44,48,6,1,1,1,0,0,0,893,1
AFIS,3451270222,Daniela Martínez,19071999,11,90,36,32,2,1,1,1,1,1,0,152,1
SIC,9753892328,Laura Martínez,26011981,2,88,88,13,5,0,5,1,1,1,0,268,0
CCT,1142582943,Marcela Perez,26091978,4,50,69,64,2,0,3,1,1,0,0,358,0
CC REC,2160718543,Sofía López,18121938,55,76,94,45,4,1,6,1,0,1,0,963,0
EIS,2410364504,Marcela Rodríguez,10011953,19,22,32,12,3,0,5,0,1,0,0,761,1
DCU,5071124554,María Perez,25121942,58,63,76,10,5,1,4,1,1,1,0,2,0
ABIS,7010946560,Luis Hurtado,26011965,40,44,23,63,5,1,4,0,0,0,0,391,0
EIS,1652808316,Manuela Rodríguez,21061946,10,59,87,10,3,0,6,0,1,0,1,179,1
SITAC,8474822999,Gabriela Hernández,01042006,73,56,83,7,4,1,6,0,1,0,0,844,0
CC DUP,7207550660,Miguel Cartagena,12091936,95,99,95,38,6,0,1,1,0,0,0,365,1
EIS,8267872890,David Martínez,26121924,95,78,57,19,1,0,2,1,0,0,0,137,0
CC DIG,4462449863,Sofía López,28061972,81,91,74,55,2,0,2,0,0,0,1,321,0
NUIP,1278062781,Manuela Martínez,25031937,51,50,79,71,1,0,5,0,1,1,0,396,1
AFIS,5642387247,Manuela Perez,02071934,90,26,14,90,1,0,5,0,0,1,0,268,0
CC DUP,0407197976,Luis Rodríguez,01092008,84,30,84,41,2,1,5,0,0,0,1,411,0
SITAC,9293495834,Manuela Murillo,10081941,69,2,46,70,5,1,2,1,0,0,0,647,1
ANI,9086884921,Daniela Perez,17111953,58,70,11,17,6,1,1,0,0,1,1,184,1
TI DUP,6886297207,David Rodríguez,28121942,67,71,14,68,4,0,4,1,0,1,0,577,1
HLED-WEB,7602338620,David López,12071941,98,58,77,16,1,0,5,0,1,1,1,302,0
DCU,0016765419,Miguel Martínez,01041981,86,34,57,97,2,1,4,0,0,1,1,671,0
ANI,9197989355,David García,03061941,11,54,36,50,3,0,5,1,0,0,0,371,0
CC REC,5719580097,Luis Cifuentes,13071935,58,82,61,23,6,1,6,0,1,1,0,425,1
CC,8404490138,Daniela Perez,01111950,93,24,76,20,5,0,3,1,0,0,1,271,0
CC PV,2497896276,Juan García,02021991,87,88,10,10,2,1,6,0,1,0,0,812,1
CC PV,2292341409,Miguel Hernández,27091995,18,95,82,96,5,1,3,1,1,0,1,230,1
CC DUP,9240952872,Luis Perez,15121938,1,3,89,82,6,1,6,0,1,0,1,978,1
CC REC,2730496460,Carlos García,19081965,65,38,17,56,4,1,1,0,1,1,0,704,0
TI REC,9605190207,Marcela Cartagena,08021977,82,97,18,42,1,1,4,0,0,1,1,109,0
EIS,0004997133,Melissa Castaneda,14082009,18,15,31,51,6,0,2,0,0,1,1,356,1
NUIP,4219691266,Gabriela Perez,14021986,11,35,16,19,1,0,1,1,1,0,1,842,1
TI REN,8687182322,Marcela González,23041968,31,70,64,92,2,0,6,0,1,0,1,218,0
SITAC,3960568037,María Murillo,16071970,55,66,97,86,3,1,2,1,0,0,1,311,0
HLED-WEB,8956729189,Gabriela García,01101940,35,63,15,19,5,1,1,0,1,0,1,821,1
TI DUP,0372736309,Carlos Castaneda,04082005,48,84,74,2,1,1,1,1,1,0,0,489,1
TI REC,3474562315,María Martínez,25031934,40,19,73,57,2,1,5,0,1,0,0,10,0
TI REN,0208554052,Ana Rodríguez,20011935,31,15,66,97,1,1,1,1,1,1,0,246,0
TI,4593964759,Melissa Hurtado,21021999,56,5,34,92,5,0,3,1,0,1,0,291,0
HLED-WEB,1160820975,María Cifuentes,24081906,60,95,1,84,6,0,5,1,0,1,0,259,0
NUIP,9009724627,Carlos González,17101945,7,7,85,68,3,0,2,1,0,1,1,196,1
TI REN,7443285800,Ana González,09031993,26,24,62,7,6,1,2,1,0,0,0,984,0
NUIP,3546866751,Juan Cartagena,19011987,4,87,57,16,6,1,4,0,1,1,1,401,1
MTR,4701926953,Juan Perez,25011987,62,81,83,32,4,1,4,0,1,0,0,132,1
TI DUP,9693161075,Daniela López,28101955,5,13,81,34,2,1,1,0,1,1,1,860,0
ABIS,1531197548,Marcela Hurtado,15021987,59,71,54,15,5,0,6,0,0,0,0,743,1
SITAC,8782045003,Daniela Cifuentes,18091948,85,18,22,89,5,1,5,1,1,1,0,963,1
CC,7828476773,Marcela Murillo,19122000,85,65,45,54,5,1,5,1,1,1,0,839,1
TI PV,1892126969,Manuela García,25111960,56,11,33,13,3,0,2,1,1,0,1,399,0
EIS,5904299744,Juan García,19041901,89,69,92,29,3,0,4,1,0,1,0,753,0
CC DUP,7927139625,Gabriela Rodríguez,25111958,57,13,52,94,3,1,1,0,0,1,0,256,0
TI REN,1153826703,Laura Murillo,24021957,59,46,1,87,1,1,5,1,0,1,0,421,0
EIS,2881077131,María García,25051938,46,93,57,93,2,0,4,1,0,0,1,961,1
CC DIG,1839075492,Daniela Hurtado,20021941,58,3,5,79,2,0,3,0,1,0,1,262,0
MTR,7051721872,Marcela Rodríguez,24041945,54,81,28,84,4,1,6,0,1,1,0,236,0
CC,1147142208,Luis García,23031949,55,41,69,88,4,0,1,1,1,0,1,24,0
SIC,3137996171,Gabriela Rodríguez,15111979,16,93,48,74,4,0,1,0,0,0,0,514,0
EIS,4089373141,Manuela Hernández,27091989,11,82,34,78,2,1,1,1,0,1,1,117,1
TI REN,7555489781,Carlos Cifuentes,02071980,64,67,60,54,4,1,6,1,0,1,1,265,1
NUIP,4743603870,Laura Murillo,02071955,29,20,88,9,6,1,5,1,1,1,0,121,1
TI PV,3685144549,Luis González,14111926,80,46,34,98,2,0,2,0,0,1,1,449,0
TI REN,4681732575,Juan Murillo,28062003,30,8,72,84,1,1,1,0,1,1,0,43,0
SIC,0713285898,David Cifuentes,03041989,14,12,1,94,5,0,1,1,1,0,1,692,0
ANI,2186398485,David Cartagena,23091938,36,17,89,78,2,1,6,1,1,0,0,196,1
TI,8669848990,Manuela Martínez,13051959,23,56,92,95,3,0,2,0,0,1,1,146,0
TI,3628681653,Gabriela Cifuentes,03121925,96,90,26,16,3,1,3,0,0,1,1,794,1
TI REC,9817284396,Marcela Rodríguez,20121951,30,62,95,31,4,0,4,1,1,0,1,93,1
MTR,2030415304,Sofía López,19031946,62,30,55,11,3,0,3,0,0,0,0,334,1
SITAC,5474728519,María Cifuentes,09061940,80,37,2,66,2,0,3,0,0,1,0,91,1
CC,0735014746,Daniela Cartagena,24091971,72,76,77,18,4,0,3,0,1,1,1,522,0
HLED-WEB,3694486209,David Cartagena,12061932,93,59,81,21,5,1,4,0,1,0,1,647,1
DCU,6813744297,Laura Cartagena,03091999,88,83,21,90,3,0,4,0,0,1,1,280,1
NIP,4148272072,David Cartagena,26021970,82,99,61,80,4,1,6,0,1,0,1,273,1
TI REC,6951177399,Juan Perez,20011973,34,15,76,18,2,1,6,1,1,0,1,335,1
CC REC,3870392292,Carlos Cartagena,24091982,35,8,62,28,3,0,5,1,0,1,1,103,0
CC DUP,0641367997,Ana Rodríguez,12071977,99,91,54,50,5,1,6,1,0,0,0,963,1
CC DUP,0164893876,Daniela Castaneda,15111952,21,71,67,78,4,0,2,1,0,1,1,648,0
TI PV,4596775362,Miguel Martínez,20031926,66,2,7,48,4,0,6,0,0,0,0,111,0
CC,4836737607,Juan Hurtado,08121935,7,29,45,37,6,0,5,0,0,0,1,313,1
