tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,5421178148,Carlos Rodríguez,23041922,28,65,90,39,6,1,5,1,0,0,1,115,1
MTR,4697040011,Sofía Castaneda,14011963,50,80,2,46,1,1,5,1,0,0,0,209,0
TI,1942353350,Melissa González,24111962,60,86,55,87,5,0,3,0,0,0,1,826,0
TI,7093847773,Ana Hernández,01041982,7,43,91,51,2,0,1,1,0,0,1,327,1
SIC,9825657154,Melissa Cartagena,02111938,76,36,47,38,2,1,3,0,0,0,1,646,0
DCU,4431234393,Miguel Martínez,04031967,67,12,79,70,6,1,5,0,0,0,1,37,1
CC,8642454829,David Castaneda,15051959,10,87,20,4,2,1,5,1,0,1,0,833,1
CC PV,5348995907,Juan Castaneda,14121972,77,41,66,91,4,1,6,1,0,1,1,325,1
NIP,1426583035,Ana Castaneda,02021927,39,9,20,27,5,1,4,1,1,0,1,468,0
CC DIG,0678073916,Sofía Perez,05091957,17,69,70,44,1,1,1,0,1,1,0,886,0
CC PV,4490053848,Gabriela Perez,24081978,4,70,23,34,4,0,6,0,0,0,1,6,0
TI DUP,3573024362,Laura Perez,24081929,58,15,7,92,5,0,2,0,1,0,0,899,0
CC DIG,4583792219,Ana Murillo,18041967,25,5,60,95,1,0,6,0,0,1,1,669,0
CCT,9483895583,Carlos Martínez,01032008,97,5,12,16,1,1,1,1,0,0,1,71,0
NUIP,6119126796,Gabriela Martínez,27051999,46,17,38,7,4,1,4,1,1,1,0,187,0
TI PV,5853482722,Sofía Murillo,13072008,99,43,89,53,5,1,4,1,1,1,0,208,1
CC,8161859274,Carlos Perez,06041987,33,84,66,76,3,1,1,0,0,0,0,34,0
ABIS,0205528356,Miguel Cartagena,07011988,18,62,65,65,2,1,6,0,0,1,0,918,1
CC REN,4271605246,Melissa González,23041974,6,63,1,65,3,0,2,0,0,1,1,114,1
TI PV,0504690636,María Cartagena,12031962,40,63,100,14,3,1,6,1,1,0,1,966,1
CC REN,7151441890,Manuela Murillo,22011967,26,97,32,68,5,1,5,0,0,1,0,281,0
CC REC,1745617894,Marcela Martínez,13091949,55,52,78,24,1,1,2,0,0,1,1,460,0
EIS,5766040798,David Castaneda,16021987,85,18,60,75,4,1,5,1,1,0,0,561,1
CC REC,5359284560,David Perez,25121956,75,66,22,15,6,1,1,0,0,0,0,861,0
TI REN,5642862545,Sofía Murillo,10111948,91,76,80,42,4,1,5,1,0,1,1,609,0
MTR,6791432441,María García,02081960,26,88,72,90,6,1,1,1,0,0,1,490,0
NUIP,6448487165,Melissa Cartagena,10081929,41,56,96,71,6,1,3,0,1,1,1,380,1
SITAC,6908947237,Luis Hernández,22011951,27,64,24,2,4,0,6,0,0,0,1,763,0
MTR,2695723935,Luis Perez,06012003,25,10,23,92,6,0,5,1,1,0,0,658,1
EIS,0898445833,David Cifuentes,03091941,10,37,85,13,5,1,3,0,1,1,0,911,0
ANI,2848664461,Luis López,05101939,99,83,8,41,4,1,5,1,1,1,1,736,1
CCT,1155356408,Ana Cifuentes,15111962,14,18,37,7,4,1,1,1,0,1,1,25,0
TI REC,3581598709,Laura Rodríguez,28042005,20,29,78,70,4,1,5,0,1,1,0,421,0
