tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,0432227769,Ana Castaneda,02021904,93,40,100,86,4,1,5,1,0,0,0,188,1
CCT,2955032466,Juan Cartagena,10012005,87,78,95,14,5,1,4,1,1,0,1,371,1
TI REC,0641928732,Daniela Murillo,28121983,16,26,78,22,4,0,2,1,1,0,0,574,0
TI REC,7227005824,Manuela González,13101985,10,85,2,40,2,0,2,1,0,0,0,558,1
TI DUP,9631206650,Juan Hernández,22011977,70,32,48,73,5,0,2,0,0,1,0,16,1
MTR,5904578482,Laura Martínez,11082003,10,82,81,74,2,1,4,0,1,1,0,975,0
DCU,3368661591,Gabriela Hernández,05102007,85,94,68,65,1,1,3,0,1,1,0,680,0
ANI,2548969419,Miguel López,27071973,97,54,13,94,5,0,5,1,0,0,0,967,1
TI REN,3936777332,María López,22081996,12,70,99,78,5,0,2,1,1,1,0,925,1
CC REN,5147852471,Melissa Hurtado,10051943,98,1,73,30,5,1,5,1,1,1,1,6,1
AFIS,1777720281,María Hurtado,17021979,84,43,20,34,2,0,5,1,1,0,0,321,1
NIP,6014116832,Manuela Perez,09081929,35,4,69,8,3,1,1,0,1,0,0,94,1
MTR,9114263249,Laura García,26121929,36,73,78,48,4,0,6,0,0,0,1,974,1
ANI,1060094883,Gabriela Rodríguez,02061981,38,20,38,45,2,0,5,1,0,0,1,340,0
CC PV,7047662718,Melissa González,10061969,60,11,46,21,4,1,1,0,1,0,1,427,1
CC DUP,5230623641,Sofía López,19121992,83,42,16,58,4,1,1,0,0,1,1,414,0
ANI,1468995264,Carlos López,20051924,14,22,94,99,3,0,4,0,0,1,0,357,1
TI,7446012888,Sofía González,27072000,49,62,34,5,1,1,4,1,0,1,0,179,0
TI DUP,9254053108,Juan Castaneda,15091925,81,67,39,15,2,1,5,1,1,0,1,236,0
ANI,8449492355,Manuela González,22061938,81,69,11,29,2,0,1,1,1,0,0,549,0
ABIS,1593930349,Juan González,01111912,68,75,78,55,4,1,5,0,1,0,0,128,0
DCU,4675950872,Manuela Hernández,12081984,70,37,48,40,6,1,6,0,0,0,1,875,0
CCT,0213599565,Sofía Perez,04011970,96,49,4,36,3,0,1,0,0,0,1,182,1
CC REN,0739149864,Sofía Martínez,14121949,65,34,40,34,3,0,1,0,1,0,0,167,0
SIC,5196861410,Ana Martínez,22081943,76,11,86,45,6,0,5,1,0,0,0,6,0
HLED-WEB,3958824019,Melissa Rodríguez,03052007,82,26,5,39,1,1,4,1,0,0,1,432,1
CC REN,1266406049,Miguel García,07061959,67,20,81,48,3,1,3,0,1,1,0,79,1
TI REN,6081483844,Marcela Murillo,09081999,58,99,84,8,6,0,5,0,0,0,1,652,1
CC PV,1856079499,Daniela Martínez,22031950,54,34,83,61,3,0,4,1,0,0,0,738,1
DCU,1520257485,Gabriela Hernández,24081949,62,90,38,26,6,1,5,0,0,1,1,490,1
TI PV,7989618708,Gabriela Murillo,24111958,56,22,22,83,3,1,2,0,0,0,0,469,0
DCU,8704116381,David Hurtado,28011949,83,41,20,15,2,1,6,0,0,0,1,107,1
CC DUP,4530425262,David Hernández,04052004,100,40,52,64,3,1,5,1,0,1,1,747,1
CC,4512494414,Carlos Cifuentes,17011934,85,36,1,64,6,1,4,1,0,0,0,767,0
ANI,2544464038,Laura López,06081993,79,97,34,83,2,1,1,1,1,0,1,864,0
TI PV,9549291940,David García,04071994,3,75,66,51,4,0,5,1,1,0,1,7,1
CC,3543738858,Gabriela Cartagena,04121950,71,7,73,61,2,0,3,1,1,0,0,438,1
MTR,5851981633,Marcela Hurtado,02091997,53,57,69,68,5,1,1,1,0,1,0,789,0
CC DUP,2142786369,Juan Hernández,15061972,65,5,97,44,2,1,2,0,0,0,1,324,1
NIP,9842657196,Miguel González,22031984,33,65,15,88,1,0,4,0,0,0,0,135,0
SITAC,0206381100,Ana Castaneda,28021956,91,71,84,40,4,0,5,1,1,0,1,9,0
ANI,6357673969,Gabriela González,25081956,66,31,84,5,5,0,3,1,1,1,0,683,0
SIC,7215856797,Sofía Murillo,19031964,11,94,52,7,2,0,3,0,1,0,0,497,0
TI DUP,1749672057,Juan Murillo,28061990,93,17,6,81,4,0,3,0,1,1,1,859,0
TI,4630495296,Luis Cartagena,12081980,80,39,27,62,4,1,2,1,1,1,0,420,1
NUIP,3474339363,Carlos Cartagena,02061965,7,57,44,5,4,1,6,0,1,1,1,718,1
SIC,4111923381,Luis Rodríguez,21101955,72,18,88,56,3,1,1,1,0,0,1,769,0
NIP,1001308577,Melissa López,27061924,78,62,4,80,6,1,2,1,1,1,0,946,0
CC,1806068026,Carlos Martínez,26041963,48,37,81,21,3,0,5,0,1,0,1,366,0
MTR,9441956738,Sofía Hernández,20011984,83,45,90,44,2,1,4,0,1,0,1,248,0
SIC,3609665741,Juan Castaneda,22041973,86,47,83,93,3,1,2,1,1,1,1,318,1
SIC,6529732671,Carlos García,13052001,93,87,99,52,1,0,2,0,0,0,1,423,1
CC REN,3514255799,Laura Rodríguez,28012009,1,97,33,92,3,1,4,0,1,1,1,706,1
TI REN,2022087163,Miguel Hurtado,04031949,16,85,40,91,4,1,2,1,0,0,1,308,1
AFIS,8583799840,Melissa Castaneda,27052006,83,75,82,58,2,1,4,0,1,1,1,30,0
CC REN,2337370829,Gabriela Rodríguez,05061973,3,30,77,55,5,1,6,1,1,1,1,915,0
CC REC,1721645251,Luis Cifuentes,28081940,96,63,6,63,2,0,3,0,1,1,0,108,1
HLED-WEB,5625172919,Ana Hernández,06071984,43,44,38,62,1,1,5,1,1,0,0,861,0
TI DUP,0952653069,Ana González,14041941,75,1,41,19,5,1,5,0,0,1,1,988,0
TI PV,9724738530,Ana Hernández,27081932,56,99,40,100,5,0,2,1,0,0,0,501,0
TI PV,1062053308,Daniela Hurtado,12081952,85,27,46,77,2,0,5,1,1,1,0,925,0
CC DUP,2443948194,Melissa Perez,22011952,83,9,93,40,2,0,4,0,1,1,0,478,1
SIC,6741394508,Manuela Hernández,16061971,89,92,69,17,3,1,5,0,1,0,0,5,0
TI REC,1514603856,Gabriela Martínez,18091985,45,85,88,44,3,1,6,0,1,1,1,133,1
TI PV,9264978127,Sofía Hurtado,26041997,97,76,36,10,4,0,3,1,0,0,1,350,0
DCU,4700385363,David López,26101943,55,54,95,13,4,1,2,1,0,1,0,643,0
CC DUP,7091222278,Juan Murillo,03101962,4,62,84,24,3,1,2,1,1,0,0,827,1
CCT,6812131521,Luis Rodríguez,17081961,43,19,5,92,3,0,6,1,0,1,0,832,0
HLED-WEB,0986672921,Gabriela Rodríguez,19061934,62,66,85,24,2,1,2,0,0,1,0,109,0
AFIS,6894327033,Juan Hernández,19091924,8,98,78,94,1,1,5,0,1,0,1,118,0
CC DUP,9969647602,Juan Perez,03111913,59,31,47,45,6,0,2,0,0,1,0,761,0
TI PV,9513283476,Carlos Perez,17122006,81,16,93,58,1,0,3,0,0,0,1,333,0
DCU,8697292583,Melissa Castaneda,11121967,45,11,38,78,2,0,1,1,0,0,1,466,1
CC DIG,7913791170,Daniela Hurtado,26101925,64,45,44,84,6,0,6,0,1,0,0,85,0
CC DIG,5823559975,Sofía Martínez,16042005,26,20,72,57,5,1,4,1,0,1,1,189,0
ABIS,8579227376,Manuela Perez,02061929,32,8,30,86,1,1,3,1,0,0,1,797,1
CC REC,9851906262,Laura González,13031929,94,1,81,97,3,0,2,1,1,0,0,220,0
TI REN,2735955434,Miguel Hurtado,19021962,31,1,88,48,1,0,3,1,1,1,0,583,0
CC DUP,7419971735,Juan Perez,27041965,75,52,8,10,5,1,5,0,0,0,0,563,1
ANI,6571054610,Marcela Martínez,05051975,35,4,13,73,2,1,6,1,0,1,0,576,1
NUIP,2319720533,Laura Castaneda,10042011,47,53,63,60,3,0,3,1,0,1,1,5,0
EIS,5113377234,Daniela Cartagena,05122008,71,74,85,76,3,1,1,0,1,1,1,560,1
CC REC,0024387614,David Castaneda,17021959,61,7,31,34,1,1,5,0,0,0,0,148,1
CC REN,7993301518,Luis Hurtado,14051976,55,98,42,53,5,1,3,0,1,1,1,516,0
HLED-WEB,4840313712,Luis López,28111927,38,25,42,46,6,1,6,1,0,0,1,383,1
CC REN,8966856001,Sofía Murillo,14101941,77,84,80,18,3,1,2,0,0,1,0,361,1
TI PV,1219624605,Juan Cifuentes,10071957,20,2,100,79,4,0,4,1,1,0,0,186,1
