tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,4438217560,Sofía González,27111943,12,90,43,28,1,1,6,0,0,1,0,255,1
MTR,0695650543,Laura González,01071955,44,88,99,9,2,1,3,1,0,0,0,387,1
CC DUP,3506462080,Miguel Murillo,27011993,78,98,83,93,6,1,4,0,0,0,1,955,0
TI,4084055277,Ana Hernández,01021992,77,49,63,46,3,0,1,1,0,0,0,945,1
TI DUP,9301418777,Manuela García,21091972,19,25,15,91,2,1,5,0,1,1,1,65,1
CCT,8265635145,Melissa Martínez,22071999,24,43,54,66,1,1,3,1,1,1,1,804,1
TI PV,0620415518,Manuela Castaneda,21091958,23,8,53,27,4,0,4,0,1,0,1,157,1
TI REC,1000164967,Laura García,06011946,40,65,70,73,5,1,6,1,1,1,0,865,0
CCT,1997565998,Carlos Castaneda,05121967,78,45,74,82,4,1,5,1,1,0,0,333,1
TI PV,2641697074,Luis Cifuentes,04121932,66,16,68,72,6,1,2,0,0,0,0,158,0
CC DIG,4781563072,Manuela López,06091908,90,97,15,28,4,1,6,0,1,1,0,289,0
CC DIG,6002276416,Melissa Martínez,23071970,6,6,12,58,1,1,6,0,1,0,0,375,1
CC,4611257319,Daniela Castaneda,12061941,48,80,44,74,6,0,4,0,0,1,0,424,0
SITAC,5329042169,Melissa Murillo,25011956,41,63,31,13,4,0,2,1,0,1,1,550,1
CCT,2471950811,David Cartagena,14031945,85,27,4,21,6,0,6,1,0,1,1,780,1
NUIP,0324264599,Miguel Perez,04021992,11,41,44,34,1,0,1,1,1,0,1,748,0
TI,3353673092,Manuela Rodríguez,25092008,79,1,87,8,4,1,3,0,0,1,0,289,0
CC PV,7148863918,Sofía Perez,16121964,62,50,42,90,1,1,3,1,1,1,0,77,0
MTR,3018831803,Gabriela Murillo,21031953,14,94,7,80,6,1,4,1,1,0,1,145,1
CC REN,6258534177,María López,10071954,33,70,53,20,4,1,5,0,0,0,0,862,1
DCU,7589983232,Juan Murillo,12031947,94,49,76,78,1,1,3,1,0,1,0,980,0
CC,1978398641,Laura Castaneda,02102007,39,17,85,26,2,1,2,1,1,1,1,761,1
CC,0876868343,Luis González,16101949,26,77,48,15,6,0,4,1,1,0,0,436,1
SIC,9763769145,Daniela Hurtado,23021926,20,95,34,35,2,0,2,0,0,0,1,412,0
CC PV,1366553504,Carlos Hurtado,25121950,93,8,15,73,6,0,1,1,1,0,1,226,1
CC DUP,4025352002,Daniela Perez,17011959,68,44,33,45,4,1,5,1,1,1,0,618,0
AFIS,3825055408,Juan González,17051974,80,67,81,9,4,1,2,0,1,0,1,246,0
ABIS,5028685202,Gabriela Cartagena,02101935,71,6,86,7,3,1,6,1,1,0,0,3,1
TI PV,1161969525,Gabriela Cartagena,26081954,23,34,99,99,2,0,3,1,1,0,1,1000,0
AFIS,9506093216,Ana Rodríguez,27021983,69,94,71,61,1,0,3,1,1,1,1,256,0
TI REN,3794530103,Marcela Rodríguez,14121927,74,29,9,89,5,1,1,1,1,0,0,374,1
CC REC,1355929653,Daniela Hurtado,01091933,61,69,16,90,1,1,4,1,1,1,1,166,0
ANI,4731186936,Laura Castaneda,12101984,58,48,72,63,6,1,2,1,0,0,1,147,0
HLED-WEB,1830912718,David Martínez,15101968,56,12,20,100,1,1,4,0,0,0,1,432,1
ABIS,7142052056,Melissa Castaneda,18071977,13,85,16,99,6,0,6,0,0,1,0,161,1
CC DIG,7336525615,Gabriela Martínez,19012002,17,67,87,60,2,1,2,0,0,1,1,84,1
CC,6310709784,Miguel Hernández,26051956,1,57,21,2,4,0,1,0,0,0,0,420,0
MTR,8153196605,Daniela González,11091971,36,24,64,98,5,0,1,0,1,1,0,863,0
