tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,4979768927,Manuela López,24111964,62,76,20,14,2,0,3,1,0,0,1,841,0
CC PV,7539287518,Marcela Hernández,04121954,2,10,4,89,2,1,3,0,1,1,1,563,1
CC PV,8634410720,Ana Rodríguez,25061998,16,99,95,39,4,0,1,1,0,0,0,671,0
TI DUP,5434781300,Melissa García,16101981,91,22,78,42,5,0,1,1,0,1,0,696,1
HLED-WEB,1793412539,Juan Martínez,28021998,38,70,20,64,4,1,2,0,0,1,1,885,0
ABIS,0660202137,María Martínez,06041950,33,22,74,3,6,0,2,1,0,0,1,241,0
CC REC,9933796447,Luis Rodríguez,23041930,27,23,27,58,6,0,1,1,0,0,1,916,1
EIS,8546329206,Sofía Martínez,24011991,99,43,66,69,4,0,4,0,1,0,1,614,0
TI PV,2777693701,Daniela Cartagena,03071938,55,53,41,33,5,1,4,1,0,1,0,575,1
NUIP,2187300602,Sofía Martínez,11071961,48,12,91,52,4,1,6,0,1,1,0,149,0
CC DIG,5633083908,Ana Murillo,18071984,85,78,90,100,5,1,2,0,0,0,1,253,0
CC REC,1400199007,Gabriela Cartagena,11071999,93,90,44,54,6,0,1,1,1,0,1,436,1
MTR,8404309770,Marcela Cifuentes,02111980,21,31,8,51,1,1,1,1,0,1,0,1,0
TI,2848365621,Gabriela González,22101955,1,24,17,37,2,1,2,0,1,1,0,133,0
MTR,3691012824,Marcela Cifuentes,16011980,21,46,98,41,3,1,4,0,0,1,0,657,0
CCT,9566134470,Manuela Castaneda,17021986,21,67,62,72,6,1,6,0,0,0,0,952,0
SIC,6970951944,Miguel Hernández,07101974,15,63,27,73,3,1,4,1,0,0,1,485,1
MTR,1842323333,Luis Hurtado,04022002,98,54,71,90,1,1,2,1,1,0,0,867,1
MTR,7942264841,David Castaneda,22101990,47,75,24,76,4,0,6,1,0,1,0,340,1
CC DIG,5483540401,Luis Cartagena,20071992,35,55,36,57,4,0,5,0,1,1,1,889,1
CC REN,6159294081,Marcela González,24102020,22,19,44,78,2,1,3,1,1,1,1,2,1
NIP,4484062572,Carlos Perez,19051992,99,12,42,49,4,0,1,0,0,0,0,557,0
TI,7168021654,Daniela González,12081929,5,66,16,41,3,0,3,1,0,0,1,141,0
ABIS,3060956002,Laura Cartagena,27021993,86,99,92,96,3,0,6,1,0,0,0,129,1
SITAC,4744538984,Ana Cartagena,05091959,16,79,33,17,2,0,6,1,0,1,1,903,1
CC REC,3488251244,Marcela Hurtado,16072005,30,47,4,5,1,0,3,1,1,1,1,228,1
SIC,5521394948,Manuela Cartagena,08111976,7,39,94,76,4,0,4,1,0,1,0,174,0
CCT,8120498968,Carlos Cartagena,05091966,93,19,77,57,4,0,1,0,0,1,0,320,1
SIC,1002335364,David Murillo,23111941,25,28,55,31,4,1,2,1,1,1,1,740,0
TI REN,2188723860,Ana Hernández,05061982,36,95,73,62,4,1,3,1,1,1,1,889,1
ANI,6311313567,Laura Perez,24051952,2,98,63,76,6,1,4,1,1,0,1,665,0
TI,6435243952,Ana Martínez,07051980,23,71,41,94,3,0,2,1,1,0,0,52,1
EIS,8658531882,Melissa López,23031981,83,85,83,35,3,0,5,0,0,1,0,151,1
DCU,2340135598,María García,02061942,9,14,6,14,3,0,5,0,1,0,0,923,1
DCU,5039625447,Carlos Murillo,14071971,19,55,78,43,4,1,3,1,1,1,1,362,0
TI,7691251325,Ana Hurtado,18051984,99,10,49,98,1,0,6,1,1,1,0,349,0
CC,2515084178,Laura Cifuentes,08101992,60,37,52,13,3,1,3,0,1,1,0,994,1
TI REC,5877714669,Sofía Rodríguez,28111930,83,6,91,66,3,0,4,0,1,1,0,388,0
SIC,7759248118,Daniela López,18081974,19,71,50,40,2,0,5,0,0,0,1,261,0
TI,5098917635,Marcela López,02041941,66,62,32,19,3,1,5,1,0,0,0,854,1
CC REN,8079419467,Marcela Perez,17061978,28,54,19,72,5,1,3,0,0,0,0,383,1
TI REC,2667622971,Miguel Rodríguez,07012001,92,75,41,85,2,0,6,1,0,1,1,690,1
CCT,2558138449,María Perez,03071963,23,48,49,66,5,0,5,0,0,1,1,948,1
AFIS,0332611253,Juan Cartagena,16021967,74,33,19,78,2,1,2,1,1,1,1,351,0
NIP,7873274602,Sofía Martínez,24011933,65,7,60,30,4,0,3,1,0,1,1,605,1
MTR,6864565000,Luis Cartagena,08081996,19,23,13,78,3,0,2,0,1,1,1,587,1
TI,0524301519,Juan Hernández,22071962,92,17,75,99,1,1,6,1,0,1,0,621,0
TI DUP,3229776784,Juan Martínez,18031987,95,78,12,10,3,0,2,1,1,0,0,783,0
