tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1456999991,Miguel Murillo,25101921,53,42,34,72,1,0,2,0,1,0,0,157,1
CC DIG,3631271014,Juan Perez,01052005,5,77,73,10,1,1,4,0,0,0,0,119,1
EIS,8077911160,Melissa González,06051938,47,65,53,26,3,0,6,0,1,0,0,654,0
NIP,2250822320,Luis Murillo,14101942,32,57,54,71,2,0,4,1,1,1,1,867,1
CC REC,6754021590,Juan Hernández,03051951,31,57,67,60,1,0,6,1,1,1,1,900,0
AFIS,6330057722,Melissa García,26081986,38,97,85,62,1,1,5,1,0,1,0,465,0
CC REN,1266415465,Melissa García,08021996,91,83,27,49,5,0,3,1,1,1,0,372,1
TI,4281984889,Daniela Martínez,07111990,2,86,90,21,2,1,6,0,1,0,0,287,0
MTR,0243188018,Luis Cartagena,06101970,47,65,42,88,4,0,1,1,0,0,1,734,0
NIP,4744825158,Juan Cifuentes,27101998,75,87,1,68,2,0,1,1,1,1,0,486,1
SIC,8935470910,Melissa Murillo,09121933,49,58,47,51,6,0,2,0,0,0,0,110,0
TI DUP,6480727373,Luis Murillo,24031963,74,90,50,25,2,1,5,1,1,0,0,507,1
CC DIG,5647550155,María López,14121982,54,27,83,70,3,1,3,1,0,0,1,395,0
EIS,2585636518,Daniela Hurtado,21071973,4,41,25,18,3,0,1,1,0,1,0,946,1
CC REN,1372081803,Daniela Rodríguez,23021938,13,11,24,52,5,0,2,1,1,1,1,810,1
NIP,5325938187,Gabriela Rodríguez,09041978,86,56,37,17,6,1,4,0,1,0,1,33,0
CC REN,4917481886,María González,20091973,98,64,97,45,2,0,5,1,1,0,1,773,0
CC REN,8267798431,David Hurtado,08032005,12,18,55,55,6,0,4,0,1,1,1,116,1
MTR,0913642550,Carlos Hurtado,14011971,1,12,35,67,2,0,4,0,1,1,1,839,1
EIS,4096625295,Melissa Hurtado,03101994,63,27,72,75,2,0,4,1,1,1,0,597,1
HLED-WEB,0124465299,Juan González,11111968,22,48,5,87,4,1,3,0,0,0,1,596,0
DCU,7006508470,Luis González,04031925,3,16,80,15,3,0,2,0,1,1,1,554,1
CCT,5210716546,Marcela López,26061959,52,47,9,66,1,1,4,1,1,0,1,829,1
CC DUP,3078826040,Marcela Perez,15011961,32,29,52,67,6,1,1,1,1,0,1,629,0
TI,6866242147,Miguel Perez,04122007,17,47,7,34,5,1,5,0,1,1,0,380,1
TI REC,0030496699,Juan Hurtado,10111966,2,43,89,82,1,1,2,1,1,1,1,515,0
CC DIG,8641973995,Melissa Cartagena,17041948,48,3,17,11,4,0,1,0,0,1,0,263,0
