tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7274114556,Gabriela Murillo,21051963,37,81,59,27,3,0,6,1,0,0,0,635,1
TI PV,6095329310,María Hernández,16041933,4,48,99,14,4,0,1,0,1,0,0,288,0
HLED-WEB,7687016058,Daniela Cifuentes,24072001,87,55,82,46,6,1,5,1,0,0,0,898,1
CC,0309034043,Juan Rodríguez,16051971,78,21,13,60,5,0,1,0,1,0,1,466,0
TI REC,7654114951,Carlos Cartagena,02021981,42,100,60,67,6,0,4,0,1,0,1,274,0
EIS,3181807627,Daniela García,03101986,53,62,16,24,3,1,6,1,0,1,1,912,1
NIP,7585309567,Sofía González,07062007,66,26,92,50,4,0,3,0,0,1,0,477,1
AFIS,8348385361,Juan Hernández,14122004,5,58,6,21,4,0,2,0,1,1,1,547,1
EIS,8916419737,Juan García,18061952,83,22,40,58,3,0,2,0,0,1,0,62,0
TI DUP,6915026198,Daniela Perez,24041927,21,85,78,38,6,1,4,1,1,1,0,33,1
CC DUP,0639678189,Melissa Murillo,06091922,10,30,19,78,6,1,6,0,1,0,0,960,1
HLED-WEB,8126124866,Carlos Hernández,11041978,56,21,23,24,4,0,1,0,1,1,0,68,1
CC PV,7547785735,Manuela Castaneda,03081930,65,29,86,77,4,1,1,1,1,1,1,651,0
CC,2059212894,David Murillo,13111983,33,28,88,94,6,1,6,1,0,1,1,277,0
CCT,3673105492,David Cartagena,05021993,89,10,17,58,2,0,5,1,0,1,0,489,0
DCU,4817211814,María Perez,17121997,88,41,59,3,4,0,4,1,1,1,1,789,0
NUIP,5077162547,Melissa Murillo,10081970,28,16,2,15,1,1,6,1,1,0,0,453,1
CC REC,6054476667,Laura Perez,04071969,32,88,14,37,1,0,6,0,1,0,0,904,0
