tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,0551217117,Luis López,02081995,39,94,98,60,6,0,3,0,0,0,1,282,0
TI PV,8354105331,David Hernández,05111987,11,46,49,28,5,0,4,0,1,1,0,105,0
ANI,1010057723,Sofía González,15051935,91,85,52,12,4,0,5,0,0,1,0,192,1
CCT,0614607376,Ana López,14031987,32,46,90,27,1,0,1,1,0,1,0,732,1
AFIS,8052050450,Miguel Cifuentes,20051932,25,43,89,67,3,1,1,1,0,0,1,464,1
EIS,6384430918,Carlos Hurtado,14121953,21,85,28,64,6,0,1,0,1,0,1,599,0
CC PV,1457305440,Luis López,21061937,92,94,99,53,1,1,5,1,0,0,0,776,1
MTR,1305741164,Carlos Cifuentes,06042003,5,62,89,99,6,0,4,1,1,0,1,415,0
ANI,5366593003,Gabriela Hernández,23032007,4,48,77,96,2,1,2,0,1,0,1,528,0
AFIS,7591401518,Marcela Martínez,06071996,13,51,63,50,5,1,1,0,0,0,0,130,0
TI PV,1232467480,María Martínez,15071992,35,43,19,46,6,0,3,1,1,0,1,78,1
EIS,6056407496,María Castaneda,19041946,26,50,76,78,6,1,2,1,0,0,0,113,1
AFIS,7337390666,Ana Murillo,07091942,61,29,87,11,1,1,5,1,1,1,0,328,1
CC REN,1333298446,María Rodríguez,01081975,82,63,78,46,5,1,4,0,1,1,1,492,1
HLED-WEB,4351251141,Ana González,11061951,42,79,82,35,4,1,2,1,0,0,1,237,1
TI,8513639453,Carlos Hurtado,12121967,20,88,95,93,4,1,2,1,0,0,1,945,1
TI DUP,0395010639,Manuela González,05102003,96,26,3,66,6,0,5,1,0,0,0,216,1
SIC,1395685653,Marcela García,12101976,98,88,32,80,2,1,1,0,0,1,0,346,1
HLED-WEB,2398586818,Gabriela Murillo,09061997,47,29,5,41,1,0,3,0,1,1,1,144,1
TI REC,8119343356,Manuela López,02011926,21,3,99,78,3,1,6,0,1,0,1,156,0
EIS,9465978181,Sofía Cifuentes,13031937,93,52,65,73,4,0,2,1,0,0,0,830,1
TI REC,9671146402,Marcela Rodríguez,15121995,89,8,68,37,5,0,6,1,0,1,1,479,1
CC DUP,5467919649,Ana Perez,21061976,12,98,72,42,6,0,2,1,0,1,0,841,0
MTR,9129966464,David Cifuentes,21101945,1,75,6,10,1,1,2,0,1,0,1,606,0
EIS,8278015359,Daniela Hernández,11091960,49,10,79,60,4,1,2,0,1,1,0,772,0
NUIP,7663650323,Luis García,22051925,29,25,54,74,5,1,4,0,0,0,1,221,1
TI REC,7374655847,Daniela Murillo,13111949,71,33,4,31,6,1,2,0,1,1,1,995,1
AFIS,1111874323,Carlos González,22101968,57,42,59,81,4,1,5,0,0,0,1,428,1
CC PV,6513200352,Ana López,11011976,99,45,86,58,4,0,6,0,1,0,1,889,0
