tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,3954684777,Laura Cifuentes,05121957,19,69,58,73,3,1,1,0,0,0,0,637,1
ANI,0084135062,María Cifuentes,12111948,57,18,5,62,5,0,4,1,0,0,0,727,1
CC,2846453097,Ana Perez,22021982,62,62,97,76,4,1,3,1,1,0,1,521,1
CCT,6185125981,Carlos Cartagena,01031990,7,81,27,87,5,1,5,0,0,0,1,235,1
CC,4428088531,David Murillo,27101964,58,94,72,11,1,1,6,1,1,1,1,258,1
TI DUP,9322630528,María Rodríguez,16011944,40,90,72,15,4,0,5,0,0,1,0,896,1
ABIS,8778310650,Miguel López,09051966,39,15,35,27,1,0,3,0,1,1,1,233,1
DCU,5197392618,Miguel Cartagena,10101926,41,74,24,37,3,0,1,1,1,0,0,741,1
CC,7783570315,Juan Cifuentes,23011946,9,97,61,89,6,1,5,1,0,0,1,802,0
CC DUP,4240670289,Manuela Martínez,19051947,59,60,64,85,1,1,3,1,1,0,1,115,0
ANI,6305178645,María López,10071919,85,74,13,46,3,1,5,1,1,0,0,125,1
CC,1128548860,Laura López,09021975,65,99,38,75,4,1,4,1,0,1,0,748,0
CC REN,7905830999,Melissa Perez,18061973,62,82,16,66,5,0,2,0,0,1,0,67,0
EIS,7888014031,Daniela Hurtado,28101980,4,36,82,49,6,0,6,1,1,0,1,760,0
MTR,6707689189,Carlos García,02021957,86,50,31,48,3,1,1,0,0,0,1,575,1
AFIS,9058796309,David Cifuentes,18071976,66,34,18,5,1,1,6,1,1,1,0,170,1
CC PV,3221222911,Ana Murillo,13111934,92,48,81,26,4,1,5,0,1,0,1,862,1
ABIS,4197450717,Melissa Murillo,28121958,29,69,52,65,3,1,1,1,1,1,1,699,1
SIC,7032605058,Daniela Martínez,03072000,21,41,7,95,1,1,4,1,0,0,1,475,0
TI DUP,5213553895,Manuela González,25111954,41,93,92,56,1,0,6,1,0,0,0,441,1
ANI,7148182599,Sofía Cifuentes,19061988,71,73,31,54,6,0,4,0,0,0,1,89,0
CC REN,1267139979,Miguel López,20091979,48,92,99,8,1,0,5,1,1,1,0,610,0
SIC,6620816910,Manuela Hurtado,03021934,43,16,79,96,5,1,5,0,1,0,0,794,0
TI REC,8851511566,Ana Hurtado,11091979,24,5,38,25,1,1,1,0,1,1,1,96,0
TI DUP,5311446536,Laura Hernández,08031927,17,23,90,80,3,0,3,1,0,1,1,741,0
HLED-WEB,9693353635,María Rodríguez,20021958,24,58,64,52,3,1,6,1,0,1,1,125,1
SITAC,0031274635,Melissa González,04061980,87,15,24,45,1,0,4,1,0,1,1,264,1
DCU,3331749041,Luis Murillo,24021958,100,63,57,25,3,1,3,0,0,1,1,561,1
TI REN,0317335749,María Rodríguez,01041930,33,4,56,90,3,1,1,0,1,0,0,242,1
TI REC,2981459137,Ana Cifuentes,26022002,93,99,18,81,1,1,6,1,1,0,1,836,1
TI REC,7681957817,Manuela Cifuentes,11011962,39,2,45,95,1,0,2,0,1,1,1,958,0
CC PV,4620557388,Miguel Rodríguez,23071972,14,68,41,17,2,0,2,1,1,0,0,519,1
ANI,4354767675,Manuela Perez,07081955,89,2,71,76,1,1,2,0,0,0,0,187,0
CC DUP,7879149970,Melissa Rodríguez,01111999,74,68,75,38,2,0,1,0,1,1,1,333,1
SIC,1336422765,Melissa Hurtado,07061971,84,82,74,49,1,1,6,1,0,1,1,677,1
CC,5122771022,Sofía Cifuentes,17111943,14,65,19,92,1,0,5,0,0,1,1,12,0
CC DUP,0010361981,Marcela Castaneda,18081944,71,92,80,37,5,0,3,1,0,0,0,574,0
SITAC,0397031422,Melissa Hurtado,06031995,58,99,14,58,4,0,1,1,1,0,1,612,1
NIP,2542681244,Ana Murillo,25111978,4,79,9,11,2,0,6,1,0,1,1,561,0
TI REN,8336767030,Ana González,10121925,47,18,97,30,2,1,1,0,1,1,0,1000,0
CC PV,6117955201,Manuela Murillo,08091963,21,87,6,33,1,0,3,0,0,0,0,700,1
DCU,3178353415,Luis Martínez,24091969,9,95,43,68,2,0,5,0,0,0,1,196,1
CC REC,6253837264,Daniela Hurtado,22101935,87,83,71,72,3,0,3,1,0,1,1,846,0
CCT,5409545679,Melissa García,21052005,24,69,41,22,6,0,5,0,1,1,0,932,1
DCU,1673744730,Laura García,15011947,46,72,27,98,4,0,3,0,1,1,1,770,0
SITAC,0297350256,Manuela Hernández,25051924,13,78,86,48,4,0,6,0,1,1,0,555,1
ABIS,9962297316,Carlos Cartagena,17051953,93,32,76,76,4,1,6,1,0,1,1,346,0
TI,4635155571,Marcela Hernández,18061968,68,40,39,64,1,0,2,1,0,1,0,685,1
CC DIG,4162137414,Manuela Cartagena,12041963,1,8,36,6,4,1,6,1,1,1,1,331,1
