tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8781450108,Ana Cifuentes,14031997,1,92,65,27,6,1,5,0,1,1,0,720,1
AFIS,2253004431,Laura Castaneda,06101936,5,28,24,78,3,1,4,1,1,0,1,728,0
CC REC,2352367710,Carlos González,08111942,41,62,72,19,4,0,5,0,1,1,1,36,0
CC DIG,1623921880,Luis Hurtado,16071987,23,80,6,63,4,0,1,1,0,0,1,357,0
ANI,8104706548,Sofía López,25041948,8,36,65,79,5,0,2,0,1,0,1,687,1
TI PV,3486736482,María Cartagena,08061988,86,44,43,80,4,0,1,0,1,1,1,64,0
TI PV,6408300089,Ana Perez,08122003,34,6,73,57,2,0,3,0,0,0,0,808,0
MTR,3117012418,Carlos Murillo,07051982,88,66,15,84,1,0,1,0,1,0,0,716,1
CCT,9814436392,Manuela Rodríguez,15031981,79,29,50,49,5,1,1,0,0,1,1,263,1
CC DUP,1312029492,Juan Cartagena,06091961,9,81,96,61,6,1,5,1,0,1,1,301,0
CC REN,7337794497,Juan García,13051949,87,99,98,25,2,0,3,1,0,1,0,935,1
DCU,5624075235,Miguel Hernández,24122008,89,7,85,19,4,0,3,0,0,0,0,167,1
TI REN,4677375569,Laura Martínez,16062003,68,44,17,40,2,1,6,0,1,0,1,655,0
ABIS,4728716610,Laura García,24111964,35,98,53,22,4,0,4,0,1,0,1,629,0
CCT,5355931981,Gabriela Martínez,12021982,40,66,64,78,5,0,4,0,0,1,0,658,1
CC DUP,0804362959,Carlos Hernández,07082004,5,28,17,84,1,0,6,1,0,1,1,918,1
TI,3212581234,Carlos Murillo,21021957,15,94,2,52,4,0,4,0,1,1,1,940,0
SIC,4033304104,Miguel Martínez,17061956,97,8,37,98,4,0,5,1,1,0,1,239,0
CC PV,9140792504,Miguel Castaneda,14082005,55,54,79,30,3,0,3,1,1,1,1,314,0
CCT,8941496568,Marcela Murillo,07081952,72,19,55,33,5,1,3,1,0,0,0,347,1
HLED-WEB,3590352910,Carlos Murillo,15041951,47,39,12,44,4,0,5,0,1,0,1,928,1
CC REN,9610609888,Melissa González,15121984,66,78,46,34,4,1,1,1,0,1,0,902,1
CC DUP,4144586798,Gabriela Castaneda,13061954,29,70,46,13,3,0,5,1,0,0,1,372,1
TI,6503881693,Juan García,14081999,87,81,11,27,4,0,1,0,1,1,0,949,0
HLED-WEB,4556965850,David García,22011977,86,48,78,19,6,1,3,0,1,1,0,488,1
TI DUP,4866975271,Miguel Rodríguez,19051958,49,37,35,78,5,1,5,1,1,1,1,460,1
TI PV,3367754998,Luis Rodríguez,07101955,97,4,31,94,1,1,6,0,1,1,0,595,1
TI DUP,7923984252,Ana López,04051944,81,32,61,77,6,0,3,0,0,0,0,402,1
HLED-WEB,8541275843,Miguel Hernández,15031960,16,2,39,54,2,0,2,1,0,1,0,490,1
SIC,2877828971,Juan Cifuentes,01081996,45,32,83,15,5,1,5,1,1,0,0,364,0
ABIS,0967770803,Sofía Murillo,02081965,83,44,13,39,3,0,5,1,1,0,0,417,0
ABIS,6349490285,Miguel Hernández,07091963,5,32,69,63,4,0,5,1,1,1,1,635,0
TI,3246458331,Marcela Rodríguez,10061988,30,90,7,1,6,0,5,1,1,1,0,312,1
CC DUP,2888987797,Laura Martínez,25091937,90,42,61,87,6,0,2,1,0,0,0,399,0
TI REC,3959721544,María Castaneda,03021974,73,17,73,99,1,0,3,0,1,1,0,305,1
CC PV,3128639083,Luis Hurtado,23041935,6,85,92,96,2,1,4,1,1,1,1,648,1
TI DUP,7128186727,Gabriela Rodríguez,15012002,79,83,62,41,4,1,2,1,1,0,0,227,0
CC REC,6237602777,Gabriela Cifuentes,07102004,98,29,83,94,2,0,3,0,1,1,1,871,0
TI REN,4966814004,Daniela Castaneda,13101948,98,7,5,54,5,1,4,1,1,1,1,668,1
SITAC,2827648158,Carlos Martínez,15101951,21,83,9,85,1,0,5,1,0,1,0,91,1
CCT,8565848608,Manuela Hurtado,27052011,69,15,33,68,6,1,3,1,1,1,1,503,0
CC REC,8343031898,Marcela Rodríguez,25041978,61,95,5,99,4,0,5,0,0,1,1,265,0
CC PV,7532878996,María García,08011949,8,62,79,24,6,1,5,1,0,0,1,983,0
TI REC,9699381837,Gabriela Cifuentes,26062002,89,19,20,66,6,0,4,0,1,1,0,698,0
CCT,5716457777,Miguel Murillo,12121961,76,65,67,5,1,1,5,0,0,0,0,167,0
MTR,8495664465,Ana González,03061940,57,37,7,36,5,0,1,0,1,0,0,268,0
ABIS,9363627980,Melissa López,18031947,33,83,46,47,2,1,6,0,0,0,0,318,1
TI PV,3138925656,Sofía Castaneda,13072009,44,46,61,58,3,1,2,1,0,0,0,261,1
HLED-WEB,4403612076,Manuela Murillo,17041993,80,3,87,90,1,0,4,0,1,1,1,61,0
NIP,0405277844,Ana Martínez,27121966,58,67,19,92,2,0,5,0,0,1,0,455,1
HLED-WEB,0212218464,Juan Perez,02052021,30,86,4,31,6,1,1,1,1,0,1,391,0
CC REN,7965884083,Juan Hernández,10091961,3,21,27,39,4,1,1,0,1,0,1,871,0
ABIS,9877080258,Marcela Cifuentes,19082002,77,72,80,95,6,1,2,1,0,1,1,697,1
HLED-WEB,1669717308,Melissa López,05081977,94,39,79,50,6,0,1,0,0,1,1,456,0
CC REN,1070006493,Manuela López,19021960,95,15,60,88,1,0,5,1,0,0,1,485,1
EIS,9237180344,Melissa Cifuentes,15071973,29,98,40,48,5,0,6,0,0,1,1,193,1
DCU,0748262293,Luis Perez,06091942,53,94,75,69,4,1,2,0,1,0,1,331,1
MTR,9918476404,Daniela López,07031953,65,35,22,67,1,1,6,1,1,1,0,984,0
CC DUP,8181953023,David Cartagena,23081939,12,45,92,76,1,0,1,1,1,1,0,384,1
SIC,0106120259,Ana López,26091987,46,50,2,59,5,0,1,0,0,1,0,857,0
TI REN,2574761088,María Perez,09101928,11,67,97,17,4,0,5,1,0,0,1,742,0
DCU,4664556147,Marcela Martínez,23121969,36,26,42,17,5,0,3,1,1,1,1,12,0
TI REC,0930146773,David Rodríguez,06031982,64,12,38,47,1,1,4,0,0,1,0,670,1
TI PV,6887163523,David Perez,12061964,2,21,81,68,4,1,1,0,1,1,1,521,0
TI PV,3415969695,Juan Martínez,15041981,31,82,65,63,2,1,4,0,0,1,1,243,0
DCU,9823766062,Ana Cifuentes,19071965,12,87,82,75,4,1,2,0,0,0,0,622,1
TI,6144882136,Ana López,01061999,32,7,80,43,4,0,4,0,1,0,0,696,1
MTR,2797865608,Laura López,04041931,40,12,57,64,4,0,4,0,0,1,0,451,0
