tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0539906680,Manuela González,24081996,8,43,36,40,3,1,4,1,1,0,0,199,1
MTR,4284855308,Gabriela González,12061949,17,52,28,91,1,0,3,0,0,0,1,495,1
SITAC,9761542170,Sofía Martínez,26051947,90,10,28,86,5,1,6,1,0,0,0,915,1
CC,8480533920,Melissa Cartagena,03062008,78,35,83,59,6,0,6,1,1,1,0,245,1
CC DUP,0239052390,Juan García,03022003,36,45,51,71,5,0,3,1,1,0,1,846,0
CC PV,7693068497,David Cifuentes,08021959,63,2,88,20,3,1,3,1,0,0,1,481,0
AFIS,9872693260,Melissa Perez,25091927,48,70,84,22,3,1,2,1,1,1,1,780,1
TI DUP,7135981435,Manuela Hurtado,16101978,37,79,19,35,6,0,4,1,0,0,0,5,1
DCU,3384913766,Melissa Castaneda,02071971,28,64,51,68,4,0,1,1,1,0,1,226,0
NUIP,9551575315,David Cifuentes,05012009,76,39,54,35,1,0,5,0,0,0,1,415,0
ANI,9210667729,Manuela Cifuentes,01071958,92,29,75,100,4,0,4,1,1,0,0,403,1
EIS,2746870847,Carlos Hurtado,01052008,64,2,40,48,4,1,1,0,1,0,0,469,0
CC REN,9505416874,Miguel García,28051993,31,60,68,34,4,0,6,1,0,1,0,181,1
CCT,2915722205,Melissa González,26091967,52,70,86,14,4,1,4,0,0,1,1,966,0
MTR,9766759641,David Perez,18111930,54,38,61,23,3,1,4,0,1,0,1,46,1
ABIS,2868137908,Miguel Murillo,20091970,58,1,7,91,1,1,5,0,0,1,0,980,1
CC DIG,8290974346,Daniela Cifuentes,08021963,45,50,100,67,3,0,1,0,1,0,0,200,0
CC DIG,8725009806,Melissa González,18062007,54,71,54,17,4,1,1,1,1,0,0,566,1
AFIS,1672048087,Gabriela Martínez,20092001,29,91,54,60,1,1,3,0,1,0,0,586,1
CC,0825038063,Ana González,05041992,43,17,37,94,2,1,3,1,0,1,0,48,0
AFIS,0404108339,David Hurtado,26021967,1,3,33,92,4,1,4,0,0,1,1,229,1
CC DIG,0182652897,María Hurtado,23011977,19,91,77,96,5,1,1,1,1,0,1,217,0
EIS,5752189903,Sofía Murillo,01041970,42,41,5,59,2,0,4,1,0,1,1,906,0
CC REC,0075070742,Laura Martínez,17091961,94,6,5,4,3,1,1,0,0,0,0,863,0
CC DUP,0548667321,María García,21121936,76,95,20,17,3,1,6,1,0,1,1,535,1
CC REN,5566402534,Carlos Cartagena,10061965,90,93,31,100,4,0,3,0,1,0,0,961,1
CC REN,4898246329,Ana Cifuentes,14031954,61,34,36,37,5,1,1,1,0,1,1,717,0
MTR,2477589586,Carlos Cifuentes,27101926,75,68,32,65,4,1,2,1,1,0,0,804,0
EIS,3716895586,David Perez,02101942,58,27,95,44,1,1,6,1,1,1,1,298,0
ANI,5662627271,Melissa Martínez,02101955,37,32,96,25,5,1,5,1,0,1,1,455,1
TI DUP,6773806898,Juan Perez,01061996,94,78,71,53,5,0,1,1,1,1,0,162,1
DCU,2672477708,Sofía Martínez,07121937,30,93,94,12,3,0,3,0,1,1,0,13,0
SITAC,0225506672,David Rodríguez,17041966,68,53,100,89,2,0,4,1,0,0,0,344,0
DCU,1406703203,Melissa Rodríguez,07121997,58,27,7,29,2,1,1,1,1,1,1,351,1
HLED-WEB,2822233338,Laura González,12041966,4,63,44,97,6,1,6,1,0,0,1,928,0
CC REC,1459700573,Gabriela Murillo,10121948,48,99,90,48,2,1,3,0,1,0,0,58,0
ABIS,8755745876,Melissa Murillo,10091930,88,72,88,46,5,1,4,1,0,0,1,682,1
ANI,9234744856,Miguel Castaneda,15122002,29,72,53,34,5,1,3,0,0,1,1,664,0
DCU,8989309083,María López,12021950,12,60,24,44,3,1,6,0,0,1,1,7,0
NUIP,8028566478,María Murillo,10111953,65,69,57,95,2,1,1,0,1,0,1,833,0
CCT,1989138506,Luis López,18091966,56,48,42,33,2,1,1,1,1,1,1,96,1
SITAC,1769870713,Gabriela Cartagena,01032003,42,20,38,95,1,1,4,0,0,0,1,136,1
CCT,0841918836,Ana Cartagena,23081929,2,30,4,45,4,1,6,0,0,0,1,509,0
AFIS,4138548249,Sofía Rodríguez,27031931,54,98,93,78,1,0,1,1,1,0,1,854,1
ANI,3241892381,Carlos García,04071980,62,44,84,7,6,1,3,1,1,0,1,381,0
AFIS,4355849677,Luis Cifuentes,11121961,18,76,56,13,1,1,6,0,1,0,0,958,0
CC,1464415164,Sofía García,24081981,61,88,55,87,5,1,2,0,0,1,0,990,1
ABIS,8238319161,María Cartagena,06061950,73,49,46,55,4,0,6,0,0,0,1,839,0
MTR,8161666177,Carlos Perez,20081970,41,27,1,87,4,1,1,0,1,1,1,818,0
CC REN,8529585744,Melissa Murillo,14031972,70,5,63,93,4,1,6,0,0,1,1,448,1
TI,1259984096,Daniela Rodríguez,14041923,11,40,88,12,3,0,3,1,0,0,0,491,0
TI REN,2726235604,Daniela Martínez,06111966,20,59,46,46,4,1,3,0,0,1,1,845,0
