tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0682543513,Luis Martínez,09022009,26,37,97,75,4,0,3,0,0,1,0,128,0
ANI,8250928648,Ana Martínez,08051960,77,5,10,99,4,1,5,1,1,0,0,499,1
TI REN,7364099691,Juan García,08101950,47,44,37,77,3,1,1,1,0,1,0,797,1
ANI,4845550517,Marcela Murillo,08071983,69,85,97,29,6,0,6,0,1,1,0,724,0
ABIS,0467248025,Sofía Cifuentes,27021952,15,56,31,43,4,1,4,1,0,1,0,680,0
HLED-WEB,5590156060,Sofía Murillo,04091976,23,59,24,99,5,0,6,0,1,1,1,165,0
EIS,6912755429,Luis Cifuentes,24091969,22,42,7,82,3,0,5,1,0,1,0,875,0
EIS,1088257921,Daniela López,15072001,42,3,16,88,4,1,4,0,1,1,1,45,0
CC,1492879694,Gabriela Cartagena,17031963,67,13,59,93,4,0,5,0,1,0,1,36,1
MTR,8513599056,Melissa Hernández,01111995,17,93,63,20,3,1,2,0,0,0,1,471,0
CC DIG,2832161669,Laura Murillo,06062011,42,74,35,75,1,0,6,1,1,0,0,571,1
EIS,6949401140,Carlos Castaneda,12032000,82,67,78,42,5,0,3,1,1,1,0,808,1
CCT,0292698076,Carlos Cifuentes,25021930,79,97,82,97,5,1,4,0,0,0,0,130,0
TI REC,2981308337,Ana Perez,09082005,97,28,54,49,5,1,3,1,1,1,0,594,0
TI REC,5370749483,Melissa González,27081965,23,87,82,1,6,1,1,1,1,0,1,209,1
NIP,3811331638,Luis Cartagena,13051928,49,50,38,19,1,1,6,0,0,1,0,887,0
SITAC,5771873465,Daniela Castaneda,08061996,61,58,62,77,6,1,3,1,0,0,0,502,0
AFIS,9653834458,Miguel Rodríguez,01091948,5,86,56,10,2,1,1,0,1,1,1,353,0
CC DIG,0265792144,Manuela Perez,01011991,45,98,37,53,1,0,5,0,1,1,1,12,1
