tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,0305421652,Ana Castaneda,21112010,93,62,90,99,2,0,5,0,1,0,1,929,1
TI REN,7125741104,Melissa García,16061924,52,49,78,88,5,1,5,1,0,1,0,872,1
EIS,3606235755,Marcela González,15071948,32,39,17,94,5,1,3,1,1,1,1,428,1
TI PV,5742544257,Daniela López,18071943,32,19,23,98,3,1,2,1,1,0,1,44,1
CC DIG,7129631995,Marcela Murillo,19071988,77,98,81,84,6,0,1,1,0,0,1,303,1
TI REN,9313405994,Gabriela Rodríguez,21051988,99,74,20,59,4,0,5,1,1,0,1,950,0
CC REN,2026667980,Laura Murillo,06061954,100,26,23,89,1,0,1,1,0,0,1,405,1
CC REC,6003147893,David Hernández,04121993,75,27,58,25,3,1,1,1,0,0,0,192,1
TI,4909810399,María Cifuentes,26021925,17,78,77,13,3,1,2,0,1,1,1,281,1
TI,6430052392,Gabriela García,25121979,9,49,97,50,5,1,6,1,1,0,1,622,1
NIP,0928125437,Miguel Murillo,09021997,59,55,59,61,2,0,2,1,1,1,1,321,0
EIS,3727825562,David Hurtado,27101927,20,13,93,59,3,1,3,0,1,1,0,156,0
CC REC,1620678488,Miguel Cartagena,07032001,7,76,6,21,2,1,4,1,0,1,1,138,0
CC,1483746815,Juan Cifuentes,15061985,32,26,19,80,1,0,5,0,0,0,1,806,1
CC,1653288909,Juan Murillo,05071985,77,65,5,44,2,1,2,1,0,1,1,200,1
MTR,8136905614,David Cifuentes,27061972,66,63,14,21,4,1,5,0,1,0,0,677,0
EIS,5609808072,Sofía Cartagena,03021999,95,73,55,76,2,0,4,1,0,1,0,238,0
CC PV,7101131904,Daniela Murillo,26111967,7,78,76,10,5,1,3,1,1,1,1,760,0
CC DUP,8641895039,Miguel González,02111926,43,89,66,84,5,0,2,1,0,1,0,299,0
NUIP,4501482987,Sofía Cartagena,18021927,81,73,76,58,6,1,5,1,0,0,0,80,1
ABIS,7591518863,Gabriela González,17011987,90,95,82,81,4,1,5,0,1,0,0,702,1
CC REN,4448594675,David Murillo,13052000,15,66,4,86,3,1,3,1,1,0,0,107,1
EIS,1811633032,Marcela Cifuentes,23072006,90,99,25,93,5,1,4,1,1,0,1,858,1
ANI,2877147092,María Rodríguez,07111979,10,36,6,24,4,1,6,1,1,0,0,180,0
AFIS,5011723540,Manuela García,04041945,30,45,33,36,5,1,4,1,0,0,1,313,0
MTR,0532338925,Miguel Martínez,24092004,5,53,37,3,5,1,2,0,0,0,1,399,1
AFIS,2187679209,Luis Cartagena,26041957,59,91,94,37,3,1,5,0,0,1,1,12,1
MTR,1044544368,Manuela Rodríguez,06081971,29,93,39,64,5,1,4,1,0,0,0,194,1
DCU,4501552222,Sofía Perez,16081994,2,95,38,50,2,1,3,0,1,1,0,895,1
AFIS,2174016925,Daniela López,12011924,93,62,25,61,1,1,3,1,0,1,0,6,0
NIP,5455734950,María Hurtado,15072014,91,47,24,11,6,1,5,1,1,0,1,781,1
AFIS,1297773180,Gabriela González,11091987,59,64,27,97,5,0,1,0,0,1,1,811,0
TI PV,6461546467,Miguel García,09121932,64,73,54,11,3,0,6,0,1,0,1,779,0
TI,7993460992,Juan Castaneda,14021990,94,67,58,11,5,0,1,1,0,1,0,535,0
TI REN,8379700708,David López,13121971,32,55,77,18,2,0,6,0,1,0,0,509,1
CC DUP,0448650295,Sofía Cifuentes,09042005,58,16,55,1,1,1,6,1,0,1,0,824,0
HLED-WEB,8993708249,Sofía González,19071928,75,48,75,28,6,0,4,0,0,0,0,453,1
SITAC,9873528486,Melissa García,05081955,27,35,42,2,5,1,5,0,1,1,1,397,1
ANI,6372050223,Manuela Cartagena,02032006,97,39,30,9,5,1,5,0,1,0,1,59,0
MTR,2901786092,Juan González,16061942,35,20,50,65,5,1,5,0,1,0,0,297,0
AFIS,0662261965,Carlos Cifuentes,05111997,16,12,92,11,4,0,6,0,1,0,0,65,1
MTR,3506974548,Juan Cartagena,05041987,98,35,45,78,1,0,5,0,0,1,1,822,0
HLED-WEB,0608696177,Gabriela Cartagena,18011947,70,51,14,41,6,0,2,1,1,1,1,158,0
TI PV,6759825301,Miguel Murillo,19081935,11,25,28,73,4,1,1,1,0,1,0,780,0
EIS,9784812270,Miguel Murillo,22062006,5,53,89,76,3,1,6,1,0,0,1,888,0
TI DUP,5779901193,Sofía Cartagena,07111994,76,80,9,68,4,0,3,0,0,1,1,823,1
NUIP,2407834991,Juan Rodríguez,18091977,12,40,66,46,2,1,2,0,0,1,1,324,1
TI PV,0376196774,Luis Hernández,06051978,23,31,37,44,2,0,4,1,0,1,0,863,0
CC DUP,9855507820,Laura Martínez,06071945,5,4,92,50,3,1,2,1,0,1,1,49,0
CC DIG,1680708147,Sofía Murillo,22011969,18,22,36,94,2,1,3,1,1,1,1,524,0
TI DUP,3838789688,Luis López,18031965,4,40,98,43,6,1,4,0,0,0,1,233,0
ABIS,4759986289,Juan Hurtado,27091962,5,67,88,83,2,1,4,0,1,0,0,136,1
TI PV,1173382192,Sofía Perez,14051967,87,1,88,66,4,0,3,1,1,0,0,731,1
CC PV,3497858733,Laura Hernández,21011953,75,29,57,71,1,1,2,0,0,0,0,109,0
AFIS,9683663502,Miguel Rodríguez,04111993,80,22,74,92,3,1,1,0,0,1,1,285,1
TI PV,6875708214,Marcela Castaneda,04081939,51,14,13,74,2,1,6,1,0,0,0,504,1
AFIS,4358961339,David Murillo,27081964,74,8,29,68,2,0,6,0,0,1,0,338,1
SITAC,7429402915,Marcela Hurtado,25111954,51,40,22,31,2,1,1,1,1,1,1,194,1
ABIS,3226849647,María García,24041995,6,88,4,61,4,0,3,1,1,1,1,707,1
CC PV,0693506912,David López,07061967,71,84,82,72,2,0,3,0,0,0,1,95,0
CC REC,7080659656,David Rodríguez,12021999,47,44,89,73,1,0,4,0,0,1,1,628,0
CC DUP,4979046598,Manuela López,03021990,75,4,38,70,6,1,3,1,1,0,1,704,1
CC DUP,0889850945,David García,26112005,89,41,69,57,2,0,6,1,0,0,1,346,0
CC REC,4994645375,Sofía García,03061981,29,35,73,24,5,0,4,1,1,0,0,482,1
CCT,4176836918,Sofía Martínez,19112002,69,37,97,25,6,1,2,1,0,1,0,223,0
CC REN,3842230280,Manuela Cifuentes,25101942,62,19,96,89,6,0,1,0,1,1,0,845,0
TI REC,5501820693,María Perez,20031993,90,42,59,29,1,1,4,1,1,0,1,562,0
NUIP,6544562329,Sofía Murillo,06092003,34,67,24,13,5,1,5,0,1,0,1,73,0
CC PV,2750817110,Marcela Martínez,22041970,49,7,43,99,4,0,4,0,0,0,0,321,0
CC DIG,6728316852,Gabriela López,06041971,33,10,47,90,2,1,5,1,1,0,0,767,0
CC PV,6116013383,Laura Cifuentes,18031957,28,84,30,48,3,0,6,1,0,1,1,397,1
EIS,6966727851,Ana Hurtado,19021957,29,76,98,62,2,1,4,0,1,1,1,36,0
TI REN,1636446034,David Rodríguez,12031978,22,64,64,30,5,1,3,0,0,1,0,980,0
TI PV,4615469997,María García,11061956,63,49,28,94,6,1,5,0,1,1,0,306,0
DCU,5847571504,Gabriela Hernández,23021987,86,65,68,25,2,1,4,1,1,1,0,255,0
EIS,8210725723,Juan Cifuentes,17091992,85,3,20,24,4,1,6,1,1,0,0,205,0
EIS,6790124696,Miguel Castaneda,20121956,77,76,56,41,4,1,6,1,0,0,1,20,1
ABIS,6794752710,Laura Hernández,05011960,44,36,26,70,1,1,3,0,1,0,1,759,0
TI DUP,2570662013,Melissa Castaneda,17121989,33,53,80,52,2,0,4,0,0,0,0,844,0
SIC,8982859368,Miguel Castaneda,11061967,6,87,25,13,1,1,1,0,0,0,0,559,0
HLED-WEB,4108543729,Marcela Cifuentes,21101930,50,46,42,95,5,1,3,0,1,1,0,199,0
CC DIG,9778098124,Miguel González,18081925,81,35,41,19,5,0,4,1,0,1,1,369,1
TI REC,5852667001,Melissa Hernández,12061925,21,88,27,14,2,0,6,1,0,1,1,901,0
CC REC,5260512775,Ana Perez,16071993,5,52,90,53,3,0,5,0,1,0,1,869,1
ABIS,2411477087,Manuela Martínez,20121955,32,78,63,67,6,1,6,0,0,0,0,856,1
CCT,2807989454,Daniela García,28061999,8,56,91,10,3,0,6,1,0,1,0,362,0
TI REN,0061259399,Luis Cartagena,08081929,64,3,17,67,3,0,6,1,1,0,1,262,1
CCT,0886581829,Sofía Cifuentes,16041988,63,22,3,44,1,0,2,0,1,1,1,95,0
MTR,9149047909,María Hurtado,26101998,15,66,6,16,6,0,6,1,1,0,0,784,0
CC PV,7745849871,Luis Murillo,10091998,58,54,88,79,5,1,5,0,1,1,1,204,0
