tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,3394239557,Melissa Hernández,09111945,41,76,88,100,1,0,1,1,1,1,0,32,1
AFIS,5641733484,David Perez,13031941,35,23,92,13,3,0,3,1,0,1,1,519,1
ABIS,7067340324,Juan Castaneda,04031991,17,49,90,30,4,1,1,1,0,0,1,891,0
TI PV,0698658553,Miguel Hernández,17051948,78,75,78,41,6,0,6,1,0,1,1,806,0
CC PV,6476585070,Manuela Murillo,08081967,2,52,58,41,4,0,3,0,0,1,1,377,0
HLED-WEB,7076282819,Daniela Martínez,16011956,6,30,76,87,5,0,4,0,1,1,0,616,0
NIP,3553098772,Juan Perez,24072004,2,28,90,50,6,1,1,0,0,1,1,324,1
SIC,5740607157,Carlos González,24122002,14,70,73,16,1,0,3,0,1,0,1,554,1
CC REN,9928622310,David García,20061943,45,77,97,42,3,0,2,1,1,1,0,546,0
TI,1416302467,Melissa Murillo,08041985,57,85,51,97,5,1,4,1,0,1,0,471,0
ANI,4861146939,Miguel Hernández,27031974,37,75,85,51,1,1,1,1,1,0,0,803,0
CCT,6122946392,Carlos Cartagena,09051996,70,5,85,66,1,0,1,0,1,0,0,773,1
TI,3596874789,Juan Murillo,20031997,47,25,90,54,5,0,6,1,1,0,0,766,0
HLED-WEB,4287110215,Marcela Hernández,13081987,89,33,58,54,5,0,3,0,0,1,0,468,0
CCT,5196300521,Carlos Cifuentes,03041947,26,55,70,9,6,1,1,0,0,0,1,268,0
CC DUP,7283646944,Laura Martínez,09081932,23,28,100,47,4,1,3,0,0,0,1,600,1
HLED-WEB,1819667278,Sofía López,22121956,67,7,25,70,5,0,1,0,0,1,0,928,1
CC PV,1768907068,Laura González,10061986,17,41,82,51,1,1,6,1,0,1,1,865,0
CC PV,8331629896,Daniela Cifuentes,15081954,81,35,91,77,1,1,2,0,1,1,1,790,0
HLED-WEB,1458465787,Sofía Martínez,09101925,8,91,42,98,4,1,3,1,1,1,1,732,1
TI REC,7892361244,Luis López,25041923,90,34,92,39,1,1,2,1,1,0,0,600,0
HLED-WEB,4878147175,Miguel González,04011999,36,100,75,26,3,1,6,1,1,1,1,658,0
TI PV,6582272232,Ana Martínez,27121958,73,38,31,15,4,1,1,1,1,0,1,975,0
TI REN,6151472715,Sofía García,19031947,91,67,58,68,2,0,4,1,1,1,1,70,0
NUIP,6509198306,Ana Cifuentes,17111958,95,50,21,58,4,0,5,0,0,1,0,140,1
TI REN,9952038472,Manuela González,04101988,76,61,68,72,4,0,5,0,1,0,1,609,1
AFIS,5682736340,Gabriela López,02011977,10,79,88,81,6,0,2,0,0,1,0,939,1
ANI,7070528006,Ana González,11061935,14,21,68,45,5,1,4,1,1,1,0,624,1
NIP,5638553006,María Hernández,28091970,55,37,38,68,3,0,6,0,1,1,0,172,0
HLED-WEB,6577446417,María González,12111943,99,18,38,28,2,1,1,0,1,0,1,890,0
CC DUP,9853604161,Marcela Castaneda,24121968,34,60,51,56,2,1,5,1,0,0,1,417,0
SIC,5708879554,Marcela Hernández,17091965,84,22,1,21,4,1,6,0,1,1,0,155,0
NIP,9713318737,Carlos Martínez,03111953,51,3,3,69,5,0,3,1,1,0,0,154,0
TI REN,8446460223,Luis Rodríguez,07092007,68,12,14,97,6,0,6,0,0,0,0,980,0
CC DIG,3735782255,Daniela Castaneda,07071971,22,15,79,22,2,0,5,1,0,1,0,402,1
EIS,2689513179,Manuela Martínez,09061986,70,36,40,33,5,0,4,0,1,1,0,593,0
CC,0325265600,Luis Hurtado,06041965,57,51,14,20,6,0,2,0,0,0,0,188,0
ANI,6365060239,Sofía Cifuentes,07091954,31,75,41,80,2,0,5,1,1,0,1,848,1
CC,3217874899,Miguel Perez,13081972,80,70,90,58,3,1,3,1,1,0,0,543,0
CC,5579659693,Juan Murillo,14101948,96,60,64,9,3,0,1,1,0,1,0,537,1
ANI,4809817472,Laura Castaneda,03121966,96,99,95,94,3,1,2,0,0,1,1,856,1
TI REN,9212828663,María Castaneda,05011945,54,74,52,55,2,0,4,0,0,0,1,154,1
SITAC,5160057268,Melissa González,16061966,53,89,6,12,3,0,1,0,1,1,1,854,0
CC REC,4804659463,Marcela Castaneda,25041983,53,58,78,75,6,0,6,0,0,1,0,163,0
AFIS,9383445998,Miguel García,27091939,47,3,24,2,2,0,3,1,1,0,1,644,1
MTR,5678727954,David García,15072000,48,82,69,5,4,0,4,1,0,1,1,926,0
SITAC,8159962127,Gabriela Rodríguez,27041932,96,94,72,55,2,1,5,1,0,1,1,368,1
EIS,8240094724,Miguel Castaneda,18061953,59,91,97,10,3,0,6,1,0,0,0,346,0
TI REN,7101939380,María González,03031937,13,54,100,65,6,1,1,0,1,0,1,622,0
CC,1792889289,Sofía Rodríguez,13101958,51,44,53,82,2,1,3,0,1,1,1,478,0
SITAC,2893667372,Ana Perez,12051950,30,73,99,73,5,0,4,1,0,1,1,131,1
MTR,7969166634,María Perez,22051970,67,22,16,92,4,1,3,0,1,0,0,273,1
TI REN,6921521055,Carlos García,25021996,91,97,56,55,6,0,3,1,0,0,0,951,1
CC REC,6995721606,David Rodríguez,06091964,27,70,47,52,5,0,2,1,1,0,0,343,1
DCU,9546485395,Ana González,23101943,90,59,35,90,3,1,1,1,0,0,0,47,1
SIC,4293396580,María Hernández,24121973,2,37,53,82,1,0,4,0,1,0,1,621,0
NIP,0962351714,Marcela Perez,28112004,82,57,46,77,4,1,5,1,1,0,1,23,0
NIP,9158071039,Laura Hurtado,24061927,58,18,10,68,6,1,4,0,1,0,0,82,1
ANI,9391326084,Melissa López,21032009,16,46,22,66,6,0,2,1,1,1,0,16,1
ANI,3289997248,Ana Hernández,10041970,40,3,93,26,4,1,4,0,1,1,0,890,0
CC DIG,9106042886,Melissa Martínez,28011914,84,28,1,85,3,0,1,0,0,1,0,21,0
ANI,8869096327,Laura Murillo,14121998,64,30,60,26,3,1,6,1,1,0,0,271,1
HLED-WEB,9788600306,Manuela García,26052007,78,50,76,50,4,0,2,0,0,0,0,615,0
CCT,1384589884,Gabriela López,08021970,10,67,4,87,1,0,6,1,1,1,0,465,0
CC REC,6235129621,David Hurtado,28101986,56,48,7,43,6,1,6,0,1,1,1,230,1
MTR,2902957822,Miguel Cifuentes,04081929,92,44,8,32,1,1,2,0,0,1,1,749,1
ABIS,4144808691,Ana Hurtado,07052008,31,2,75,74,5,0,2,1,1,1,0,325,1
ABIS,2104026753,Sofía González,24041939,88,88,43,34,2,0,2,1,0,1,1,646,0
TI REC,7288090423,Marcela Castaneda,11092006,9,80,58,74,6,0,4,0,0,1,0,880,1
DCU,3359614866,María Murillo,21101978,17,39,26,99,1,0,1,1,0,1,0,846,1
CC PV,7789626068,Gabriela Cifuentes,24091986,40,13,71,81,3,1,3,0,0,1,1,854,1
CC DUP,7813430755,David González,16021938,45,67,8,45,3,0,2,0,0,0,1,246,1
HLED-WEB,6980386081,Manuela González,27121990,39,60,99,57,1,0,3,0,1,1,1,282,1
ANI,9790283399,Laura García,06081932,46,72,85,73,2,1,5,0,0,0,0,423,1
CC PV,0921974876,Miguel García,03091950,50,85,3,33,3,1,2,0,0,0,1,102,1
SITAC,8650027920,David Perez,09101956,32,6,77,100,5,0,6,1,0,0,1,111,0
CC PV,4100606885,David Hurtado,06111983,94,88,33,49,6,0,4,0,0,0,1,705,0
CC DIG,5951110888,Melissa Murillo,22011969,12,66,100,87,5,1,5,0,1,1,0,68,0
CC DUP,9606480689,Manuela Cartagena,12091977,2,72,13,69,4,1,1,0,0,0,0,586,0
NIP,3813591095,Marcela Rodríguez,13111925,79,87,25,40,4,1,6,1,1,0,0,793,0
TI DUP,9792199110,Carlos Murillo,17112024,74,33,70,12,6,1,3,1,1,1,1,570,0
SIC,1660828199,Manuela García,09011929,95,88,78,14,1,1,1,0,0,0,1,105,0
CC REC,4257620004,Miguel Hurtado,28101958,100,78,44,78,3,0,2,0,0,1,0,502,1
SITAC,7363290286,Manuela García,24042006,70,63,41,68,5,0,5,0,0,1,0,1,0
CC DUP,3252703094,Carlos Perez,18041929,8,1,68,83,1,1,5,1,1,1,0,911,1
CC DIG,6269193753,Marcela González,11081949,24,97,90,48,4,0,1,0,1,0,0,628,0
EIS,4304595459,Sofía Murillo,22121979,50,78,90,6,1,0,6,1,0,1,1,110,0
TI REC,6845878292,David Castaneda,17081992,45,2,83,72,3,0,1,0,0,1,1,966,0
TI PV,5336827172,Gabriela Murillo,13071926,74,13,34,84,4,0,1,0,0,0,1,209,1
CCT,6825530253,María García,18051985,79,6,47,13,6,1,2,0,0,0,0,175,1
TI DUP,4327700441,Daniela Martínez,28101904,57,56,11,37,2,0,3,0,1,0,0,404,1
CCT,4331020392,Marcela García,04071942,64,22,30,13,2,0,3,1,1,1,1,524,0
TI PV,4459676758,Manuela Castaneda,20011956,57,100,10,47,1,1,4,1,1,0,0,753,0
CC REC,4405768442,Marcela Castaneda,09041942,40,8,30,26,6,0,3,1,0,1,0,987,1
