tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8794779780,Luis Castaneda,26091932,90,57,23,34,1,0,3,0,0,1,1,190,1
AFIS,8169906913,David Cartagena,28012000,98,49,11,2,4,0,1,0,1,0,1,148,1
SIC,2071983943,María Murillo,16071970,55,65,71,38,5,0,5,1,1,0,1,500,0
TI REC,4520525142,Melissa Martínez,01031977,48,57,79,52,1,1,4,1,1,1,1,643,1
SIC,8533530105,Ana García,11051934,78,16,33,93,3,1,6,0,0,1,0,582,0
CC,7859864206,Luis Murillo,26051981,85,80,83,89,6,0,3,0,0,1,1,655,1
DCU,5368934761,Carlos Hernández,01051990,93,82,6,97,4,0,2,1,0,0,1,360,1
TI,7411331595,Laura Murillo,20041948,79,45,40,68,3,1,2,1,0,1,1,290,1
CCT,4553266456,Miguel Hurtado,23051969,62,19,42,67,1,0,6,1,0,1,1,881,1
SIC,6657400166,Manuela González,07031974,22,8,43,38,2,1,6,1,1,0,1,793,0
EIS,8456999076,Laura Perez,22072003,36,53,3,2,5,0,6,1,1,1,0,20,0
DCU,3135778658,Daniela Martínez,07111982,56,5,61,8,5,1,1,0,1,0,1,971,0
ABIS,0945712512,Luis Martínez,05051934,85,75,14,84,2,0,3,0,1,0,0,783,1
TI,1633985834,Miguel López,22011926,1,5,62,18,3,1,3,1,0,1,1,515,1
CC REN,8256707496,Carlos Cifuentes,21062009,95,100,24,8,4,0,4,0,1,0,0,652,1
EIS,6180001829,Marcela Rodríguez,23101983,14,21,97,4,3,0,4,1,0,1,0,20,1
ABIS,7949042164,Carlos Martínez,13011977,66,69,10,81,5,1,6,1,1,0,0,948,1
CC REC,4869521843,David González,09091974,45,4,52,26,4,1,5,1,0,0,0,952,1
AFIS,6966794579,Luis García,20041953,37,85,11,52,6,1,2,1,0,1,0,337,0
CC REN,8652121385,Luis García,19081980,91,71,14,53,5,0,5,1,1,1,0,698,1
ABIS,7275439561,Sofía Martínez,13092000,31,37,83,71,6,1,3,1,1,1,1,813,0
