tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,5538231938,María González,02031968,72,81,32,28,1,0,1,0,0,1,1,6,0
CC REN,2814791554,Carlos Cartagena,11091930,4,13,52,5,2,0,5,1,0,0,0,654,0
TI DUP,4694057376,Melissa Cifuentes,11041966,4,11,18,11,5,1,5,1,0,0,0,390,1
NUIP,9631972420,Miguel Hurtado,21101962,49,87,46,13,3,0,4,0,0,1,0,742,0
AFIS,4762669237,Marcela Castaneda,19112004,94,4,19,52,3,1,5,0,1,1,1,546,0
NIP,2395834023,Carlos Perez,01091961,96,100,46,90,4,1,4,1,1,0,0,606,1
DCU,2790771546,Juan Murillo,27021969,97,8,60,22,1,1,1,1,0,1,0,618,0
CC DIG,8629409449,María Hurtado,22051963,66,35,81,66,2,1,6,1,1,1,0,212,1
CC,1389362271,Gabriela Cifuentes,01051999,75,69,98,82,3,0,6,0,1,1,1,767,1
AFIS,2869288674,Juan Hurtado,12021969,35,92,39,72,6,1,5,0,1,0,1,649,1
AFIS,6356732641,Miguel Hernández,03121983,82,11,96,29,3,0,4,1,1,1,1,447,1
CCT,2727452557,Manuela Perez,18021980,36,47,45,35,6,0,5,1,1,1,0,44,0
TI PV,6208583228,Marcela González,02111938,86,1,57,92,3,1,6,1,1,0,1,902,1
DCU,8063594149,Gabriela Hernández,03021987,54,7,96,73,5,1,1,1,0,1,1,787,0
AFIS,4012097591,Marcela Castaneda,17031981,40,76,97,31,5,0,5,1,0,1,0,204,0
SIC,0608629511,Ana Hurtado,14051999,46,48,63,97,4,0,2,1,1,0,1,77,0
EIS,3279972021,Gabriela Cifuentes,09011954,98,81,97,14,6,0,3,1,1,1,0,677,0
SIC,2641194503,Laura Hernández,17021987,52,87,32,95,6,0,2,1,1,0,0,363,1
ABIS,9826951197,Laura González,24101984,14,31,19,72,6,0,5,0,0,1,1,342,0
TI DUP,8820540549,Sofía García,22031995,85,15,81,58,1,1,1,1,1,1,1,737,0
ABIS,5752393960,David Murillo,13041914,90,46,63,78,1,0,3,0,0,0,1,224,0
CCT,0854231883,Luis López,18011957,47,26,24,56,3,1,1,1,1,0,1,364,1
CC REN,5228707994,Sofía Castaneda,17061963,69,57,83,20,1,1,4,0,0,0,0,145,1
CCT,5928974583,Melissa González,21051950,54,48,25,8,3,0,4,0,1,1,0,542,1
ANI,5955083589,Daniela Martínez,28041950,34,52,77,48,1,1,4,1,1,1,0,548,1
TI,2326577650,Miguel García,01111937,81,79,54,51,5,0,6,1,0,1,0,648,0
CCT,2146538667,Gabriela Cartagena,06041976,71,56,41,50,1,0,2,1,1,1,0,796,0
TI DUP,8650607028,David Cifuentes,22021999,75,5,61,76,4,1,6,0,1,1,1,651,1
TI DUP,8177183543,David Hurtado,04111992,72,73,81,35,3,1,1,0,0,0,0,145,1
CC REC,5168999881,Marcela Perez,04081997,98,84,92,30,5,0,1,0,0,1,1,606,1
CC PV,2315299915,Manuela Cartagena,06121904,70,75,35,48,6,0,3,1,1,0,1,288,0
HLED-WEB,5137792519,Manuela López,16091924,75,22,41,19,6,0,3,1,1,1,1,550,1
TI,7029506459,Juan Cartagena,10081938,90,57,72,8,3,0,4,0,0,1,1,852,1
ANI,5705073172,Juan Hernández,11101938,20,20,79,16,6,1,1,1,1,1,1,539,1
TI REC,2920547788,Ana Rodríguez,05122000,50,70,85,55,6,1,1,1,0,1,0,525,1
TI,2584333579,Marcela Hurtado,08111962,17,7,60,54,3,0,4,1,1,0,1,625,1
TI PV,8991885109,Carlos Murillo,15111945,39,85,71,96,5,1,3,0,1,1,0,271,1
TI REN,0534946510,Ana Hernández,22121940,53,94,2,53,5,1,6,1,1,0,1,710,1
MTR,3264337034,Sofía García,06112009,60,31,9,91,4,1,6,0,1,1,0,688,0
NIP,5528402487,Gabriela Hurtado,27081972,45,45,46,4,3,1,6,0,1,1,1,212,1
TI PV,0238993022,Gabriela López,21061936,42,22,44,57,3,1,2,1,0,1,1,925,0
TI REN,0324884551,Ana Martínez,10021990,45,67,82,65,1,1,2,1,0,0,0,981,0
CC PV,6858263148,Laura Hurtado,11021999,38,34,26,76,5,0,6,1,0,1,1,37,0
MTR,1288170207,Daniela Hurtado,06041952,57,95,71,60,1,0,1,0,1,1,0,436,1
ABIS,0102903996,Marcela Castaneda,02091946,43,64,78,58,6,0,6,1,0,1,1,326,1
HLED-WEB,1560126675,Carlos Martínez,06072005,19,76,70,49,5,0,4,1,1,1,1,924,1
DCU,3598621867,Marcela García,04011936,37,50,61,47,4,0,5,0,0,1,0,21,1
TI REC,3485045770,Marcela Martínez,10092008,31,60,94,26,5,0,1,1,1,1,0,578,1
CC PV,5742199898,Laura Murillo,25121960,10,15,95,36,1,0,2,0,1,1,1,556,0
TI PV,3317332521,Marcela Cifuentes,07051957,90,37,12,50,6,1,5,1,0,0,1,261,0
TI DUP,9449232703,Marcela Cartagena,25072024,70,58,2,9,4,0,5,1,0,0,0,341,1
SITAC,4760623189,María Cartagena,20051942,3,14,12,15,1,0,2,1,0,1,0,56,0
AFIS,5588953076,Luis Hernández,10061966,50,97,96,75,6,0,2,0,0,1,0,759,1
ANI,9042864326,Juan Cartagena,03081968,36,51,27,52,3,1,3,1,1,1,1,10,0
CC REC,2532420680,Marcela Murillo,23061969,65,78,33,26,6,0,3,0,0,0,1,283,1
CC DUP,7948456267,Carlos Hernández,14121977,78,66,73,54,4,1,6,0,1,0,0,126,0
CC DIG,7370519791,Melissa Cifuentes,12061944,66,23,69,61,6,1,4,0,1,0,1,691,1
NIP,6699363825,Marcela Rodríguez,19091996,82,38,54,36,1,1,2,1,0,1,0,270,0
CC PV,4354357112,Gabriela Rodríguez,10062000,12,31,96,95,4,0,3,1,0,0,0,382,0
ABIS,7834845775,Sofía García,25011960,35,75,76,6,4,0,3,0,1,1,0,906,0
TI REC,8386612583,Laura Martínez,10011926,90,11,19,15,5,0,6,1,1,1,0,317,0
TI DUP,3471209884,Melissa Cifuentes,05061953,89,71,74,29,4,1,3,1,0,1,1,891,0
CCT,7613519923,Melissa Perez,09121929,59,83,43,22,1,0,3,1,0,1,0,825,0
ANI,8324619998,Laura Castaneda,26051943,82,61,90,10,6,1,2,1,0,1,0,429,0
SITAC,9726654421,Daniela García,01071973,17,75,77,9,6,1,5,0,1,0,0,844,0
DCU,9375512851,Ana Perez,27081966,38,39,20,48,3,1,2,0,1,1,0,902,0
TI,0628934228,Ana Castaneda,22111981,97,61,40,62,1,0,1,0,0,0,1,275,1
NUIP,1783728357,David Cartagena,24071992,78,3,18,16,6,0,3,0,0,0,0,633,1
NUIP,5959730259,Carlos García,11071960,48,68,87,15,4,1,5,1,1,0,0,466,0
TI REC,0484972908,Daniela López,07041933,50,87,30,52,1,1,6,0,1,1,0,390,0
SITAC,4646969713,Ana García,17062011,38,67,65,19,4,0,4,0,0,1,1,471,1
SITAC,6951422559,Miguel García,20121961,58,81,72,17,1,1,6,1,0,0,1,552,0
