tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,2825021457,Gabriela Murillo,10071953,14,39,94,57,6,0,5,1,1,0,0,986,1
CC DUP,7399874133,David Cifuentes,21071983,14,9,62,79,1,0,2,0,1,1,0,425,0
DCU,0042657947,Miguel Cartagena,04042000,22,63,11,44,1,1,4,0,1,0,1,306,0
CC REC,3232082098,Carlos Cartagena,19011977,3,36,85,6,1,1,6,0,0,0,0,812,0
TI,1342331007,Marcela Cifuentes,25071971,6,78,32,6,2,0,1,1,0,0,0,127,0
CCT,0487614950,María Hernández,11081931,28,44,41,91,5,0,4,0,1,1,0,586,1
CC DUP,5753856858,Ana Rodríguez,25091985,70,67,59,32,3,1,6,0,1,0,0,800,1
NUIP,3016764280,Ana Martínez,09021984,100,53,60,43,2,1,5,0,0,1,1,415,1
CC REC,0203676485,Marcela Rodríguez,18072005,29,53,46,10,1,1,1,1,0,1,1,994,0
TI DUP,1515602806,Laura Hurtado,13121958,79,94,23,89,2,1,3,1,0,1,1,615,1
MTR,4898735056,Luis Murillo,15062003,2,36,49,50,6,0,3,0,0,0,0,513,1
CC,6138231599,Gabriela López,25081995,56,17,24,85,3,1,1,1,1,1,0,714,1
CC PV,4744665688,Laura Hurtado,16011964,66,36,94,28,3,1,6,0,0,0,0,460,1
CC PV,3575838609,Miguel Martínez,12041954,100,76,54,35,5,0,2,0,0,1,1,727,1
CC DUP,9790257246,David López,18091970,44,48,14,57,3,1,1,0,0,0,1,874,1
MTR,9759924940,María Hurtado,16071936,25,50,30,94,1,0,5,1,0,0,0,950,0
CC REN,3008185125,Marcela Cartagena,24051965,19,45,98,50,4,0,2,0,1,1,0,832,1
EIS,2862124297,Sofía García,04052009,63,3,63,83,3,0,3,1,1,0,1,317,1
DCU,5059465496,Melissa Cifuentes,13071977,37,80,27,79,1,1,1,0,0,1,0,582,1
SIC,4459775773,Daniela Castaneda,26121957,67,27,4,65,4,0,1,1,1,1,1,224,0
CC DIG,7693910852,María Rodríguez,27061954,54,14,23,2,5,1,1,0,0,1,0,70,0
CC REC,8330939547,Carlos García,16122005,23,36,8,76,6,1,1,0,0,0,0,380,1
CC PV,3311540462,Miguel Hurtado,28081992,88,55,92,13,4,1,5,0,0,1,1,195,0
MTR,0782748375,Laura Perez,21031950,91,79,1,41,2,0,3,0,1,0,0,427,1
MTR,8024345500,María González,19061985,60,32,71,71,6,1,1,1,0,0,1,710,1
CCT,0981999280,Daniela Castaneda,25082002,17,50,25,95,4,0,6,0,1,0,1,227,0
ABIS,3453182435,Daniela González,27051983,93,71,95,24,6,0,5,0,0,0,0,945,0
EIS,2583362898,Juan Cartagena,05041985,55,33,31,39,6,1,5,0,1,0,1,605,0
TI,7888862625,Carlos Rodríguez,16011988,59,43,51,29,2,1,5,0,0,1,1,543,0
NUIP,1173166743,Melissa López,25011956,73,85,26,18,6,1,2,0,1,0,0,447,1
NIP,1999411566,Manuela López,18071966,100,51,31,48,6,1,2,0,0,0,1,737,1
NUIP,5544465759,Daniela López,15081996,16,72,47,54,6,0,5,0,0,1,1,590,0
CC,2573652024,Gabriela Martínez,14061961,25,19,58,70,5,1,5,0,0,0,0,468,1
EIS,8659025119,David Murillo,24031954,6,34,76,45,6,1,3,0,0,0,1,448,1
NIP,7558062994,Ana González,28121983,41,79,6,12,1,1,2,0,0,1,1,647,0
SITAC,5446985480,Sofía Perez,13031975,9,10,22,77,4,1,4,0,1,0,0,764,1
ANI,7455382004,Carlos Rodríguez,19011932,14,79,18,4,2,1,3,0,1,1,0,274,0
CCT,1114979829,Marcela Castaneda,23071965,44,49,43,58,4,0,4,0,0,0,1,955,0
ANI,0711738344,Melissa Castaneda,06022000,39,86,59,46,3,0,2,0,1,1,1,811,1
NUIP,4316599519,Manuela González,03051937,57,88,66,85,4,0,2,0,0,1,0,51,0
CC PV,5760525340,Marcela Perez,28091918,75,1,54,85,1,1,4,1,0,0,0,536,1
CC REC,3756042369,Daniela Cartagena,09091931,35,19,83,79,2,1,5,1,0,1,0,998,0
ANI,9531760035,Melissa Cartagena,15111957,97,79,31,59,1,1,3,0,0,1,0,594,1
SIC,6925290404,David García,22061990,84,33,16,1,6,1,2,0,1,0,1,449,0
HLED-WEB,8970247594,Gabriela García,18021978,85,82,22,30,6,0,5,1,0,0,0,347,0
TI REC,8947791977,Marcela Martínez,12102002,98,93,89,7,2,1,5,0,0,0,0,9,1
SIC,7494683262,Laura Martínez,25031982,77,27,47,7,4,1,4,1,1,0,1,868,0
TI DUP,0119641904,Marcela Cartagena,05121931,3,8,8,65,6,1,4,0,0,1,1,878,1
ANI,0197502176,Juan González,10041960,87,69,2,92,1,0,2,0,0,1,0,149,0
ABIS,8270560355,Luis Hernández,12121968,62,51,84,48,5,1,1,0,1,0,1,56,1
CC REC,8276156368,Ana González,02041910,24,67,38,32,5,1,4,1,1,1,1,250,0
CC DIG,5798943041,Juan López,01031984,30,48,26,34,2,0,4,1,0,0,0,434,1
