tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,0565703442,Ana García,06091906,37,20,9,1,1,1,1,0,0,1,1,969,0
CC REC,2244003476,Laura López,06081962,97,72,99,43,1,1,6,0,1,1,0,555,0
HLED-WEB,4704460612,David Hernández,15021932,23,50,14,54,1,1,1,1,1,1,0,804,0
CC PV,9292456595,Marcela López,03081959,17,100,100,41,2,1,1,1,0,1,0,928,0
AFIS,7352162535,Juan González,15091962,85,57,57,31,4,1,3,1,1,0,0,365,1
TI,6079109519,Luis Cartagena,03031968,29,35,4,36,4,0,6,0,0,1,0,455,0
ABIS,0990793553,Sofía Martínez,04121943,15,86,79,54,2,1,4,1,0,0,0,89,1
CCT,2647109985,Luis Murillo,13091998,73,2,21,27,4,0,3,1,0,1,1,917,1
DCU,0234493394,Carlos Hernández,15051991,2,54,35,30,5,1,5,1,1,0,0,728,1
CC PV,2787859037,David Perez,26091954,38,16,19,55,1,0,6,1,1,1,1,274,1
CC,5863498870,Juan Cifuentes,27081957,2,26,80,30,3,0,4,1,0,1,1,36,0
CC REN,3550893759,Marcela Rodríguez,10032000,51,67,88,43,4,1,1,0,0,0,1,775,1
TI,0824477417,Melissa Martínez,18021961,89,56,68,8,1,0,5,0,0,1,1,5,0
CC PV,8831306068,Manuela Hurtado,12081947,59,57,26,92,6,0,1,1,1,0,1,230,1
TI REC,0481583574,Ana Perez,28061934,64,25,17,72,2,0,4,0,0,0,1,120,0
CC REN,4116827860,Gabriela González,03011966,57,28,47,51,1,0,3,0,1,1,0,959,0
MTR,6241618743,Luis Hernández,11121953,51,3,93,55,3,0,1,0,1,1,0,432,1
CC PV,4415510156,Laura García,16071971,41,10,26,15,2,0,1,0,1,0,1,51,0
DCU,2428240826,Luis López,10031940,51,84,24,15,5,0,1,1,0,0,1,262,0
TI,7052159863,María López,02041952,90,5,47,60,2,0,3,0,1,0,0,673,1
ANI,9467391096,Marcela González,09091985,64,69,75,55,4,0,6,0,0,1,1,308,0
CCT,0426026062,Miguel Castaneda,24031925,1,11,30,32,2,0,6,0,0,1,0,36,1
ANI,4671097806,Marcela Rodríguez,03021944,49,61,27,52,2,1,1,0,1,0,0,288,1
DCU,4200646478,Melissa Castaneda,26041941,46,41,78,87,1,1,1,0,0,0,1,321,0
DCU,8344453884,María López,19111993,35,43,19,29,4,0,1,1,0,0,0,633,0
CC DIG,2889278102,Gabriela Rodríguez,05032005,33,26,50,6,2,1,3,0,1,0,1,343,1
HLED-WEB,4398269451,Laura Hernández,13032006,20,61,97,80,2,1,3,0,0,1,1,742,1
HLED-WEB,2717137949,David Murillo,05051978,43,66,73,100,3,1,5,0,0,1,0,578,1
