tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,8690267789,Manuela Cartagena,17091958,38,37,41,89,1,1,3,1,1,1,1,204,0
NUIP,6750515176,Marcela González,10101967,73,11,32,72,4,1,2,0,1,1,1,989,0
CC,2827037548,Gabriela Murillo,19121979,82,23,40,93,6,0,2,1,0,0,1,919,0
CCT,1386757346,Ana Hurtado,09111935,54,45,92,95,1,1,5,1,1,0,0,498,0
HLED-WEB,6381852147,Gabriela Cartagena,02011951,46,80,80,22,1,0,3,1,0,1,0,153,0
CC REN,4210415895,Luis González,01091943,80,45,96,71,1,0,2,1,1,1,0,260,1
DCU,6540719066,David García,07031954,21,21,9,7,2,0,2,1,0,0,0,367,0
CC REN,3060181140,Laura Murillo,20081986,20,81,63,2,1,1,2,0,0,0,1,23,1
MTR,5180993836,Luis Murillo,18091957,61,10,43,13,6,1,4,0,1,1,1,848,0
AFIS,6958740387,Sofía González,12072009,16,19,90,23,4,0,4,0,1,0,0,669,1
CC,0441900313,Juan Hurtado,16012001,83,69,63,58,4,1,1,1,1,0,0,899,0
NUIP,8121944187,Marcela Cifuentes,27051971,57,87,96,94,6,0,5,1,1,0,0,158,1
CC PV,8395996237,María López,28011957,25,22,16,67,2,1,3,1,1,1,0,860,1
TI PV,1411548519,Ana Cartagena,20092004,19,7,15,21,5,0,6,0,1,0,0,698,0
ANI,7739203340,David Rodríguez,21031997,73,66,39,55,6,1,1,1,1,1,1,180,1
AFIS,8899212421,Luis Hurtado,05082002,81,66,5,65,4,1,6,1,0,0,0,295,0
CC REN,7792289400,Melissa Castaneda,15102005,10,1,5,60,1,1,6,0,0,0,0,522,1
AFIS,1637275973,Carlos García,27071945,54,70,77,21,5,1,6,1,0,1,0,93,0
ANI,9110982397,Daniela Murillo,04021994,19,86,88,78,1,1,6,0,1,0,0,428,0
CC REN,4811251794,Gabriela Rodríguez,04111997,83,69,45,99,2,0,2,1,0,0,0,757,0
CC DIG,8545835740,Marcela Castaneda,24051959,36,64,59,32,3,0,1,1,0,0,0,139,1
CC REN,9419607750,Juan Hernández,16071934,25,82,9,3,5,1,3,0,0,0,1,958,0
ANI,3747007091,María Castaneda,19031960,17,14,85,78,4,0,2,0,0,1,0,233,1
TI REN,7350644956,Juan Hernández,03091962,82,7,25,26,2,1,2,0,0,1,1,610,0
TI DUP,7565080805,Luis Hurtado,18111969,50,65,38,95,3,0,5,1,0,1,1,548,0
EIS,5568096929,Carlos Cifuentes,21081987,4,18,83,9,2,0,1,1,0,0,1,250,1
SIC,6096644233,Daniela Castaneda,03081974,27,1,20,62,4,0,2,0,1,0,0,909,1
ANI,9941097279,Sofía Martínez,04091983,43,88,57,11,5,1,6,1,1,0,0,806,0
CC DIG,2386251243,Luis Rodríguez,11091956,38,5,54,56,5,1,4,1,1,1,1,5,1
ABIS,4153564210,David González,02031976,31,15,87,26,4,1,3,0,1,1,1,655,0
CC,4256980128,Manuela Rodríguez,02061905,79,94,10,31,6,1,1,1,0,0,1,941,1
CCT,9776380652,María González,27081998,37,83,37,94,5,0,6,1,0,0,0,283,0
NIP,0293425175,Carlos Martínez,03071992,88,45,24,10,3,1,2,0,0,1,0,548,0
NIP,5461272448,David Hurtado,14031953,98,32,89,80,3,1,6,1,0,0,0,243,1
CC PV,2102649242,Ana Hurtado,19061953,39,28,12,36,1,1,2,1,1,1,1,260,1
CC,5549424255,David López,10051954,36,4,45,52,4,0,5,0,0,0,1,931,0
TI,4876380878,Marcela Perez,04041995,82,75,54,46,5,1,6,0,1,1,0,111,0
HLED-WEB,6749280737,Sofía Rodríguez,28121993,4,99,64,86,5,0,5,0,1,1,0,179,0
