tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,7887142831,Melissa Murillo,28082019,40,91,94,14,1,1,1,0,0,1,1,137,0
CC,5305218739,Miguel Martínez,23111951,69,77,96,54,1,0,1,1,0,1,1,844,0
TI DUP,2654021316,Luis Martínez,12061949,38,21,82,81,3,0,1,1,0,0,1,431,0
CC DUP,1038973401,David Cartagena,11101967,10,95,15,76,3,1,1,1,0,0,0,997,1
MTR,4006770262,Luis Rodríguez,08121992,87,42,83,28,3,1,1,1,0,1,0,29,1
HLED-WEB,6465720262,Melissa Hernández,17041954,49,13,88,52,6,0,4,1,1,0,1,984,1
EIS,8522718704,María Cifuentes,17022004,17,52,83,70,1,1,1,1,1,0,0,146,1
ANI,5840072705,Gabriela Hurtado,20051934,43,38,53,49,2,1,5,0,1,1,1,545,1
CC DUP,6536172570,Juan Hernández,01012002,25,68,71,90,3,1,1,1,0,0,1,790,0
CC,5864804001,Gabriela Hernández,17112002,73,55,94,64,3,0,3,0,0,1,0,676,0
CC DUP,7967150811,Sofía García,06051980,29,57,12,23,2,1,2,1,1,1,1,467,1
CC DIG,7185694382,María Murillo,24041981,41,13,67,95,1,0,1,0,1,1,0,541,0
CC PV,7195621238,Juan Hurtado,11041960,83,60,96,88,2,0,6,1,1,1,1,817,0
CC REC,3823919787,Ana Cartagena,22121954,61,68,95,93,6,1,2,0,1,1,0,185,0
NIP,5975017358,Gabriela Cifuentes,26041980,70,61,37,35,4,0,1,1,0,1,0,14,0
DCU,5600408308,Ana López,13082008,39,69,69,39,1,1,6,1,1,1,0,446,1
NUIP,9502427643,David Cifuentes,26041963,35,65,2,14,1,1,2,1,0,1,1,579,1
CC REN,4409991557,Carlos Martínez,26111951,99,61,88,69,1,1,2,1,0,1,1,892,1
HLED-WEB,0393617224,Ana Murillo,17011981,57,21,65,75,4,1,3,1,0,0,1,528,0
NUIP,9613323354,Manuela Castaneda,25061955,31,7,55,89,5,0,2,1,1,1,0,358,0
SIC,3235946910,Carlos Rodríguez,01061985,5,57,43,100,6,1,6,0,0,1,1,427,0
ANI,3678818140,Melissa Martínez,27091945,60,79,74,53,6,0,1,1,1,1,1,902,1
TI REN,5280347399,Gabriela Hurtado,11121985,36,24,15,77,3,0,1,1,0,0,0,340,0
NUIP,7806127723,Juan Murillo,26101950,31,75,83,95,3,1,1,0,1,0,1,787,1
AFIS,4586246068,Laura Cartagena,24031941,56,13,71,37,2,0,4,1,0,0,1,796,0
MTR,4632659675,María Hernández,09021957,43,85,77,12,5,1,5,0,1,0,1,221,1
MTR,1715649546,David Perez,01051929,32,26,87,99,2,0,5,0,0,0,0,294,1
EIS,3476877508,Juan Rodríguez,14051957,58,7,31,1,5,0,3,1,1,0,0,243,0
MTR,1606290227,Sofía Rodríguez,28031945,57,18,17,46,4,0,6,0,0,0,1,746,1
CC PV,3259814873,Manuela García,15011989,71,71,39,66,4,1,1,0,0,0,1,265,0
DCU,7814524200,Daniela Hurtado,05121947,60,83,55,28,1,0,5,0,0,0,1,552,0
NIP,2656034399,Sofía Perez,04041943,63,17,62,88,2,0,5,1,0,0,1,414,0
TI,0396201569,María Murillo,23111940,23,20,24,52,1,1,1,1,0,0,1,983,0
