tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6049376404,Sofía López,08032013,39,40,2,10,2,0,4,0,0,1,1,694,1
CCT,7777791455,Carlos González,20101943,68,18,98,82,1,1,2,1,0,1,1,239,1
SIC,2157165095,Laura Rodríguez,07061998,83,82,66,67,5,0,6,0,1,0,0,765,0
CCT,8908743373,Sofía Rodríguez,12021946,64,92,90,30,5,0,4,1,0,0,1,974,0
DCU,6379167893,Manuela García,15071939,16,47,84,81,1,0,2,1,1,1,1,52,0
CC DUP,0008177462,David López,20072007,50,16,81,92,3,1,3,1,0,0,0,607,1
CC,0575191501,David Martínez,28031930,42,7,41,4,2,0,5,0,0,1,0,491,0
HLED-WEB,9444562965,David Cifuentes,14032009,54,70,14,33,4,0,2,0,1,0,1,185,0
HLED-WEB,3987330085,María Hernández,26071977,35,19,17,89,2,0,4,1,0,0,0,102,1
NUIP,9612860952,Melissa Castaneda,07111956,97,52,40,35,3,1,3,1,1,0,1,277,0
EIS,7865668792,Luis Hernández,28031972,9,56,57,56,3,1,5,1,0,0,1,63,1
NIP,7830461474,Melissa Hernández,23091968,29,54,2,69,1,0,4,1,0,0,0,776,0
HLED-WEB,0482306761,Luis Castaneda,02101977,48,76,98,55,4,1,6,0,1,1,0,940,0
AFIS,9282511212,María Cifuentes,12121981,41,34,13,29,4,0,6,1,1,1,1,689,1
AFIS,2074974111,Gabriela González,10061927,60,92,40,12,4,1,6,1,0,0,1,977,0
NIP,6639955875,Luis López,10041978,40,36,50,1,5,1,3,0,1,1,1,945,0
MTR,3502756216,Melissa Murillo,03021958,58,3,84,46,5,0,1,1,1,0,1,25,0
HLED-WEB,1364452822,David Cartagena,02121935,34,80,95,32,1,0,1,1,0,1,1,615,1
SITAC,3115365282,Marcela García,07071929,29,75,77,45,5,1,4,1,1,1,0,720,0
ANI,3317432042,Luis García,04081951,8,28,7,67,5,0,4,1,1,1,0,677,0
SITAC,0004942125,Gabriela López,01031932,65,81,23,24,1,1,1,1,1,1,0,909,1
CC DIG,2461669506,Gabriela Cartagena,25121925,53,12,75,25,5,1,5,0,1,0,1,564,0
TI REN,6213864851,María Cartagena,14111940,78,78,61,93,6,0,6,0,1,1,1,108,0
AFIS,2517400086,Melissa Rodríguez,03111937,39,60,10,88,4,0,1,0,0,0,1,934,1
CCT,7303466335,Marcela Hurtado,18041957,76,52,34,5,5,0,3,0,0,1,0,502,0
CC,3241655362,Manuela Murillo,05031933,81,78,16,55,5,1,1,0,1,0,1,793,0
NIP,1657947953,Ana Perez,12121974,97,78,69,63,3,0,1,0,0,1,1,764,0
AFIS,8151050839,Sofía Perez,10011927,91,19,32,47,4,0,2,0,0,1,1,520,0
HLED-WEB,2403491012,David González,20082007,19,14,40,3,3,0,1,1,1,0,0,228,1
CC,0887277438,Laura Rodríguez,16091955,43,37,34,81,6,1,3,0,0,0,0,628,1
CC DIG,7116536263,Luis Rodríguez,24011964,83,94,52,3,3,1,6,1,1,0,0,303,0
CC REN,5218907812,Gabriela Castaneda,28042001,5,1,63,100,6,0,5,0,1,0,0,247,0
CCT,5574813485,Luis Murillo,09111967,87,35,30,51,1,0,5,1,0,1,0,863,1
CC REC,1019231014,Daniela Hurtado,05111958,19,70,7,51,5,0,1,1,1,0,0,606,1
CC PV,5081994104,David López,06021952,92,11,74,4,6,1,4,0,1,0,0,642,0
AFIS,3900077199,Daniela Martínez,11081957,80,28,68,38,3,0,1,1,0,0,0,375,1
CC DUP,0184920777,Daniela González,06022003,2,14,10,48,3,0,1,0,1,0,0,999,1
TI REC,9003748626,Laura Martínez,23061991,44,12,1,52,6,0,3,1,0,1,1,198,1
CC REC,9931600855,Miguel Rodríguez,14121965,17,71,7,74,5,1,6,1,0,0,0,694,0
CC REC,8213469213,Laura Rodríguez,01042007,26,93,53,95,4,0,1,1,1,1,1,322,1
EIS,1786179881,Carlos Martínez,05091964,93,88,16,82,4,0,6,1,0,1,0,129,1
TI REN,6543213899,Laura Cartagena,16011941,18,44,36,72,2,1,6,1,1,0,1,123,0
CC REN,6128246550,David Castaneda,25031936,58,46,91,56,5,0,5,1,0,1,1,818,0
CCT,3169950098,Laura Perez,06121983,58,67,21,76,1,0,5,0,1,0,1,4,1
CC REC,1057722925,Ana López,10032005,65,53,68,95,6,1,5,1,0,1,0,553,1
TI DUP,3988247373,Luis Murillo,10071951,30,5,72,77,3,1,2,0,1,0,1,336,0
NUIP,8057134559,Marcela Martínez,09042006,79,62,22,28,6,1,4,0,1,1,1,652,0
CC DIG,9102510169,Miguel López,12091959,51,76,14,20,5,0,4,1,1,1,1,769,0
CC DUP,7100179794,Luis Castaneda,25051983,46,84,91,43,5,0,4,0,0,0,1,233,0
ABIS,8903459863,Laura Cartagena,20092005,75,90,50,47,5,0,3,1,1,1,1,593,0
DCU,7467926053,Luis Rodríguez,14101909,46,5,55,14,3,1,5,1,0,0,0,440,1
CC,3024004755,Melissa Cifuentes,19111990,57,25,85,52,2,1,3,0,0,1,0,471,0
CC PV,7570344563,Ana López,27071991,45,14,31,1,4,0,3,1,0,0,1,13,0
CC DIG,6991333302,Luis Cartagena,18081966,65,76,65,21,4,1,6,1,1,0,0,811,0
TI,9306787996,Sofía Cifuentes,04061991,14,62,3,24,5,0,4,1,0,0,0,643,1
CC,6182648384,Daniela Hernández,10041975,50,14,91,77,3,0,2,0,1,0,1,408,1
SIC,9643906080,Juan Cifuentes,15081966,98,47,71,70,1,0,2,0,1,0,0,200,0
CCT,2296904222,Miguel Martínez,22121997,28,82,19,76,1,1,2,0,1,1,0,698,1
HLED-WEB,3138398132,Gabriela Murillo,20021944,47,89,88,48,4,0,4,1,0,0,0,407,1
NIP,0129961843,Manuela Martínez,12041972,5,69,13,22,2,0,3,0,1,0,0,567,1
EIS,9409209168,Daniela Castaneda,20061962,77,26,88,53,1,0,2,1,0,1,0,798,1
TI,6564780834,Sofía Castaneda,11101995,96,71,50,39,3,1,4,1,1,0,1,331,0
DCU,1616936487,Carlos Cifuentes,19111985,51,76,21,76,1,0,6,1,0,0,1,259,1
TI DUP,9878262350,Luis Rodríguez,04091928,35,67,66,77,6,0,6,0,1,1,1,371,1
NUIP,9501702381,Daniela López,09021984,4,59,13,49,4,0,2,0,0,1,0,655,0
TI DUP,9376572467,Melissa López,16091988,27,25,66,98,4,1,4,1,0,0,1,952,0
SITAC,9570362057,David Castaneda,18061943,8,43,16,54,6,1,3,1,0,1,1,494,0
TI REC,1350851507,Sofía Rodríguez,19041994,86,84,9,100,6,0,4,0,1,0,0,976,0
NIP,1936990273,Gabriela Castaneda,28021932,21,71,6,32,3,1,2,0,1,0,0,605,1
CC DIG,5698420550,Melissa López,11051988,75,29,73,64,3,0,5,0,0,1,1,731,0
EIS,4244276669,Manuela López,17101906,93,12,90,11,2,0,4,1,0,0,0,696,1
SITAC,3463383936,Gabriela López,24111955,88,70,72,1,6,0,3,0,1,1,0,377,1
MTR,6668360945,Miguel Hernández,04041984,87,59,80,69,1,1,5,1,1,1,1,491,0
ANI,4249927439,Luis López,13031974,78,12,51,79,2,1,5,1,1,0,1,387,1
TI,0972106395,Carlos Castaneda,13011932,70,60,67,27,1,0,1,0,1,1,1,694,0
CC DIG,5393438896,Gabriela González,15091946,57,10,13,15,1,1,5,0,1,1,1,875,1
NUIP,1054866481,Ana García,14031956,60,69,18,6,6,1,4,1,1,1,1,914,0
SIC,1046033201,Daniela Cartagena,26041958,76,79,35,91,3,0,5,0,0,1,1,754,1
AFIS,9104369934,Gabriela López,21041984,100,25,66,91,5,1,4,1,1,1,0,392,0
TI PV,5382289298,María González,24121985,73,41,39,57,5,0,3,1,1,1,0,341,0
SITAC,6009950648,Miguel Martínez,24042002,47,52,60,83,3,1,5,1,1,0,1,473,1
TI REC,1851094666,Manuela Hernández,25121978,28,24,50,94,4,0,5,1,0,0,1,729,1
CC,6924133025,Luis Murillo,15051929,83,38,69,4,2,1,6,1,0,1,1,641,0
HLED-WEB,6234270938,David López,18041927,73,70,26,69,1,1,5,0,1,0,0,539,1
AFIS,1895537733,Luis Cifuentes,22121959,64,19,16,6,5,1,6,0,0,0,1,41,0
MTR,0999834210,Sofía Perez,01111931,2,75,35,3,2,0,2,0,0,1,1,659,1
EIS,7420064385,Melissa Castaneda,12031956,10,56,71,88,4,0,3,1,1,0,0,978,1
MTR,0800252790,Manuela Hurtado,27021982,64,61,93,34,5,1,3,1,0,0,0,554,0
TI DUP,6791465737,Marcela Murillo,21031933,52,70,86,8,1,1,4,0,0,0,1,106,0
CC,8614364318,Miguel García,28091931,61,3,40,31,1,1,1,1,1,0,1,901,0
TI,2187676369,Carlos Hurtado,14051954,74,79,79,90,4,1,1,1,0,0,1,308,1
AFIS,9564612862,David Hurtado,14041951,62,6,97,87,6,0,2,1,0,1,1,244,1
MTR,9735276059,Daniela Castaneda,21121936,78,66,21,68,6,1,1,0,1,1,0,910,1
CC PV,3390249477,Marcela López,05031951,14,65,53,69,3,1,1,1,1,0,1,662,0
TI,9096824839,Ana Cifuentes,25011996,78,78,24,30,6,0,3,1,0,1,0,193,1
HLED-WEB,8795828907,María García,16031944,10,16,95,58,6,1,3,1,1,1,1,748,0
CC DUP,0273603129,Laura Cartagena,03111932,73,15,68,80,6,1,5,0,1,0,1,537,1
ABIS,5493305450,Melissa Castaneda,01031977,98,40,24,99,1,1,6,0,1,1,0,602,1
ABIS,8592818169,Sofía García,17041944,67,64,51,12,1,0,6,0,1,0,1,365,1
DCU,6383260308,Marcela López,06082002,62,94,42,17,2,0,2,0,0,0,0,60,0
