tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,6170317054,Melissa Hurtado,17051910,51,11,27,88,3,0,2,0,1,1,0,742,0
TI PV,9036661474,Marcela Cifuentes,25041974,26,52,6,29,5,0,5,0,0,0,0,567,1
CC DUP,0008695373,Juan Perez,03021954,35,68,62,22,1,1,3,0,1,0,0,805,1
HLED-WEB,3955796764,Laura Cartagena,24121998,55,57,47,73,4,1,2,0,1,0,0,241,0
ABIS,7161205760,Melissa Perez,22092000,72,94,91,33,4,0,5,1,0,1,1,642,1
MTR,3109098522,Ana Cifuentes,28031934,18,78,27,43,6,0,6,0,1,1,1,566,0
CC DIG,4455137469,María Cifuentes,20031952,21,70,38,86,1,1,5,1,0,1,1,880,0
CC REC,8781795557,Melissa Cartagena,10051938,52,64,76,9,6,1,6,0,1,0,0,826,1
SIC,4674181297,Manuela Hurtado,14051925,62,86,87,37,4,1,3,0,1,0,0,99,1
ANI,5557337349,David Cifuentes,03021972,70,83,50,83,2,1,4,1,0,0,1,863,1
NIP,3755371188,Marcela Martínez,27062019,65,43,83,84,2,0,3,0,0,1,0,613,0
HLED-WEB,4083730251,Laura Murillo,20011990,40,45,46,32,6,1,2,1,1,0,0,210,0
SITAC,6277633490,María López,24121932,47,83,89,15,3,1,1,1,1,1,0,393,0
CC REN,5046272600,Melissa Perez,05012004,48,33,37,9,4,0,2,1,0,1,1,619,0
ANI,8144766817,Gabriela Hurtado,15092003,73,56,49,14,6,0,2,1,0,0,0,196,1
SIC,0114839672,María Hernández,14031947,46,36,58,47,4,0,4,0,0,0,1,343,0
CCT,0034863995,Manuela Castaneda,18012007,50,97,97,57,1,1,1,0,0,1,0,142,1
HLED-WEB,0966905001,Manuela González,18021932,64,21,43,22,2,0,1,1,1,1,0,132,1
ANI,1026672279,Juan Castaneda,28091937,45,92,44,95,4,0,4,0,0,1,1,544,1
HLED-WEB,3325652549,Sofía Murillo,27071942,78,16,15,35,6,0,5,0,1,1,0,819,1
SIC,7408068267,Daniela Murillo,16111953,50,43,5,90,6,0,3,1,0,1,1,225,0
CCT,6236842232,Carlos Martínez,25071953,6,21,44,25,3,0,2,1,0,0,1,355,1
NIP,4374007988,Miguel Murillo,02061947,77,51,74,50,2,1,2,0,1,0,0,384,1
CC REC,5973123732,Melissa Cartagena,18041954,42,30,67,52,5,1,3,1,1,0,0,168,1
SITAC,5272854985,Carlos López,11041938,35,93,67,80,2,0,5,0,0,1,0,825,1
EIS,3509494732,Manuela Hurtado,27071951,32,91,61,31,5,0,1,0,0,0,1,41,1
CC DIG,2465420962,Melissa Castaneda,14061954,6,52,68,48,3,0,6,1,1,1,0,356,0
TI PV,0007125991,Miguel López,17121987,73,18,4,53,5,1,1,1,1,1,1,673,0
HLED-WEB,3410652035,Daniela Hurtado,20112009,46,26,63,51,5,1,1,0,0,1,0,555,0
MTR,7203462238,Carlos Murillo,06081933,91,84,86,65,5,1,6,1,0,0,0,794,0
SITAC,9928695845,Sofía Cartagena,10061913,24,70,9,24,1,0,1,1,1,1,0,45,0
HLED-WEB,5619715285,David González,03111949,93,55,76,17,1,0,1,1,1,1,1,38,1
AFIS,5304296545,Marcela López,16072001,99,23,100,10,1,1,2,1,0,0,0,520,1
ANI,9858199220,María García,25091974,33,52,33,86,6,1,1,1,1,0,1,276,0
TI REN,5556376083,Gabriela Hernández,08121996,43,37,34,21,5,1,2,1,0,1,1,754,1
CC DIG,5550258862,Carlos López,20121941,64,93,79,9,6,0,1,1,0,0,1,967,1
CC REC,4221952150,David Perez,28121960,17,16,91,10,3,0,3,0,1,0,0,950,1
MTR,5504619226,Laura Murillo,04091949,78,43,19,94,5,0,3,0,0,0,0,79,1
TI REC,5937027473,Sofía Hernández,02121986,88,31,30,11,3,1,3,0,0,1,1,731,0
SIC,9029491679,Miguel Murillo,13021995,51,98,96,71,1,0,1,0,0,0,0,473,1
ABIS,0244721450,Ana Rodríguez,20091980,66,23,27,2,4,0,3,1,0,1,0,121,0
DCU,4602674091,Sofía García,12011928,76,2,46,6,4,0,2,1,1,1,1,222,1
TI,0435187213,María Murillo,28061950,28,2,5,19,4,0,2,1,0,1,0,28,1
CC,3341150012,David González,07031928,12,76,12,59,3,0,6,1,0,0,0,565,1
NIP,8128418355,Juan Hurtado,13061940,93,95,33,63,6,1,3,1,1,1,0,677,0
ANI,3890102486,Luis Perez,01022008,56,61,38,79,4,0,2,1,0,1,0,587,1
CC DUP,7316455996,Miguel Cartagena,02041942,75,24,93,13,6,1,5,0,1,1,1,777,0
TI REN,0346577596,Luis García,23111946,22,77,7,38,6,1,2,1,1,1,0,580,0
AFIS,3884678344,Juan Cartagena,06092001,64,70,45,4,5,0,1,0,0,0,0,732,0
NUIP,3342503644,Manuela Castaneda,24111947,51,16,77,76,1,0,5,1,1,1,1,183,0
NUIP,1511092886,Manuela González,16101927,31,87,64,71,1,0,4,1,0,0,0,112,0
SIC,9948498455,Laura Hurtado,14082007,68,89,24,10,5,1,5,1,1,0,0,248,0
CC REN,5366399139,Carlos Rodríguez,14111955,72,64,35,93,3,1,5,1,0,0,1,231,0
MTR,0321432458,Ana Rodríguez,16071996,53,65,18,44,4,1,6,1,0,1,0,672,1
MTR,6958202867,María Rodríguez,08032002,36,71,28,17,5,0,3,1,0,0,1,775,1
SIC,9141413469,Juan Hernández,07102004,56,82,56,13,6,1,2,1,1,1,1,494,1
ANI,1749349545,David García,23081938,76,41,51,13,5,0,2,1,1,0,0,555,1
TI PV,5416125968,Marcela Murillo,18111939,82,48,41,93,2,0,4,1,0,0,0,636,0
NIP,1239120968,Ana González,16121996,85,74,2,96,4,1,6,1,0,0,0,747,0
CC DIG,7038177923,Laura Hernández,10022009,57,64,35,30,5,1,1,0,0,1,1,95,0
CC DUP,3087269601,Gabriela Hurtado,25031966,98,38,31,58,2,1,4,0,1,0,1,489,1
CC REN,1053335645,Juan Cifuentes,12121984,67,54,74,28,2,1,3,0,1,0,0,35,1
CC DUP,9664210816,Gabriela López,14071985,21,3,27,61,3,0,4,1,0,1,0,66,0
