tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,3067129693,Manuela Cifuentes,09111959,32,77,100,23,6,0,4,0,1,0,0,576,1
CC REC,4970043381,Juan Murillo,03072004,26,35,56,42,1,1,3,1,1,0,1,457,1
NUIP,1433350208,Laura López,28061955,75,61,19,41,5,1,4,1,1,0,1,139,1
SIC,4618804309,Miguel López,22091949,34,26,95,41,6,1,3,0,1,0,0,576,1
CC,8996440880,David Cartagena,15022002,29,86,45,75,1,1,4,1,0,1,0,627,0
ANI,4032316202,Manuela Hernández,24061947,58,86,62,39,5,1,6,1,1,1,1,882,0
TI DUP,3836588502,Sofía Murillo,09031998,56,37,13,89,6,1,6,1,0,0,1,117,1
CC DIG,1216950497,Marcela Cartagena,13051958,63,69,34,94,2,0,6,1,0,0,0,629,0
HLED-WEB,1985673186,Manuela González,19091924,39,2,70,36,1,0,4,1,0,0,0,768,0
MTR,7841727773,Daniela González,14051946,54,78,23,31,2,0,3,0,0,1,0,815,0
NUIP,7772970618,Manuela Murillo,24081999,76,98,4,74,1,0,1,0,0,0,1,401,1
SIC,1903331557,Juan García,22061945,35,47,62,33,5,1,1,0,0,0,0,943,1
ANI,7012907078,Melissa Cifuentes,27111990,26,19,19,47,1,1,2,0,1,1,0,176,0
ANI,5498500958,Sofía Martínez,04111980,4,98,50,60,3,0,6,0,0,1,0,225,0
CC DIG,0989524470,Manuela Cartagena,05021935,15,20,37,42,2,0,1,0,1,0,1,410,1
AFIS,6612595663,Luis González,05051992,61,20,75,75,4,1,5,1,1,0,1,726,0
TI DUP,3287867454,Sofía Cifuentes,12011973,75,46,24,47,6,0,5,0,1,0,1,681,1
CC PV,6569273634,Carlos López,20011936,4,87,60,33,2,0,6,1,1,1,1,711,0
CC REN,8578561312,Miguel Hernández,11011944,60,23,31,93,3,1,6,0,0,1,0,405,0
EIS,9533532846,Luis Cartagena,08101929,52,8,79,30,2,0,2,1,1,1,1,385,0
DCU,4726086016,Ana Cartagena,01101962,98,36,58,76,4,0,1,1,1,1,0,581,0
DCU,5315981383,María López,07111924,38,13,77,50,2,1,6,1,1,0,0,35,1
TI,7206731960,Gabriela Hernández,22052001,90,48,41,12,5,0,6,1,0,1,1,452,0
HLED-WEB,8299289654,Melissa Cifuentes,09021997,44,43,62,49,5,1,4,0,0,0,0,755,1
NUIP,3870570321,Ana Rodríguez,21101950,57,30,97,52,6,0,1,1,1,0,1,702,1
TI REC,7356930742,Melissa Cartagena,16051985,87,59,62,58,3,0,4,1,1,0,0,788,1
CC DIG,6042802449,Miguel Cifuentes,14021943,92,32,85,55,4,1,2,0,0,0,1,131,1
TI,1781894590,Sofía Cifuentes,25071984,57,8,96,51,5,1,2,1,1,1,1,156,0
NUIP,5376935247,Juan Hernández,26051949,29,78,53,87,1,0,5,1,0,1,1,651,0
TI REC,6682324768,Miguel Rodríguez,05061957,35,35,56,82,6,0,4,0,1,0,1,910,1
EIS,3672844120,Gabriela Cifuentes,23081990,18,16,16,89,4,0,5,1,0,0,0,398,1
TI DUP,0424539449,Manuela Cifuentes,17021962,19,50,54,83,4,0,1,1,1,0,1,523,1
AFIS,8269858676,María Cifuentes,02072006,82,16,63,86,6,0,4,1,0,0,1,170,1
