tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,2537027437,Ana Cifuentes,28081997,92,64,55,59,5,1,4,1,1,1,0,71,1
SITAC,3478515574,Gabriela Hernández,15071973,10,100,4,13,1,0,6,1,1,1,1,545,1
SIC,0916939145,Laura Cifuentes,23111991,25,70,78,58,4,1,1,1,1,1,1,125,1
ANI,2949756636,Daniela Murillo,18031997,36,45,21,30,6,1,5,1,0,0,0,878,1
SIC,6739241595,Daniela García,24052007,11,28,99,1,6,1,4,1,0,0,1,414,0
SIC,2176038753,Laura Hernández,19071972,88,38,59,87,2,0,1,1,1,0,1,113,1
DCU,3743494191,Carlos Castaneda,10011930,2,74,43,24,3,1,2,0,1,0,0,870,0
TI REC,6953420644,Juan Murillo,09111974,37,4,4,97,3,1,2,1,0,1,1,875,1
NIP,5993145970,David Rodríguez,13011998,30,56,11,49,4,0,6,1,0,0,0,502,0
TI PV,0071369145,Carlos Cartagena,06121934,14,33,74,9,5,0,6,1,0,0,1,928,0
CC REN,3667369341,David Cifuentes,21041971,17,85,99,76,1,1,5,0,1,1,0,374,1
NIP,0380069552,Carlos Cifuentes,08051941,75,69,55,31,1,0,6,1,0,1,1,677,0
DCU,2826755384,Miguel García,08021926,71,41,41,59,6,0,6,0,0,1,1,985,1
NUIP,9412969892,Juan García,03071974,12,96,30,77,2,0,2,0,1,1,1,419,0
NUIP,7697157147,Sofía Hurtado,05071986,80,12,51,98,1,0,4,1,1,1,1,684,0
TI REC,9435628500,Marcela Hurtado,01011940,27,41,84,86,5,0,5,0,1,0,1,286,0
ABIS,9768329590,Carlos Hernández,05021947,18,26,19,35,6,1,2,0,0,1,0,203,0
EIS,6013112418,David Rodríguez,16071957,56,48,60,50,6,0,1,0,1,1,0,228,1
CC PV,6044845794,David Rodríguez,18062000,51,27,90,26,5,0,3,1,1,0,1,242,0
HLED-WEB,5445213455,Melissa López,28091967,68,74,50,53,2,1,2,0,1,1,1,21,1
DCU,1729273648,Marcela Rodríguez,17011973,91,64,70,26,3,1,1,0,1,0,0,764,0
EIS,4920286103,Ana Castaneda,03112005,51,1,18,73,4,1,2,1,0,1,0,881,0
DCU,9066973922,Juan López,06051954,79,82,24,63,6,0,4,0,0,0,1,642,1
CC DIG,2234552340,Miguel Rodríguez,06101959,43,79,55,51,1,1,5,1,1,0,1,835,1
EIS,3612366650,Daniela Cifuentes,06021973,90,66,67,51,5,1,5,1,1,0,1,581,1
SITAC,1243715127,Ana Hurtado,08121962,21,24,24,1,2,0,1,1,0,1,1,84,1
TI DUP,8833568292,Miguel García,17051987,77,12,80,3,5,0,5,0,1,0,0,48,1
TI,9170758018,María Hernández,06031940,27,99,76,72,6,0,6,0,1,1,0,669,1
TI,8052546874,Marcela Rodríguez,12021939,21,28,44,78,2,0,2,0,0,0,0,245,1
