tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,1701300122,Carlos García,07091977,32,83,94,37,3,0,6,0,1,1,1,719,0
SITAC,8519714959,Luis Murillo,03041976,91,56,99,96,6,1,2,0,0,0,1,260,1
AFIS,4041731892,Manuela López,16071949,63,6,70,90,5,1,6,1,0,0,0,215,0
CC REC,3011856689,Ana Cifuentes,11031995,49,73,81,20,5,0,6,0,1,1,1,99,1
CC DIG,1550931242,Miguel Rodríguez,27031928,84,67,23,92,5,0,6,0,0,1,0,595,0
CC,0327441507,Ana Castaneda,12051955,33,44,97,41,6,0,1,1,1,1,0,933,0
TI DUP,8405084921,David García,20101972,33,46,44,12,5,1,3,0,1,0,0,628,1
TI REC,4982752034,Juan Cartagena,09022009,89,44,76,33,6,0,1,1,1,1,0,477,0
TI,8251944917,Marcela González,08061940,85,88,38,24,1,1,1,1,1,0,1,132,1
TI,3773020239,David Cifuentes,19011983,15,28,36,48,1,0,3,1,1,1,0,4,1
CCT,4540947070,Laura García,26072010,52,27,14,82,2,0,4,0,1,1,0,36,1
SITAC,5044774232,Gabriela Perez,16121951,17,32,14,20,2,1,3,1,1,0,0,411,1
HLED-WEB,4684159542,Juan Hurtado,04071993,60,34,40,61,1,1,3,0,1,0,1,855,0
CC REN,0041358484,Manuela Rodríguez,22101984,21,29,1,23,1,1,2,1,0,0,1,774,0
CC,8236709670,Laura González,27072006,66,11,27,82,2,1,2,1,0,1,1,163,1
TI,2289146513,María González,19041936,92,80,35,9,3,0,2,0,0,0,1,205,1
SITAC,6221141550,Carlos Rodríguez,11061994,76,71,78,52,3,1,6,0,0,0,0,86,0
EIS,2652760639,Carlos Murillo,14061974,69,50,12,74,5,1,6,0,0,0,0,784,1
EIS,9784830987,Ana Murillo,08102006,81,99,56,55,1,1,3,1,0,1,0,330,0
TI PV,2260061680,Daniela González,13061954,85,47,12,71,6,0,1,0,1,1,1,480,1
MTR,9285253935,Melissa Murillo,12091903,68,77,17,79,3,1,2,1,0,1,0,394,0
ABIS,3245894621,Daniela García,26101964,17,31,39,1,4,1,4,0,0,0,0,132,1
NUIP,2159575100,Luis Hurtado,17101984,36,53,49,88,5,1,2,0,0,1,0,99,1
SITAC,3918736328,Laura Hurtado,03022005,71,61,73,12,6,0,6,0,1,1,1,125,0
SIC,0490089053,Luis Hurtado,23051978,5,16,25,8,4,0,6,1,0,1,1,828,0
NIP,8940796817,Sofía Hernández,11101946,72,85,3,2,1,1,6,0,0,1,0,135,1
CC REN,1804964571,Melissa Cartagena,06021948,29,13,22,56,6,1,5,0,1,0,1,104,0
AFIS,3608274156,Ana Murillo,18081965,75,46,7,10,6,0,4,0,1,0,0,773,1
SIC,6886782980,Luis Cartagena,12041989,77,18,43,52,3,1,1,0,1,1,1,242,1
SITAC,3277830238,Miguel Cifuentes,18092009,89,36,53,83,4,1,6,1,0,1,1,636,1
HLED-WEB,7615163424,Manuela Murillo,09062009,79,7,26,50,1,1,3,1,0,0,0,624,0
HLED-WEB,8434862388,David Perez,13051951,59,76,83,47,2,1,3,1,0,1,1,191,0
SITAC,0470060083,Marcela Castaneda,19101989,83,58,88,7,1,1,6,0,1,1,1,323,0
CCT,7237635730,Miguel López,01041976,91,43,11,39,3,1,4,0,0,1,0,587,0
TI REC,2338648311,Luis Castaneda,23051975,90,14,36,8,4,0,2,1,0,1,0,965,1
DCU,0478400299,Melissa Rodríguez,02121946,34,22,22,20,3,1,2,0,0,1,0,811,1
NUIP,4801766763,Marcela Hurtado,28091938,55,82,20,72,2,1,2,0,0,1,0,31,0
SITAC,5186797165,Daniela García,19011960,78,82,5,8,4,1,4,1,0,1,1,570,0
TI PV,5634245213,Miguel Perez,08021962,75,88,57,39,6,0,5,1,1,0,0,669,1
SIC,9615592137,Sofía Hernández,08071989,90,91,72,16,6,1,5,1,0,1,0,568,1
ANI,8896388979,Ana Hernández,14041994,58,1,24,55,4,1,4,1,1,0,0,207,1
EIS,2354440133,Manuela Murillo,19071929,55,14,27,81,5,1,3,0,1,1,0,853,1
EIS,9782075721,Laura Rodríguez,06081926,38,65,47,10,4,0,2,0,0,1,0,394,0
TI REC,2643948828,Juan López,21091925,58,61,42,44,5,1,2,0,1,0,1,913,0
TI,4462434872,Marcela Murillo,28042002,99,1,11,10,6,0,4,0,1,0,0,45,0
CC REC,3453571862,Marcela Cifuentes,20061972,31,87,17,75,1,0,3,1,1,1,1,418,0
CC PV,5391004695,Gabriela López,22011983,86,90,51,43,2,1,5,1,1,1,0,881,0
NIP,7779697134,Carlos Hernández,14051949,90,49,36,35,3,0,5,0,1,0,0,942,1
CC REN,5938020683,Gabriela Cifuentes,03022004,6,73,52,40,2,1,6,0,0,0,1,376,0
CC,6806088765,Carlos Martínez,06051983,20,71,18,69,1,0,4,1,0,1,1,716,0
CCT,9795946360,Melissa Murillo,08071961,35,56,88,75,3,0,1,0,0,1,0,260,1
CC DUP,8946087195,Manuela Hernández,04051964,13,28,56,51,6,0,3,0,0,1,1,422,0
TI REN,6708604046,Melissa Murillo,23021942,47,43,57,60,4,0,2,0,1,1,0,302,0
CC DUP,8758562047,Gabriela Castaneda,18031977,82,58,99,89,3,0,2,1,0,1,1,296,1
CC DIG,8345675879,Gabriela Castaneda,13091932,8,10,100,41,3,0,6,0,0,0,1,956,0
TI,8408736731,María Cifuentes,18122003,54,21,36,35,1,1,2,0,1,1,1,553,1
NUIP,5117209347,Juan Murillo,17011986,35,37,41,43,1,1,6,0,1,1,1,413,1
CC REN,8555453742,Miguel Hernández,04071943,73,62,72,42,4,0,1,1,1,0,0,44,1
TI,0452330946,Manuela González,23081978,5,4,83,67,4,0,1,1,0,1,1,903,1
AFIS,7808656316,Carlos Perez,06022002,59,94,22,29,4,1,6,1,1,1,1,786,0
NIP,2154899023,María Cartagena,23091913,50,73,3,63,4,0,5,1,1,0,1,520,1
CC PV,1122963351,Daniela Cifuentes,14061964,60,40,89,88,2,1,2,1,1,0,1,37,1
CC DIG,5014809113,Ana Hernández,17021962,36,33,34,53,2,0,3,0,1,1,0,130,1
DCU,0257153385,Melissa González,14121989,87,9,39,72,5,0,2,1,0,0,1,427,0
TI,4458989538,Daniela García,16102007,68,16,95,16,4,1,2,1,1,1,0,804,0
ANI,5166395001,Marcela Murillo,25111953,3,35,88,64,2,0,1,0,0,0,1,809,1
ANI,6726953187,María Hernández,16051929,60,57,57,71,5,1,1,0,0,0,0,284,0
EIS,4630194589,Melissa Rodríguez,11051953,74,76,2,78,5,0,3,1,1,0,0,243,0
CC PV,1448964972,Miguel Cartagena,11091943,82,4,7,88,4,1,6,1,0,0,0,429,0
TI REN,4415358058,David Castaneda,04081986,80,13,10,59,6,0,1,1,1,1,1,850,1
TI REN,2793090631,Sofía Cartagena,06052002,74,68,79,74,1,1,5,0,0,0,1,687,1
TI,9604595531,Sofía Cartagena,24042001,88,1,35,40,1,0,2,1,0,1,0,857,1
TI,5934215721,Laura Hurtado,22061934,67,51,7,90,5,1,6,1,1,0,1,616,0
CC DUP,0661276363,Carlos Hernández,25041999,5,44,27,18,3,1,4,0,1,0,1,331,1
CC,6232916732,David González,02121959,64,63,28,88,1,0,6,0,0,1,1,964,0
TI PV,4006674052,David Murillo,24061955,7,20,17,27,5,0,1,1,1,1,0,860,1
AFIS,8677462364,Juan García,06071924,28,77,82,55,5,0,4,1,1,0,1,197,0
ABIS,4986304714,Sofía Cifuentes,27101967,19,35,67,97,1,1,5,1,0,1,0,652,0
HLED-WEB,4521142742,Gabriela González,09121981,56,29,70,53,5,0,5,1,1,0,0,969,1
EIS,1487562863,Luis López,10071946,66,72,12,64,3,1,5,1,0,0,1,402,1
TI REN,5392607920,Carlos García,14121996,49,36,84,11,5,0,6,0,0,0,1,448,0
CC DUP,6876604961,Daniela Cifuentes,11051961,98,33,59,61,5,1,4,1,1,1,1,841,1
DCU,3850802002,Carlos Martínez,08031926,94,25,35,86,2,0,2,1,0,1,1,346,1
CCT,8567921668,Melissa Rodríguez,28011962,15,68,4,96,1,1,5,1,0,0,1,141,1
CC DIG,0644425231,Daniela Cifuentes,14101961,48,55,61,35,3,0,3,0,0,1,1,533,1
SITAC,3437451810,Miguel López,28081961,66,32,14,73,3,1,6,1,1,0,0,792,0
CC DIG,5114784774,Juan Murillo,18101932,3,87,93,68,1,0,6,0,0,0,1,41,0
TI,7461080198,Carlos González,25091946,92,59,63,89,6,1,1,0,1,0,1,373,1
TI DUP,0387184809,Gabriela Rodríguez,20071993,67,88,28,92,2,0,6,0,1,1,0,438,0
AFIS,2845554059,Daniela Rodríguez,06091999,9,70,89,44,3,1,6,1,1,1,1,192,0
CC DIG,8958460624,Juan Castaneda,22071983,82,77,8,37,4,0,4,0,0,1,0,212,1
TI PV,5532787066,Gabriela Cifuentes,11031957,26,54,98,21,3,1,4,1,0,1,0,751,0
ANI,1271617910,Manuela Cifuentes,10081942,88,99,93,36,4,1,2,0,1,0,0,643,1
NUIP,9822167496,María Perez,02062007,87,45,6,16,3,0,3,1,1,0,1,982,1
SIC,6038119796,Sofía Martínez,22092003,37,70,3,68,4,0,1,0,1,0,1,234,1
TI REC,8923158848,Luis Hernández,19061988,3,6,49,9,5,1,1,0,0,0,0,693,0
DCU,7513695047,Daniela Rodríguez,14101931,5,41,50,37,1,1,1,1,1,0,0,189,0
TI,9673622113,Melissa García,19011963,100,38,46,79,4,1,5,1,0,0,0,571,1
CC PV,9094840832,Ana Castaneda,20071934,60,46,72,79,5,0,1,0,1,1,0,361,0
EIS,8479845256,Juan Martínez,06051950,83,80,19,64,2,1,4,1,0,0,0,494,0
