tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,1326613137,Ana Rodríguez,21041915,61,29,48,67,4,0,3,0,0,0,1,733,0
TI REC,2526900430,Daniela Martínez,28021961,93,39,50,40,2,1,6,1,0,0,1,534,1
TI REN,4590303238,Juan Rodríguez,06081931,100,95,73,17,2,1,6,0,0,1,0,347,1
CC PV,9870703177,Ana Cartagena,09101979,60,46,67,29,1,0,4,0,1,0,0,681,1
TI DUP,2154185382,David Murillo,25111979,37,38,18,32,3,0,2,1,1,1,1,183,0
NIP,9529372786,Miguel Hurtado,18011931,19,83,70,30,1,1,6,1,1,1,0,727,1
SITAC,3031571523,Sofía López,10041979,15,44,96,8,1,0,3,0,0,1,0,138,0
HLED-WEB,1097460510,Ana Cartagena,03042003,59,96,65,99,4,1,5,0,0,0,1,297,1
ANI,0972591632,Manuela Castaneda,24051991,84,41,73,25,2,0,4,0,1,0,0,812,0
CC,7610282760,Juan Rodríguez,23081990,77,92,68,64,1,0,5,1,1,1,1,305,1
CC DUP,2242325141,Gabriela García,03111917,74,36,52,35,3,1,5,0,1,1,1,182,0
CC DIG,3586075030,Marcela Martínez,12031944,64,21,4,48,3,0,4,1,1,0,0,351,1
MTR,2284683866,Marcela Hurtado,12051942,7,58,61,47,4,1,2,0,1,1,1,575,1
CC DUP,7124909370,Ana Murillo,19051986,7,53,13,21,1,0,5,1,1,1,0,840,1
EIS,7056979080,Sofía Rodríguez,26051980,39,31,32,70,6,0,6,1,1,0,1,455,0
NUIP,8373861766,David Cartagena,24061933,24,91,91,56,6,1,6,0,0,0,1,82,0
TI,2904528694,María López,19031964,83,31,7,71,1,1,3,1,0,0,1,174,1
CC REC,9642562473,Melissa González,10091983,19,49,99,12,6,0,5,1,0,1,1,749,1
ABIS,5605649786,Miguel Castaneda,13031982,95,82,51,50,1,1,5,1,0,0,1,884,1
ABIS,7134511806,Daniela Perez,23041975,60,27,32,42,5,0,6,1,0,0,0,504,1
CC DIG,8831797834,Luis González,11081980,87,58,30,88,1,0,4,0,0,0,1,436,0
CC DIG,8322781766,Miguel López,16092003,7,7,41,55,2,0,4,1,0,1,0,229,1
TI REC,4072632844,Carlos Perez,03052000,49,79,28,75,4,0,1,1,1,0,0,241,1
TI PV,9557602980,Juan Hurtado,21051948,39,86,78,44,6,1,6,1,1,0,1,769,0
SIC,8355506631,David Hernández,08072006,73,89,14,65,2,1,2,1,0,0,1,377,1
HLED-WEB,3930885232,Melissa Rodríguez,04081951,45,15,42,30,6,1,3,1,0,1,0,289,0
SITAC,8690730516,Miguel García,10061997,21,43,57,87,5,0,3,0,1,1,0,40,0
ANI,5706426084,Marcela González,25091947,28,88,99,82,1,1,2,1,1,0,0,53,1
CC PV,1671218785,Marcela García,18031956,92,68,10,42,5,0,4,1,1,0,0,233,1
TI,6785864322,Juan Hernández,21111963,19,67,59,43,1,1,2,1,0,1,0,447,1
