tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3961396798,María García,26081978,52,79,7,37,4,1,4,1,0,0,0,832,0
CC REN,8635689851,Carlos López,14021925,72,47,32,6,4,0,3,1,1,0,0,458,0
SIC,4428070491,Carlos Cifuentes,04101985,97,3,100,90,2,1,2,0,1,0,1,760,1
NIP,3085102488,Marcela Cartagena,07121949,49,32,61,60,2,1,2,1,0,1,1,236,1
ABIS,4825648493,Miguel Cartagena,24092003,26,36,82,8,2,0,2,0,1,1,1,551,1
CCT,8978798133,Luis Martínez,23022007,37,90,39,76,3,0,3,0,0,0,1,634,1
DCU,7483345733,Juan Rodríguez,24021937,98,28,78,14,6,1,2,1,0,0,0,472,0
SITAC,1709578196,David Perez,04121993,41,56,75,3,5,0,3,1,1,0,0,405,0
CC DIG,3287012377,Laura Hurtado,10051992,14,98,60,63,3,0,5,0,0,1,0,73,1
SITAC,4044191438,Luis Murillo,22101949,36,61,42,61,1,1,2,0,1,1,1,593,1
MTR,6636880701,Laura Hurtado,17081914,5,37,6,24,2,1,2,1,1,1,0,115,0
TI,5712981630,Laura Hurtado,25051951,27,36,79,89,5,0,3,0,0,0,1,666,1
EIS,0264320494,Daniela Cifuentes,17061936,14,73,97,89,2,0,5,0,0,0,0,761,1
CCT,3141326242,Juan Hernández,21041959,14,22,18,60,3,0,2,0,0,1,0,395,1
CC REN,5413184499,Luis Hernández,03061995,19,41,18,63,5,1,4,1,1,1,0,413,0
CC PV,6204304024,Luis Rodríguez,24121966,84,51,7,57,3,1,2,0,0,1,1,409,1
AFIS,6647456817,Miguel Hurtado,17041984,72,88,43,57,2,1,1,0,0,0,0,8,1
HLED-WEB,1619131694,Juan Cartagena,24112009,8,84,69,16,2,1,1,0,1,0,0,129,0
EIS,7616453117,Daniela García,03061940,96,7,38,16,2,0,3,0,0,0,1,604,0
CC REN,7607873913,Gabriela García,21021927,36,83,62,7,3,1,6,0,1,0,1,757,1
