tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3248746743,Marcela Hernández,27032015,16,4,96,46,4,1,1,1,1,1,0,119,0
ABIS,4496481407,Miguel Hurtado,25091979,4,50,30,81,6,1,5,1,0,1,1,456,1
DCU,7270318692,Daniela Cartagena,19111982,90,16,61,87,4,0,6,1,0,0,1,777,1
MTR,7218084426,Melissa Perez,14111969,95,53,18,18,3,0,3,0,0,1,0,470,0
ANI,7294560449,María Murillo,10091932,90,19,42,78,4,0,4,1,0,0,0,920,0
CC DIG,7936013983,Sofía Hurtado,18021973,47,89,2,25,6,0,2,0,0,1,1,910,1
CC DIG,9699595141,Juan García,15101941,39,26,62,36,2,0,5,1,1,0,0,333,1
TI PV,1560107583,Sofía Perez,01071956,85,82,95,28,2,0,4,1,0,0,1,499,0
TI PV,2300053019,Ana Cartagena,10031979,29,8,1,90,4,0,4,1,0,1,0,409,0
SITAC,8800950146,Melissa Cifuentes,18091948,3,57,57,83,4,1,4,1,1,1,0,353,0
TI,6460039658,Carlos González,12061921,60,3,26,54,2,0,6,0,1,1,1,764,0
CC REC,3074795402,Daniela Rodríguez,03122005,75,91,83,7,4,0,1,0,1,0,0,426,0
HLED-WEB,2711136864,Daniela Cifuentes,26111951,13,34,51,34,5,0,6,0,0,1,0,938,0
TI,2491431263,Miguel López,16111965,39,89,81,85,3,0,2,1,1,0,0,132,1
MTR,6564438771,Marcela González,11021975,49,63,57,7,5,1,4,0,1,0,0,471,1
MTR,8069757932,David García,18031933,61,60,23,61,2,0,2,1,1,1,1,655,0
TI DUP,9071542709,Juan Castaneda,06011971,93,4,32,26,4,0,6,1,0,0,0,298,1
TI REC,5617453892,Gabriela Martínez,13061957,23,9,82,26,3,0,1,1,1,0,0,142,1
AFIS,6743255936,Luis García,14081956,58,69,65,1,4,1,4,0,1,0,0,131,1
TI PV,6097789762,María López,18061965,88,5,43,18,3,1,3,1,0,0,0,75,1
HLED-WEB,8535937440,Luis González,01112008,9,92,19,45,5,0,6,0,1,1,1,246,1
CC,2201297741,Marcela Hurtado,16021970,91,52,30,100,4,1,3,1,0,1,0,94,0
SITAC,2377824663,David Castaneda,25111969,83,88,11,61,3,0,4,1,1,1,1,638,0
HLED-WEB,3930711865,Marcela Martínez,04101979,20,96,49,68,2,1,6,1,1,1,0,993,1
CC REC,5485439519,Juan Cifuentes,05121940,82,78,97,14,1,1,4,1,0,0,1,731,1
CC DUP,1279016389,Marcela García,09031990,60,65,45,67,4,1,1,0,0,1,1,917,0
CC REN,1552396344,Laura García,13011963,81,75,58,88,1,1,4,1,0,1,1,133,0
CC DIG,0751207644,Melissa Perez,25051969,79,82,17,72,2,0,1,1,1,1,0,49,0
EIS,6787227124,Daniela Hurtado,07021930,30,44,70,60,4,0,3,0,1,1,0,258,1
NUIP,6573831102,Gabriela Perez,14101976,46,1,65,83,2,0,3,0,1,1,0,601,1
TI REC,2911627957,María Hernández,04041933,57,96,62,37,3,1,1,1,1,1,1,148,1
ABIS,9339357619,Manuela Cifuentes,03011930,58,4,42,85,2,1,2,0,0,0,0,950,1
CC REN,9063832311,Melissa Murillo,05011930,4,8,30,11,1,1,6,0,0,1,1,263,0
TI REC,7666000798,Luis Rodríguez,25052007,6,87,24,99,3,1,4,1,1,0,1,255,1
CC REN,9080156639,Daniela Perez,27021956,40,72,78,88,3,1,6,0,1,0,0,601,0
ABIS,8599545859,Luis Cifuentes,21031982,22,42,40,77,3,1,3,1,0,1,1,425,1
HLED-WEB,3429847509,Ana Cifuentes,03071953,99,37,44,4,5,0,6,0,0,0,0,390,1
