tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,0921132279,María González,08082001,71,13,3,53,3,0,2,1,1,1,0,658,1
CCT,5089649458,David González,15041969,47,7,56,78,6,1,5,0,1,0,0,512,0
ABIS,1201636597,Ana García,22062007,83,20,25,44,5,1,3,1,0,0,0,294,0
NIP,2625506432,Luis García,20061945,53,100,64,81,6,0,1,0,0,1,0,700,1
SITAC,0909572544,María Castaneda,08061945,56,22,1,49,5,0,2,1,0,0,0,404,0
TI DUP,0208726183,Gabriela Hurtado,04061978,93,49,26,90,5,1,3,1,1,0,1,295,1
MTR,3817236510,Daniela Castaneda,06091961,26,33,46,26,5,0,5,0,0,0,1,349,1
TI REN,8544069639,Daniela Perez,05061990,6,56,82,88,3,1,6,1,0,1,1,763,1
CC REC,5032166126,Laura Hernández,05091958,56,51,9,1,4,0,1,0,0,0,0,447,1
EIS,6191234061,Melissa Perez,28041940,52,58,71,25,2,1,2,0,0,1,0,845,0
TI PV,1129128174,David Castaneda,04081979,43,75,97,52,4,0,3,0,1,0,1,486,1
ANI,9616244174,Luis Castaneda,10031940,13,4,36,55,1,1,4,0,1,1,0,666,0
MTR,2805128829,Luis González,11011959,83,14,1,81,5,1,2,1,1,1,1,719,1
HLED-WEB,4173973396,Marcela García,24061988,9,21,67,13,5,0,4,0,1,0,1,417,0
TI,1382299918,Carlos Perez,10112007,75,88,1,16,4,1,4,0,0,0,1,595,0
TI PV,9665341387,Juan Cifuentes,19071928,59,64,81,67,5,0,6,1,1,1,0,315,0
TI REN,0793057946,Juan López,23071930,79,51,64,25,4,1,6,0,1,1,1,238,1
NUIP,2440027205,María Cifuentes,15021958,24,69,81,57,1,0,2,1,0,0,0,274,1
CC DUP,0194995829,David Hurtado,22071960,100,96,23,30,2,1,4,0,0,1,1,317,0
TI,2906437211,Carlos Murillo,24091940,50,58,40,36,3,1,5,1,1,0,0,991,1
NIP,2599665004,Luis Perez,08051934,21,81,8,63,4,0,3,0,1,0,0,220,1
CC PV,8456856051,Miguel Rodríguez,02041977,30,71,16,80,2,1,2,0,1,1,1,286,1
ABIS,5099309270,Ana Perez,21041976,55,71,91,29,1,1,5,1,0,0,0,828,1
ABIS,1038134181,Daniela Murillo,13081925,54,86,86,83,4,0,3,0,0,0,1,865,0
CC DUP,8071945919,María Hernández,11011976,43,86,40,17,3,1,3,0,0,1,0,138,1
CC PV,3171441735,Manuela García,16021943,45,50,100,96,4,1,4,1,1,1,0,23,0
TI PV,1672506523,Ana Murillo,04051972,55,41,15,1,3,0,3,0,1,0,1,216,1
DCU,5440093821,Melissa Murillo,09031963,4,66,55,89,3,0,4,1,0,0,1,5,1
CCT,6859195553,Carlos González,16071996,60,50,60,92,6,1,3,0,0,1,0,426,0
TI REC,4167742138,María Cartagena,14111983,85,94,53,1,6,0,3,1,0,0,1,855,0
SIC,6609459717,Gabriela González,10021942,15,36,12,56,6,1,2,0,1,0,1,17,1
HLED-WEB,9102062775,Juan Rodríguez,18031957,96,70,74,73,2,1,3,0,1,1,0,711,0
CC REC,8230448873,Luis Cifuentes,08071992,8,12,74,58,1,1,4,0,1,0,0,148,1
NIP,9583333093,Manuela Murillo,14081974,27,21,39,7,2,1,5,1,0,1,0,523,1
TI,9030152421,Daniela Perez,15031937,63,52,76,99,4,1,6,0,0,0,1,375,1
CC REC,4550760506,Daniela García,22011959,19,27,94,29,5,0,5,0,1,0,0,159,1
ABIS,9906854724,Melissa Hurtado,18101969,100,26,41,18,3,1,3,0,1,0,0,127,1
CC PV,3327413376,Manuela Perez,12111967,12,88,42,26,5,1,5,0,1,1,1,461,1
TI REN,2653401619,Juan López,16071971,96,44,47,43,2,1,4,0,0,0,0,335,0
CC REN,5708934447,Gabriela Hernández,27061963,81,69,21,23,6,0,6,0,1,0,1,585,1
TI,5118892362,David Perez,09121965,46,3,62,58,3,0,3,0,1,0,0,51,1
CC PV,1013201883,Miguel Cartagena,23011956,72,9,21,95,3,1,1,1,0,0,1,130,1
NIP,4319481728,Melissa Perez,04041947,36,44,90,96,3,1,5,0,0,1,1,323,1
CC DUP,2427298591,David González,28121961,33,83,60,62,3,0,3,0,0,1,1,362,1
SITAC,8401632346,Laura García,19071936,59,18,31,9,1,0,3,1,1,1,1,167,0
AFIS,3886149946,Daniela Hurtado,09021935,48,3,26,14,2,0,1,1,1,0,0,700,1
CC DIG,9506533289,Manuela García,22111984,22,63,57,57,3,1,3,1,1,1,1,597,1
CCT,7789675560,Sofía Martínez,20021944,78,75,23,13,3,0,4,1,0,0,1,510,0
CC REN,3513955465,Juan López,04071929,29,99,68,15,3,1,2,0,0,0,1,420,0
NUIP,1664714965,Gabriela Rodríguez,10071982,18,22,93,33,2,1,5,1,1,1,0,545,1
TI REN,3976351756,María Perez,25081906,85,30,49,76,2,0,6,0,0,1,0,840,1
TI REN,2067972364,Marcela Castaneda,04111935,12,63,23,87,1,1,3,1,0,1,0,598,1
NIP,6155303887,Daniela Cartagena,14101962,7,22,36,43,2,0,1,1,0,1,1,438,1
TI DUP,0725904059,Ana Murillo,03121996,60,89,51,92,4,0,3,1,1,1,1,817,0
ABIS,0789040906,Ana Hurtado,14071984,93,19,4,30,6,0,4,0,1,1,0,788,1
TI REC,1800518800,Ana Cartagena,25121964,61,59,10,41,6,1,3,0,1,1,1,414,1
CCT,1038819162,Manuela Castaneda,02041966,36,89,29,92,2,0,4,0,1,1,1,402,1
TI REC,6914389755,Melissa Cifuentes,10081950,68,67,58,47,4,1,5,0,1,1,0,806,1
DCU,8365453659,Sofía Cartagena,08031981,55,73,62,89,6,1,2,1,0,1,0,524,1
AFIS,8464371080,Luis Cifuentes,21121932,2,78,64,1,4,0,2,1,0,0,0,852,1
CC DUP,7463433527,David Cartagena,24122024,64,12,37,92,5,0,5,1,1,0,0,17,0
SITAC,5515619033,María Martínez,20031971,91,57,63,71,5,1,6,0,1,0,0,325,1
SIC,6543028558,Daniela García,18051999,93,53,70,2,5,0,5,1,0,1,0,629,1
CCT,1469861848,Manuela González,23061929,24,67,73,95,6,1,6,1,0,1,0,139,0
ABIS,9375186490,Luis Martínez,08061932,64,62,16,82,2,1,3,1,0,0,1,7,1
CC REC,5357265838,Luis Hernández,06071956,80,59,76,2,5,0,1,0,0,0,0,810,1
CC REN,7137353469,Daniela Cifuentes,13101937,21,59,6,71,5,0,5,0,1,1,1,478,1
CC DUP,7252868774,David López,18111948,4,5,55,69,2,1,2,0,0,0,0,367,0
TI PV,8613822101,Juan Martínez,22121970,81,78,72,22,1,0,4,1,1,1,0,904,0
CC REN,0517573993,Juan López,01081997,49,77,72,23,3,1,1,0,0,1,0,425,0
SIC,1152677576,Carlos García,25091915,3,78,85,48,1,0,2,0,0,0,0,639,0
CC DUP,2477682927,Gabriela García,26061999,53,2,50,59,4,1,3,1,1,0,0,322,0
SITAC,7974960772,Marcela Rodríguez,03082006,76,44,91,60,5,0,5,1,1,0,0,936,0
NIP,6866268865,Sofía Cifuentes,21091988,6,89,100,1,6,1,3,0,0,0,1,912,1
HLED-WEB,2089629497,Manuela Hurtado,28101986,50,61,82,73,3,1,1,1,1,0,0,751,1
TI,9521442839,David Perez,22022007,73,13,67,89,4,1,1,0,1,0,0,212,0
CC REN,5762891697,Juan García,17032001,96,59,28,9,3,1,3,0,1,1,1,70,0
EIS,1408665754,Gabriela Castaneda,24111969,10,48,76,76,6,1,1,0,0,0,0,994,0
CC PV,4845003843,Daniela Hurtado,18031944,96,7,22,25,1,1,1,0,0,0,1,582,0
CCT,5218655891,Marcela García,10021939,78,68,81,13,4,0,2,1,1,0,0,969,1
MTR,9685323034,Carlos Castaneda,20011914,91,60,26,94,5,0,6,1,1,1,0,757,0
CC,3559000350,Sofía García,25051943,90,49,83,41,1,0,3,1,1,1,0,413,0
NUIP,3897674855,David Rodríguez,28102000,23,70,59,22,6,0,2,0,1,1,0,612,0
AFIS,8500618380,Miguel Cartagena,09072002,5,25,19,24,6,0,2,0,1,1,0,755,1
SITAC,3206430843,Laura Hernández,08021925,93,18,74,88,4,1,2,0,1,0,0,542,0
TI DUP,9930409354,Gabriela Cifuentes,28011949,96,99,97,48,1,1,2,1,1,0,0,60,1
MTR,9443885272,Daniela Cartagena,03091960,3,84,24,34,4,0,2,0,0,1,0,228,1
CC,7358424042,Gabriela Cifuentes,24021946,11,29,11,33,1,0,5,1,1,0,0,608,0
