tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,1566312693,Laura Cartagena,26041918,91,21,72,87,4,0,6,0,0,0,1,496,1
NUIP,9708352013,María Murillo,14071994,24,63,75,78,3,0,4,0,0,1,0,485,1
DCU,8620282261,Miguel Hurtado,16091930,66,70,91,36,1,0,4,1,0,0,1,505,0
HLED-WEB,6256928685,Miguel Murillo,04051953,25,53,84,38,1,1,4,0,0,0,1,829,0
TI PV,8689105911,Daniela Rodríguez,13061948,95,76,61,5,1,1,1,0,0,1,1,254,0
CC DIG,4255300657,Manuela Cifuentes,09101975,46,15,51,61,4,0,3,0,0,0,1,174,1
CC PV,3079276130,Sofía Murillo,15061987,1,59,21,14,1,1,2,1,1,0,0,914,1
CC,5023367746,María Rodríguez,06051978,66,9,75,38,6,0,3,0,1,1,1,991,1
NIP,9432616754,Marcela Castaneda,17112005,74,70,69,68,1,1,6,1,0,0,1,631,1
ABIS,8130374462,Sofía Cartagena,27101962,71,31,72,63,3,1,5,0,1,0,0,864,0
NIP,1138143595,Luis Rodríguez,22051990,77,42,80,40,5,1,4,1,0,0,1,986,0
CC REN,1696212522,Luis González,05121953,78,60,94,66,4,0,2,0,1,1,1,310,0
SIC,6001695700,Carlos Cifuentes,16121987,91,46,19,74,6,1,1,1,0,1,0,282,0
SITAC,6112355147,Marcela Cartagena,25051932,81,8,20,19,1,0,2,1,0,0,0,628,1
NIP,6209207230,Laura Rodríguez,27111938,67,25,74,92,3,1,3,1,0,1,1,220,1
CC PV,9814400708,Marcela Martínez,11071951,87,32,40,49,4,1,2,0,0,1,0,331,1
TI REN,1038186504,Daniela Hernández,09011989,42,81,36,85,1,1,2,0,0,1,0,910,0
AFIS,3866916227,Gabriela Perez,05031963,86,65,65,74,6,1,4,1,0,1,1,849,1
HLED-WEB,2664149733,Gabriela Cifuentes,03041981,18,74,26,98,3,1,1,1,0,0,0,276,1
NIP,3993736222,Laura Hurtado,01051981,19,10,7,30,6,1,6,1,0,0,0,956,1
ABIS,9643375183,Gabriela González,17082008,77,55,54,99,1,1,1,0,0,1,0,661,0
TI DUP,5345614708,Miguel Martínez,12101986,5,30,65,87,4,1,6,1,0,1,0,15,0
EIS,3566091598,Carlos Castaneda,26031996,75,88,70,78,3,0,4,1,1,0,0,298,0
AFIS,7126674300,Gabriela Murillo,18031990,49,47,16,92,2,0,6,0,1,1,0,901,1
TI REC,4376666385,Juan Perez,06051960,39,1,93,70,3,1,2,1,1,1,0,780,0
CC DUP,8374609431,Carlos Hurtado,04061970,33,23,36,1,4,0,1,0,0,0,0,974,0
NIP,0267159817,David Hurtado,19111952,46,86,77,44,3,1,1,0,1,1,0,506,1
TI,5526042806,David Hurtado,14011957,29,16,22,27,4,0,4,0,0,1,1,199,1
ABIS,7401393460,Miguel Rodríguez,17021925,50,53,33,12,3,0,2,1,0,1,1,938,1
SITAC,8356024901,Gabriela González,04111997,43,36,83,53,3,0,6,0,0,1,1,245,0
MTR,7363576903,Ana Murillo,11081946,11,50,88,62,4,1,4,0,0,0,0,796,0
TI DUP,1095612214,Manuela Murillo,27041927,20,34,32,37,5,0,2,0,1,1,1,598,0
ABIS,4158040877,Manuela Castaneda,07111999,64,82,29,40,2,0,3,0,0,0,0,891,1
HLED-WEB,6401806491,Carlos García,08031962,25,41,95,82,6,1,2,0,0,1,0,29,1
HLED-WEB,8638035407,David Cartagena,02041986,27,5,10,6,2,0,6,0,0,0,1,204,0
CC REC,8451136834,Melissa Castaneda,20121937,25,61,51,64,6,1,6,1,1,0,1,536,0
TI PV,7434104365,Juan Murillo,28111932,75,64,42,51,3,1,4,1,0,0,0,743,0
EIS,4177840974,Sofía González,27042006,90,7,55,33,3,0,6,1,1,0,0,845,1
SIC,9478177471,Sofía Hurtado,25021934,72,99,84,46,2,0,6,1,0,0,0,477,1
CC REN,1908907796,Ana Perez,24071967,32,15,17,57,4,0,6,0,0,1,1,40,0
DCU,9496597008,Laura Castaneda,07021990,78,23,84,18,6,1,3,0,0,0,1,4,1
NUIP,4946758301,Luis Perez,20111980,79,81,75,31,3,1,3,0,0,0,1,655,0
NUIP,9643530677,Ana López,23041975,68,7,86,58,6,0,5,0,1,0,0,623,0
AFIS,9409687900,Gabriela López,10011964,10,58,45,86,4,0,5,0,0,1,0,506,0
EIS,4454245792,Ana Rodríguez,06061965,52,8,78,64,2,1,5,0,0,1,1,557,1
MTR,6415816640,Ana Castaneda,18071960,20,18,65,16,2,0,3,1,0,1,0,601,1
EIS,7278524145,Daniela Cifuentes,10061985,51,74,65,88,6,1,6,1,0,0,0,90,0
HLED-WEB,2969125578,Marcela Martínez,10061993,26,14,80,34,5,0,4,1,0,0,1,448,1
EIS,7207921965,Sofía García,09052003,84,80,14,97,2,0,5,1,1,1,0,150,0
ABIS,0468637301,Ana Murillo,07051973,30,25,43,48,3,1,5,0,1,1,0,840,1
TI DUP,3558824017,Luis Cartagena,17031948,12,78,42,2,5,1,2,0,1,1,1,54,0
CC,3240871387,Daniela García,19051952,62,5,24,50,2,1,4,0,1,1,1,50,0
AFIS,9915450631,Luis Cifuentes,14091969,71,15,24,70,2,0,1,1,1,1,0,654,1
