tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,9591441854,Sofía González,11012002,71,72,35,33,1,1,1,1,0,0,0,445,0
TI REC,5119499561,Juan Hernández,17111967,6,94,78,69,5,0,1,1,0,0,0,247,0
MTR,8297805085,Juan Rodríguez,09052009,51,97,100,78,6,1,6,1,0,1,0,12,1
CCT,3109892549,Ana Cartagena,27081996,51,18,27,93,5,1,3,0,0,1,0,52,0
TI DUP,1323153789,Gabriela López,24071996,34,38,51,71,3,1,4,1,1,0,1,797,0
TI DUP,3719337271,Luis Hernández,11091996,65,9,51,13,2,1,2,1,0,0,1,789,0
TI REC,5084096802,Melissa Murillo,01111982,8,95,83,35,4,0,6,1,0,1,0,591,1
CC,7019134655,Gabriela López,27071955,98,16,44,69,5,1,4,0,1,1,0,726,1
SITAC,3794026867,Gabriela Hernández,21061987,83,49,16,75,6,1,2,1,0,1,0,841,1
HLED-WEB,2590385680,María Castaneda,05051995,18,17,63,99,1,1,1,1,1,0,0,415,0
NUIP,3935017048,Juan López,25121909,36,93,91,36,1,0,2,0,1,1,1,832,0
CC,7567964298,María Murillo,28021952,35,24,89,12,1,1,6,1,0,0,0,993,0
CC PV,9776111665,Daniela López,19111991,56,96,93,95,1,0,4,1,0,1,1,810,0
CCT,9882899015,Carlos Castaneda,22121991,78,42,77,31,6,1,2,0,1,0,1,602,1
ANI,9333793829,David Rodríguez,01041971,71,62,75,1,2,1,1,1,1,1,1,247,0
NIP,1527284901,Marcela Cartagena,09091948,27,18,51,62,6,1,4,0,1,0,0,849,1
CC REC,4570213520,Daniela Rodríguez,10051999,92,89,6,23,3,1,1,1,1,0,1,253,0
DCU,7778688584,Gabriela Castaneda,25091946,77,68,68,78,2,1,6,1,1,0,0,577,0
ANI,8885117043,Carlos Hurtado,18052007,60,17,78,26,3,1,2,0,0,1,1,319,1
TI PV,6883944781,Marcela Murillo,22031964,62,3,1,36,1,1,5,0,0,0,1,454,1
EIS,5674504547,Gabriela López,26041966,38,17,92,3,4,1,4,1,1,1,0,518,1
SIC,6669216634,Gabriela García,05081974,37,90,43,38,5,0,6,1,1,1,0,301,1
CC DIG,2917325251,David Cifuentes,14031973,15,30,1,73,6,0,5,1,0,1,1,606,0
ANI,1329591216,Luis Martínez,23031977,22,30,78,29,4,1,1,1,1,0,1,435,1
MTR,9320899214,Miguel Rodríguez,14091939,73,10,82,51,2,0,2,0,0,1,0,81,0
CC DUP,9909565561,Luis Hurtado,28051932,24,84,98,44,6,1,2,1,1,1,1,362,0
NUIP,7689093504,Melissa Perez,12102001,42,1,12,33,1,0,3,1,1,0,0,680,1
AFIS,8093534232,David Perez,12051979,100,23,64,48,5,1,1,1,0,0,0,60,1
NUIP,7265488528,Miguel Hurtado,27121976,17,22,29,99,6,1,6,1,0,0,0,343,0
TI DUP,7996939129,Sofía Hernández,28051952,39,35,78,19,6,1,1,0,1,0,0,603,1
CCT,7972071597,Carlos Castaneda,14041998,98,37,93,43,1,0,2,1,1,1,0,407,1
HLED-WEB,8402676875,Luis Rodríguez,18121994,78,61,88,71,6,0,1,0,1,0,1,310,0
TI PV,6266036156,Daniela Hernández,07061957,39,49,93,45,4,0,3,1,1,0,1,802,0
EIS,3945992255,Luis Hernández,16072009,99,41,26,56,4,0,3,1,0,0,0,957,0
ABIS,9708666088,Sofía Cifuentes,16091973,74,5,64,65,3,1,5,0,0,1,0,809,0
