tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,1904910762,María Murillo,19062007,79,72,92,31,2,0,2,0,1,0,1,826,1
CC DIG,8833033514,Carlos Perez,16021926,51,53,71,72,5,1,1,0,0,0,1,712,0
EIS,9612274920,Carlos Castaneda,06031960,26,88,44,56,3,0,2,0,1,0,1,410,0
ABIS,3414373510,Marcela Murillo,10041929,17,21,3,87,5,0,1,0,1,1,1,690,1
SIC,2606707971,Gabriela Murillo,08071991,83,68,71,56,2,1,5,1,1,0,1,188,0
TI REC,6774084396,Melissa López,01111998,26,61,77,51,2,1,4,0,1,1,1,86,0
TI,2607682056,Sofía García,18031997,98,64,64,55,3,1,6,1,1,0,1,393,1
NIP,7951647811,Melissa Cartagena,20051954,23,80,59,63,2,0,2,0,1,1,1,427,1
TI REN,3780646998,Juan Rodríguez,17081946,66,59,46,44,6,1,1,1,1,0,1,296,1
TI REC,8385576510,Sofía Martínez,01081936,7,25,60,62,1,0,4,1,0,1,0,97,0
AFIS,8202440002,Laura Rodríguez,04012024,52,63,21,37,5,1,3,1,0,0,0,265,1
TI REC,3169331520,Melissa Rodríguez,06061998,19,55,21,61,4,1,2,1,1,1,1,232,1
TI REN,5917205895,Gabriela Perez,12061992,20,45,12,30,3,0,2,1,1,0,0,524,0
ANI,6561743856,Sofía López,10061986,79,3,67,62,2,1,2,0,1,0,0,467,1
ABIS,4288110790,Daniela González,02041931,32,38,45,67,5,1,3,0,0,1,0,615,0
CC DUP,0888063796,Gabriela González,07111983,55,31,89,30,4,1,1,1,0,1,1,804,0
TI DUP,5234985730,Miguel González,03091979,49,98,80,36,4,0,6,0,1,1,1,815,0
NIP,6503919158,Juan Hurtado,08051966,45,68,6,83,2,0,4,0,1,0,1,891,1
SIC,2038520939,Juan Martínez,03011930,70,72,87,34,3,1,6,1,1,1,1,476,1
ABIS,1335808846,Miguel Martínez,01081995,11,37,56,22,5,1,2,1,1,1,1,341,0
NUIP,1467111662,Juan Castaneda,08051907,2,16,74,3,4,0,3,0,0,0,1,140,1
ABIS,2543664580,María López,07012008,67,55,63,98,4,1,5,0,1,0,1,312,1
MTR,1554499403,Melissa Rodríguez,17091981,66,74,63,5,1,0,3,1,0,0,0,635,1
AFIS,8117904790,David Martínez,07042009,33,94,4,91,3,1,5,0,0,1,0,358,1
DCU,3921693419,Daniela Perez,16121969,6,3,38,2,5,1,5,1,1,1,0,16,0
ANI,7839734877,María Rodríguez,26111939,65,90,12,6,5,0,4,0,0,1,1,10,1
CC PV,9011438779,Luis Castaneda,19101983,68,58,2,42,5,1,1,1,1,0,0,494,0
CC REN,7946002012,Gabriela Hurtado,28121994,67,26,88,45,6,1,5,1,1,0,0,361,0
TI,5881494680,Marcela Martínez,24081997,60,61,35,81,3,1,5,1,1,0,0,168,1
NIP,5562573036,Gabriela Hernández,24011960,64,26,97,74,2,0,6,1,0,0,1,304,1
TI DUP,7837349920,María Cartagena,15011932,82,4,21,12,2,0,1,1,0,1,1,229,0
EIS,7724389595,Juan Cifuentes,19021935,43,61,65,48,2,1,3,1,0,1,0,913,1
TI PV,2921032928,Melissa Hurtado,26081981,2,65,53,42,5,1,1,1,0,1,0,739,0
TI PV,2266240321,Ana González,20011997,32,2,38,37,4,1,4,1,1,0,0,181,0
DCU,5870456694,David García,04031975,62,34,12,23,4,1,6,1,0,0,1,645,1
CCT,0752000646,Manuela Hernández,22121958,91,35,78,7,4,1,3,0,0,1,0,884,0
HLED-WEB,1236707041,Luis Martínez,22071964,20,93,52,5,3,1,6,0,1,1,0,359,1
TI DUP,9813657485,Marcela Murillo,28081972,71,80,84,84,5,0,2,0,1,0,0,158,0
CC,2685989246,Juan Hernández,20041964,20,50,51,56,3,1,4,0,1,1,0,369,0
TI REC,9583860180,Manuela Perez,28101936,23,99,53,53,6,0,2,1,1,0,0,647,0
TI,9444024375,Miguel Cartagena,06111909,64,36,56,61,3,1,5,0,1,0,1,307,1
NUIP,3711336954,Ana Castaneda,04072002,95,22,45,58,5,1,6,1,0,0,1,278,1
CC REN,7924325539,David Murillo,05021957,18,39,12,99,5,1,4,1,0,0,1,327,0
ABIS,2586206858,Juan Hernández,06081925,73,93,61,8,1,0,6,1,0,1,0,11,0
SITAC,5161897692,Sofía González,04031996,91,56,90,95,6,1,3,1,0,0,0,553,0
ANI,9962409104,Juan Hernández,24101958,58,76,46,85,1,0,1,1,1,1,0,25,1
DCU,0666677301,Daniela Rodríguez,10071998,63,85,57,20,4,1,6,1,0,1,1,33,1
EIS,1895253989,María Hernández,05101926,88,46,53,54,2,1,4,0,0,0,0,973,1
CC,4942763451,Melissa Hernández,06041972,36,41,69,30,2,0,6,0,0,1,0,525,0
NUIP,1470146855,Ana Cifuentes,12061956,73,100,66,82,5,0,4,0,1,0,0,119,0
TI,9999151691,Miguel Castaneda,09011985,63,42,97,62,4,1,5,1,0,1,0,863,1
TI REN,2112469541,Carlos Cifuentes,07121961,49,73,54,1,3,0,2,0,0,0,0,914,1
TI REN,1714203835,Carlos Hernández,03091940,25,15,15,1,5,0,6,1,0,1,1,215,1
NIP,7939228356,Miguel Rodríguez,08102009,79,60,58,18,6,1,3,1,1,1,0,575,0
NUIP,1245973314,Laura López,12031948,95,6,18,100,4,1,6,1,1,1,0,22,1
NUIP,8679011146,Ana González,01032009,70,88,64,2,6,1,5,1,0,0,1,256,0
NUIP,5108197823,David Martínez,05101998,78,7,12,70,5,1,5,1,1,1,1,89,0
TI REC,3367266132,Laura Hurtado,15091975,17,93,52,20,6,0,6,0,1,0,0,644,0
CC REN,0404899408,David Rodríguez,25091946,21,50,2,94,5,1,4,0,0,0,0,16,1
ANI,8160366741,Laura Castaneda,05021942,41,17,58,73,2,0,6,1,1,1,1,889,0
SIC,9940422497,David López,03081972,55,95,8,80,1,1,3,1,1,0,1,574,0
TI PV,6568116491,Manuela Rodríguez,22111938,15,88,20,19,2,1,3,0,0,0,0,613,1
DCU,6135487204,Juan García,20091951,31,65,59,95,5,1,3,0,1,0,0,416,1
CC,7647630926,Marcela Murillo,01071943,94,42,17,96,4,1,4,1,0,1,0,546,0
TI PV,5831452755,Sofía Perez,22051998,22,59,8,56,1,1,3,0,0,1,1,567,1
CC,1946154488,Laura Murillo,02052006,93,97,20,28,1,1,4,0,1,1,0,37,0
HLED-WEB,2429192670,Sofía Hurtado,04081994,89,80,61,17,1,0,5,0,0,1,1,400,0
NIP,5972116281,Manuela Hernández,23022001,77,13,63,37,4,1,2,1,1,0,1,874,1
EIS,2793831119,Luis López,11092000,10,92,10,92,5,0,5,0,1,0,0,323,0
CCT,1580393367,Melissa Murillo,15031958,100,32,23,85,1,1,5,0,0,1,1,259,0
CC DUP,9172799826,David Martínez,28041925,34,54,83,5,3,0,3,1,1,0,0,625,0
CC PV,7329791474,Carlos Cartagena,21031939,99,1,37,44,3,0,2,0,0,0,1,61,0
TI PV,7554763066,Laura Martínez,04041972,32,76,23,65,1,0,1,1,0,1,1,531,0
TI PV,2136092818,Sofía Murillo,24011925,31,67,19,90,6,0,6,0,1,0,1,235,1
TI,5340059125,Marcela Murillo,01121936,88,88,94,6,5,1,4,1,0,1,1,798,1
MTR,5119689496,Gabriela Cifuentes,20122005,23,62,99,26,4,1,1,0,1,1,0,278,1
CC PV,0972792584,Marcela Hurtado,21032009,31,18,15,72,6,1,4,1,1,1,0,759,1
ABIS,8469839890,Carlos González,15101994,19,15,18,53,1,0,5,0,1,0,0,482,0
SITAC,4661956739,Ana Cartagena,04121927,100,58,37,9,1,1,1,1,1,0,1,742,1
TI REC,4034347818,Ana Hernández,13091963,85,13,12,16,4,1,2,1,0,1,0,300,1
AFIS,3238003443,Daniela Perez,27122023,71,13,88,57,6,1,4,1,1,0,1,977,1
CC PV,6723911928,Melissa López,27111969,59,24,100,30,3,0,3,1,1,1,0,359,1
MTR,3182111201,Luis Hurtado,07081962,56,47,23,96,4,0,2,0,1,1,0,468,1
NUIP,5287098495,Melissa López,12101986,43,91,99,52,5,0,1,1,0,1,1,629,0
EIS,5957634807,Miguel Hernández,24081992,11,32,48,39,3,1,4,1,0,1,1,644,0
DCU,2494211248,Laura Cifuentes,06031943,33,28,3,36,1,1,3,0,1,0,1,270,0
CC DIG,9758446633,Juan Perez,18101934,19,78,75,56,5,1,4,1,0,0,1,773,1
TI REN,1942880210,Laura Hernández,13072001,13,32,89,13,1,1,6,0,0,1,0,494,1
MTR,2893469462,Luis López,17051931,15,29,79,59,2,0,1,0,0,0,1,241,0
CCT,2437944507,Laura Rodríguez,01121935,39,13,98,31,2,1,3,1,0,1,0,504,0
HLED-WEB,1204066757,María Hurtado,23071980,24,2,58,97,4,1,4,1,0,0,1,870,0
DCU,8989499659,Ana Cifuentes,26061962,72,100,24,22,4,1,5,1,0,0,1,292,0
ABIS,5697888408,Laura Martínez,12081930,49,63,29,96,6,1,6,0,0,0,1,446,0
HLED-WEB,0313020311,Carlos Murillo,11051972,38,49,62,11,6,0,1,1,0,0,0,854,0
SITAC,4913062359,Carlos González,01111973,24,56,23,96,5,1,1,0,1,0,0,719,1
ABIS,0001968957,Daniela Hurtado,27091977,90,69,4,84,5,1,2,0,0,0,0,172,1
HLED-WEB,5590362219,Carlos Cifuentes,05052006,5,25,27,72,4,0,6,1,1,1,1,131,0
TI DUP,7918063196,Ana Martínez,20071947,77,3,70,57,1,1,5,1,1,0,1,284,0
CC REC,8050174555,María González,08061932,2,93,80,100,5,1,5,1,0,0,0,776,0
AFIS,9910986723,Marcela García,09031946,33,68,53,2,4,1,2,1,1,0,0,334,0
