tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5644610199,Luis López,16091970,69,27,7,23,4,1,6,1,1,0,0,923,1
CCT,5043918080,Daniela Cifuentes,02071945,61,7,53,17,4,0,3,0,1,0,1,395,0
TI,4453602089,Miguel García,12071993,31,39,61,95,4,1,4,0,0,0,0,278,0
CC REC,5554284467,María Hernández,19101967,30,61,18,87,4,0,6,1,1,1,0,667,1
NIP,9528740835,Daniela López,20121945,10,24,57,55,5,1,4,1,0,0,0,472,0
NUIP,2962124154,Carlos García,06061992,64,77,62,17,2,1,6,1,0,0,0,99,1
DCU,1668144076,Laura Perez,01031932,32,60,14,37,2,0,4,0,1,1,0,214,1
ABIS,3627026519,Gabriela Hurtado,05071976,65,94,9,48,3,1,6,1,1,0,0,873,1
TI REN,8711157403,María Cartagena,11041985,18,32,15,89,1,1,4,0,0,0,0,206,1
TI PV,1416431800,Carlos Murillo,05031957,100,34,52,24,6,1,5,0,1,1,1,774,0
ANI,6003203923,Miguel Hernández,06061939,30,64,58,66,6,1,3,1,0,1,1,236,1
SITAC,0470350925,Luis Cartagena,09031950,74,80,46,3,4,1,3,1,1,1,1,399,0
ANI,3878580754,María Hurtado,16031996,76,99,42,3,2,1,4,1,0,0,1,656,1
ANI,3468704481,Manuela Perez,20061984,73,57,15,90,6,1,3,1,1,1,1,427,0
NIP,0370496605,Laura Cartagena,28091945,43,16,37,27,3,1,1,1,0,1,0,54,0
CC REC,9864892439,Laura González,22041983,63,93,85,43,4,1,3,0,1,1,0,837,0
NUIP,3300452496,María Martínez,17021980,5,88,68,21,3,0,3,1,0,1,1,204,1
MTR,7394673232,María Hernández,02101944,42,91,19,65,5,1,3,0,1,1,1,650,1
HLED-WEB,1994898182,Manuela García,11121992,60,49,37,44,5,1,1,0,0,1,1,108,0
CC PV,3517995892,Gabriela Cifuentes,19031933,33,33,32,37,2,0,1,0,1,0,0,270,1
DCU,2601382098,Sofía Murillo,17091993,13,69,39,44,5,1,6,0,0,1,1,950,0
CC DUP,2751098264,Marcela Hernández,16121966,97,17,90,95,4,1,1,1,1,1,1,309,1
CC REC,6033851144,Carlos López,06061940,70,51,46,87,3,1,5,1,0,1,1,238,0
CC DIG,1069951696,Manuela Rodríguez,02041931,54,34,47,48,4,1,2,0,0,0,0,590,1
CC REN,0255644004,Juan Cartagena,06121956,29,86,26,4,3,1,3,1,1,1,1,417,1
SITAC,5205475523,Daniela Hurtado,19011993,50,57,30,56,2,1,5,1,1,0,0,180,1
HLED-WEB,4780393524,Sofía Rodríguez,11101924,59,78,12,42,3,0,3,1,1,0,1,320,1
CC PV,2228377795,Miguel López,16041935,63,79,93,18,2,0,4,1,1,0,1,122,0
