tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,6175447548,Luis Cifuentes,20011917,45,45,80,53,2,0,5,1,0,1,1,394,0
CC,8549243989,David Castaneda,18121951,86,15,90,23,2,0,4,0,0,0,0,500,0
ANI,4114487491,Juan Murillo,15081933,93,16,65,53,3,1,6,0,1,0,0,989,1
NIP,7666120966,María Perez,25011961,34,60,75,38,5,1,3,0,1,1,0,308,1
DCU,6885342771,Manuela Rodríguez,17111991,32,90,16,70,1,1,4,1,1,1,0,73,1
EIS,2356713088,Carlos Cartagena,26082003,88,96,13,95,2,0,5,0,1,0,1,230,1
TI REN,9754096022,David García,14031971,83,42,88,66,2,0,5,0,1,1,0,718,1
NUIP,6256571935,María Cartagena,08121928,65,9,7,85,1,0,5,0,0,1,0,40,0
ANI,2278995183,Luis López,22091967,30,62,87,34,5,0,1,0,1,0,1,315,0
TI,5718718058,Carlos Hurtado,16091967,50,20,42,22,3,1,2,0,0,1,0,369,0
TI REN,3391859003,Juan García,12011931,5,11,72,7,6,1,5,0,0,1,0,588,1
CCT,8087731981,Marcela Murillo,25041924,24,55,75,60,1,0,4,1,0,0,0,314,0
NIP,2708493714,David Martínez,26091951,95,36,91,74,4,1,4,0,1,1,0,294,1
TI DUP,9016972308,Juan Castaneda,06032007,63,87,29,41,5,1,4,0,1,1,0,887,1
NIP,7711963514,Miguel García,01101948,23,7,96,51,5,0,2,0,0,0,1,150,0
CC REC,4723476815,Daniela Rodríguez,18021963,65,48,93,12,5,1,1,1,0,0,0,351,1
AFIS,4126252827,Luis Hurtado,11011977,18,72,93,22,4,1,2,0,0,0,0,785,1
SIC,6129245722,David Cifuentes,20111934,42,49,85,72,4,0,3,0,0,1,1,541,1
ANI,3704177483,Marcela Hurtado,21101943,62,64,41,76,4,0,6,0,0,0,0,407,1
CC,8471998620,Sofía Castaneda,12111971,37,71,63,100,4,0,4,0,0,0,1,629,1
TI REN,9867083098,Ana Martínez,27012013,47,98,24,51,6,1,4,1,0,1,0,161,0
SITAC,7430483764,María Cifuentes,22091980,40,80,89,40,2,0,6,1,0,0,1,847,0
AFIS,9220463517,Gabriela Cartagena,28041930,23,24,20,18,4,1,3,1,0,0,1,221,1
CC,1642813566,Juan Cartagena,01101941,50,38,97,73,3,1,5,1,0,0,1,860,1
CC DIG,0320547470,Ana Perez,19061961,59,35,2,87,3,1,4,1,1,0,0,203,0
NUIP,6684697489,Sofía Castaneda,05021949,76,47,80,80,5,0,5,1,0,1,1,441,0
TI DUP,5168813075,Marcela López,25061980,98,23,76,27,2,0,4,0,1,1,1,153,1
TI REC,6366301620,Ana Hernández,01082002,10,66,69,58,2,0,2,0,1,0,0,145,1
TI REC,2957420981,Carlos Rodríguez,13081933,86,28,77,95,2,1,1,1,1,0,1,753,0
DCU,6382204878,Carlos Cartagena,17021998,74,9,1,43,2,0,3,1,0,1,0,145,0
EIS,2014878999,Laura Castaneda,27121908,73,12,48,49,3,1,3,1,0,1,1,147,0
TI REN,5756816704,Gabriela Castaneda,23051970,66,46,85,67,1,0,5,1,0,0,0,203,1
ANI,8105773511,Miguel Cartagena,25041958,90,41,16,53,3,0,4,0,1,0,0,235,0
CCT,2317905507,Juan Cartagena,28041997,22,31,11,37,5,0,6,1,0,0,1,393,1
EIS,1208942232,David Rodríguez,07121998,49,51,61,16,5,1,4,0,1,1,0,329,1
TI,3309865982,Marcela González,27081993,26,15,92,53,5,0,2,0,0,0,1,30,0
DCU,9910423063,Ana Rodríguez,01111954,66,22,53,21,4,1,2,0,1,0,0,804,0
NIP,4572686565,Manuela García,12121991,56,42,3,22,5,0,6,1,1,1,1,841,0
CC DUP,6608423605,Miguel Perez,04111996,68,100,41,38,1,0,4,1,1,1,0,492,1
TI,4676930746,Manuela Cifuentes,24111938,97,74,53,4,5,1,5,0,1,1,1,764,1
TI REN,4412333010,Juan López,07082013,26,57,59,63,6,0,4,1,1,0,1,479,0
TI REN,1182346205,Luis López,20091931,93,9,35,48,3,1,3,0,0,1,0,275,1
HLED-WEB,2686166424,Juan Rodríguez,04021959,78,3,3,54,2,1,3,0,1,1,1,112,0
NUIP,5338958175,María Cartagena,27091972,80,37,71,43,1,0,1,0,1,1,0,202,1
CC REC,4385920649,Marcela Rodríguez,08061976,97,27,34,78,4,1,6,0,0,0,1,508,1
CCT,4960762228,David Murillo,21061984,76,90,66,98,6,1,4,1,1,0,1,144,1
ANI,8362253661,Daniela Hernández,25121957,17,52,91,62,2,1,6,1,0,1,1,550,0
CC,4551621537,Gabriela Hernández,27051974,45,95,58,14,5,0,6,1,1,0,1,160,0
DCU,5594708432,Laura Hurtado,07091974,26,4,43,52,1,0,1,0,1,0,1,266,1
CC REN,9052155561,María Hurtado,20121993,95,96,18,75,2,0,4,0,1,0,1,359,1
NIP,0980583005,Laura Castaneda,25121937,76,22,98,13,4,1,3,1,0,1,0,40,0
AFIS,4283764607,Marcela González,16081969,39,87,23,26,5,0,3,0,0,0,1,882,0
CC REC,3075040777,Juan Murillo,27101995,4,50,38,17,1,0,2,1,1,1,1,315,0
SIC,5728031806,Melissa López,08011984,57,97,6,77,2,0,2,1,1,1,1,117,0
TI REC,8842846146,David Cifuentes,07041945,72,4,63,73,5,1,4,0,0,0,1,576,0
TI DUP,1450913736,Juan López,07111933,54,80,39,23,1,0,5,1,1,1,0,827,0
TI REC,5553112022,Manuela Hurtado,10091926,5,78,74,22,1,0,3,1,0,0,1,863,1
AFIS,5413154933,Laura Cifuentes,14121960,21,54,34,81,6,1,3,0,0,1,0,206,0
TI REC,3395548884,Miguel González,15111934,26,59,14,53,6,1,2,0,1,1,0,662,1
NIP,1162866007,Miguel González,28031992,29,38,84,47,6,0,3,0,0,0,1,280,0
ANI,0593113009,Miguel López,28041991,27,96,15,96,6,0,3,0,1,1,0,191,0
SITAC,4261048477,Sofía Castaneda,17042001,9,60,13,76,6,1,3,0,0,0,0,939,1
SITAC,1343862802,Melissa Cifuentes,17081938,10,83,39,51,3,0,6,1,1,0,1,164,1
DCU,0681763828,Daniela Castaneda,24101982,11,54,10,2,5,0,3,0,1,1,1,105,1
