tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,9618669085,Juan Martínez,14022013,58,86,77,22,2,0,6,0,0,1,0,813,0
ABIS,9538416919,Daniela Martínez,25041950,64,64,66,7,1,0,5,0,1,0,1,925,0
CC DUP,5148870906,Carlos Martínez,22071941,88,40,81,64,1,1,1,0,1,1,0,530,0
MTR,1335839262,Miguel Hurtado,26111938,32,53,63,41,5,0,5,1,1,1,1,160,0
DCU,6409470539,Sofía Cartagena,15041945,56,62,85,98,4,1,4,1,1,0,0,65,1
TI DUP,6058909262,Laura López,24021964,75,96,66,55,1,0,1,1,0,1,1,80,0
EIS,2047501856,María Cifuentes,20051983,29,86,94,66,3,0,5,0,1,1,0,504,0
TI PV,1391440511,Sofía García,25071988,79,70,42,63,6,0,5,1,0,1,0,839,0
AFIS,8468365914,Sofía Hurtado,02111926,63,89,82,46,3,0,5,1,0,0,1,933,0
AFIS,8095839273,David Castaneda,17101978,90,67,94,74,5,1,2,0,1,1,0,670,1
HLED-WEB,5173218923,Daniela García,17111900,7,70,14,57,6,0,2,0,0,0,0,881,1
CC DIG,3575618032,Luis González,23101929,62,67,1,64,2,0,5,0,0,0,0,476,1
TI,1950167531,Melissa Hurtado,14051994,47,82,84,60,4,0,5,1,1,0,1,963,0
HLED-WEB,7572948531,María Murillo,12061944,42,90,2,44,5,0,2,1,1,0,1,34,1
DCU,1537136432,David Rodríguez,25071968,23,42,62,97,6,1,3,1,0,1,0,466,0
MTR,4921381183,Gabriela Martínez,24011928,28,83,82,62,2,0,2,0,0,0,1,8,0
ABIS,4085139285,Juan Hurtado,20011989,90,100,74,93,1,1,1,1,0,1,0,291,0
TI REC,8683823735,David Cartagena,22091958,27,37,70,6,6,1,1,1,0,1,1,672,0
AFIS,6645560803,Miguel Hernández,12061991,10,63,96,35,3,1,2,1,0,0,1,728,1
SITAC,2283014489,Laura García,25021942,61,53,96,40,2,1,3,1,1,1,1,191,1
ABIS,0142214113,Daniela García,18111964,42,33,25,93,4,1,2,1,1,1,1,343,0
CC DIG,6015176374,Juan López,28042008,9,4,49,58,1,1,4,0,0,0,1,974,0
CC REC,2995353736,María Rodríguez,11102007,87,86,87,94,5,1,6,0,0,0,1,378,1
AFIS,7821683923,María Rodríguez,06041977,29,38,82,21,4,0,4,0,1,0,1,133,0
NUIP,3626493764,David López,12051949,16,23,84,29,3,1,4,1,0,0,1,52,0
TI DUP,1462115810,Melissa Hernández,08081986,38,95,32,7,6,1,6,0,1,1,1,716,1
CC REN,8649813437,Luis Murillo,27021927,76,97,3,55,4,1,1,0,1,1,1,936,0
TI REN,0040802945,Sofía García,02102008,2,59,66,97,3,0,4,1,0,0,0,570,0
TI REC,1103170199,Sofía Murillo,21081963,100,92,96,10,2,1,3,1,0,0,1,946,0
CC PV,8245202363,Melissa Hurtado,03111937,53,67,100,19,5,0,5,1,0,0,1,436,1
NIP,2355379574,Luis Martínez,07121905,49,63,2,39,3,0,2,1,0,1,1,102,1
CC REN,4231254917,Manuela Perez,04041932,25,64,3,37,1,1,5,0,0,1,1,507,1
CC,0618680525,David Rodríguez,02111947,81,26,84,94,2,0,5,0,0,1,0,257,0
CC REN,7607841576,María Martínez,25081993,3,17,85,66,3,1,2,0,1,0,0,187,0
ABIS,1632209577,Marcela Cifuentes,07031935,24,25,11,80,3,0,1,0,1,0,1,640,1
CC PV,6813030827,Daniela Hurtado,19021947,18,63,73,63,2,0,5,0,0,0,0,738,0
CC DIG,6769908582,Melissa Perez,21051975,13,65,33,65,4,0,1,0,1,0,0,208,1
EIS,8931852210,Miguel Hurtado,28121926,29,16,29,56,6,1,2,1,1,0,1,286,1
AFIS,9267888743,Marcela Cifuentes,07031957,89,76,24,16,4,0,3,1,1,0,0,97,0
CCT,9685895334,Carlos López,12011977,16,7,7,68,1,1,5,0,1,1,1,119,1
TI,7009109320,Melissa Murillo,02111925,71,82,68,78,4,1,4,1,0,0,0,195,1
AFIS,9105955496,David García,28061925,90,67,14,2,3,1,5,1,1,0,0,202,0
CC REC,0991817421,Ana Martínez,09051976,58,44,11,11,3,1,1,0,1,1,0,748,1
TI,3625629020,Manuela Martínez,25011924,4,9,52,49,2,0,4,1,0,1,1,356,1
MTR,7560438026,Luis González,01111966,66,69,45,61,4,0,5,1,1,0,0,785,1
EIS,4865412734,Ana García,21091924,67,26,67,80,6,0,1,1,0,1,1,211,0
CC REC,6189379019,David Hernández,11041965,44,7,42,51,3,1,5,1,0,1,0,54,0
ANI,9104426417,Melissa García,10051941,84,89,99,93,4,0,3,1,1,1,1,407,0
TI,5980411875,Daniela López,27051937,37,92,72,50,5,1,5,0,1,0,0,975,0
AFIS,8920231273,Gabriela González,10091988,66,2,57,20,3,1,5,0,1,0,0,477,1
SITAC,4606089883,Daniela López,22021928,24,91,64,73,1,1,2,1,0,0,1,950,1
TI PV,9383981892,Ana Hernández,19111929,80,82,25,17,3,0,6,1,0,0,1,778,0
NIP,1064560568,Melissa González,16012004,77,64,36,99,5,0,3,1,1,0,0,492,0
ANI,2330210114,Marcela Cartagena,14011946,99,80,66,56,4,0,3,0,1,1,1,480,1
MTR,4646988647,Juan Cifuentes,15051997,17,37,56,54,5,0,6,1,0,1,1,891,0
MTR,9639394565,Sofía Castaneda,17121976,77,91,90,99,2,1,5,0,1,0,1,886,0
CC REN,5549186513,Marcela González,19101953,90,84,12,19,1,1,4,1,1,0,1,106,1
CC DIG,9235082605,Manuela Rodríguez,05021946,2,10,96,8,3,0,2,1,1,1,1,293,0
CC REN,8185630753,María González,01101992,92,12,57,36,2,0,2,1,1,1,0,841,1
TI REN,9472120677,Luis López,14071957,11,46,96,1,6,1,4,1,0,0,1,965,0
SITAC,5984688300,Melissa Hurtado,10111938,54,23,1,26,4,0,1,1,0,0,1,295,0
TI REN,6816655522,Daniela García,20021945,23,85,81,5,4,1,6,1,1,0,0,982,0
TI REC,2440729802,David Hurtado,18041937,94,98,56,88,1,1,3,0,0,1,1,511,1
CC PV,4885005010,Daniela García,28061949,93,91,96,94,1,1,4,1,0,0,1,566,0
AFIS,9805679387,Daniela González,04091999,21,42,22,21,5,1,3,1,1,1,0,574,0
CCT,1582927556,Sofía Cifuentes,02021990,83,99,66,38,1,1,6,0,0,1,0,780,0
SIC,0914015255,Manuela Martínez,27031971,18,14,5,18,3,1,2,0,0,1,0,520,0
CC DUP,7030592663,Ana Martínez,22011994,87,31,53,66,1,0,1,0,1,0,1,946,0
ABIS,1603075137,Laura Cartagena,09011995,79,45,75,72,2,0,1,1,0,1,0,324,1
TI,2937375297,Melissa Rodríguez,04091967,45,49,89,18,5,1,4,0,0,1,1,353,1
CC REC,8050855213,Ana Castaneda,12082006,17,78,57,88,5,1,2,0,1,1,0,524,1
SIC,3548629843,Manuela Martínez,26121942,57,72,44,83,5,1,4,0,1,0,0,917,0
MTR,5580957931,Marcela González,08051969,69,40,90,72,4,1,5,0,1,1,0,843,1
SIC,9640235138,Laura Cartagena,24011932,20,50,27,57,5,1,2,1,1,0,1,133,1
TI REN,1465564929,Marcela Castaneda,05091995,31,15,34,27,5,1,4,1,0,0,1,403,1
NIP,6963516926,Melissa Hernández,20041962,63,52,70,20,4,1,4,1,1,1,0,895,1
CC DIG,7245653876,Carlos Perez,12081949,41,26,36,51,1,0,4,1,1,0,1,933,1
CC,4156683676,Daniela Cartagena,18011931,7,71,60,97,6,1,5,1,1,1,1,221,0
SIC,2726288400,Sofía Castaneda,13052008,1,20,58,27,4,0,6,1,1,1,1,133,0
CC REN,2007221903,Manuela Cartagena,08111992,53,50,37,61,6,1,2,0,1,0,1,689,1
SITAC,6725464805,Melissa Perez,02041931,64,37,67,73,5,0,5,1,1,1,1,62,1
HLED-WEB,5959422499,Manuela Castaneda,05031927,56,83,92,60,3,0,4,1,1,1,0,646,1
CC DUP,9476999889,Juan González,28121984,82,25,50,71,2,1,1,1,1,0,1,529,1
NUIP,9399112783,David Martínez,12051969,61,1,2,78,2,1,6,1,0,0,0,581,1
HLED-WEB,2777825400,Melissa García,22051996,93,28,21,28,1,1,4,0,1,0,1,753,1
ANI,4222333883,Melissa Rodríguez,16111984,9,51,83,47,3,1,3,0,0,1,0,944,0
ABIS,7040546041,Gabriela Perez,15011930,33,26,31,26,2,0,4,1,1,1,0,249,1
ANI,1654790463,Luis Hernández,20111998,48,12,12,62,3,0,2,0,0,1,1,758,0
TI REN,3486128575,María Martínez,25071977,89,52,1,96,2,1,5,1,0,1,0,757,0
CCT,1918967308,Marcela Castaneda,14011979,99,62,36,17,4,0,4,0,1,1,0,791,0
ABIS,9946427571,María Hurtado,16062011,36,88,58,85,2,0,6,0,1,0,0,446,0
TI,7391430802,Gabriela Martínez,02101981,46,75,43,85,3,0,2,0,0,1,1,541,1
EIS,4590169062,Melissa Castaneda,24051942,39,94,43,38,6,1,4,1,0,0,1,900,0
HLED-WEB,8262733824,Juan Murillo,15111938,73,79,86,58,4,0,5,1,1,1,1,981,0
HLED-WEB,4358807432,Manuela Murillo,23071934,93,58,4,57,3,0,4,0,0,0,0,238,1
CC DIG,2277958933,David González,02121959,49,100,44,26,1,1,5,0,0,1,1,108,0
CC,1145894478,Sofía Cartagena,24061929,15,42,10,48,4,0,5,1,1,0,0,23,0
ANI,9854618681,Melissa Murillo,16071958,16,4,72,92,1,1,3,0,1,1,0,963,1
TI PV,9489867702,Melissa Murillo,22081929,1,77,21,52,1,1,5,1,1,1,0,694,1
MTR,3894531591,Melissa Cartagena,22081954,74,30,45,94,6,1,4,1,1,0,1,661,1
