tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4170408355,Sofía Hurtado,18041910,77,61,43,60,4,0,3,1,0,1,0,129,1
HLED-WEB,5641432583,Laura Murillo,13071963,87,54,44,15,2,1,4,0,0,1,0,261,1
TI PV,4956659331,Ana González,12101931,2,21,51,96,1,0,6,0,1,0,0,437,1
TI REN,4378651353,Ana García,09041927,10,19,74,9,2,1,2,0,0,0,0,346,0
TI,1383646564,Daniela Cifuentes,09051937,64,51,72,60,4,0,4,1,1,0,1,103,0
CC,1535864639,Ana Perez,09071984,6,55,16,18,1,0,2,1,0,1,1,426,1
CC DIG,6997397257,Miguel González,20051958,17,14,85,6,4,0,5,1,1,0,0,140,1
CC REN,1255363892,Juan Hernández,06041941,82,53,2,63,1,1,4,1,0,1,0,995,1
CC DUP,6540604037,Ana García,11011974,59,84,41,67,2,1,6,0,1,0,0,725,1
NIP,0458122152,Marcela López,25021990,79,32,97,68,4,0,6,0,1,1,0,765,0
TI REC,6281251301,Daniela Rodríguez,15052000,49,13,75,87,2,1,1,1,1,0,1,221,1
SIC,1959002731,Laura García,06121929,54,69,12,74,3,1,5,0,0,0,0,390,1
ANI,5009949951,Daniela Martínez,09021996,17,84,26,98,1,0,4,0,0,1,0,251,1
DCU,6143041214,Sofía Castaneda,24041952,90,24,29,81,2,0,6,1,1,1,0,785,1
CC,3705117863,Juan González,04051983,79,81,26,99,1,1,5,0,0,0,1,924,1
SITAC,0984832587,Juan Cartagena,01051996,36,7,49,27,1,0,3,0,1,0,0,704,0
CC DIG,6940593736,María Perez,15081940,75,45,46,30,6,0,6,1,0,0,1,163,1
CCT,8025680913,Manuela Perez,04091946,60,31,36,67,5,1,1,1,0,0,1,724,1
TI,0419497934,Juan Perez,08041965,80,97,70,94,2,0,2,1,1,1,1,449,1
CC REN,5821077983,Marcela Rodríguez,12041976,57,16,87,19,6,1,1,0,1,1,1,636,1
CC,9393805403,Gabriela Perez,11032022,27,4,51,16,2,1,6,0,0,0,0,768,0
CCT,8897660108,Manuela Rodríguez,23041974,11,83,42,85,3,1,2,1,1,0,1,375,0
TI DUP,3251522688,Ana López,13061965,67,51,27,13,1,1,3,0,0,0,0,52,0
TI REN,6007784463,Juan García,16041950,54,36,45,38,6,0,6,0,0,0,0,530,0
AFIS,2239533323,Sofía Hernández,28051984,80,47,32,12,4,0,4,1,1,1,0,316,1
AFIS,0881740968,Manuela García,19021971,45,46,1,59,5,0,1,0,0,1,1,890,0
