tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8625336069,Juan Murillo,25112010,29,43,4,81,4,1,4,0,1,1,1,289,0
CC,5136274301,Juan Cifuentes,05041983,51,8,1,73,5,1,5,1,0,1,0,802,1
CC DUP,3692282977,Melissa Martínez,13041951,5,91,7,38,2,1,1,1,1,1,0,121,1
HLED-WEB,9765337518,Juan Hurtado,11011963,45,33,18,79,2,1,2,0,1,0,1,109,0
NIP,0718756309,Marcela Martínez,06101949,38,99,31,89,2,0,1,0,0,0,0,181,0
EIS,8614822543,Manuela Cifuentes,26121997,42,42,51,28,1,0,1,0,1,1,1,850,1
CC REN,3620693378,Miguel Cartagena,03081997,78,12,65,25,2,0,2,1,1,0,0,822,1
NUIP,4453145482,Laura Hernández,28062001,62,20,99,2,2,1,6,1,1,1,1,902,1
ABIS,8454894611,David Castaneda,03111973,90,42,31,64,3,0,2,1,0,0,1,461,0
SITAC,5322142115,David Perez,09111973,34,48,95,71,3,0,5,0,1,0,1,526,1
CC REC,8911390919,Sofía Hernández,23052013,17,84,2,91,4,0,2,0,0,0,1,736,1
TI REN,2307419347,Juan Murillo,11071965,42,83,25,97,3,0,3,1,0,0,1,362,0
CC REN,8231311564,Ana Murillo,14111983,66,42,31,35,1,0,3,0,0,0,0,26,1
HLED-WEB,3492200371,Manuela Murillo,06022004,86,59,42,9,6,1,4,1,0,0,0,674,1
CC,2220056522,Melissa Perez,11061944,67,43,63,45,4,1,1,1,1,0,0,665,1
CCT,6861080645,María Castaneda,14012009,77,71,7,82,5,1,4,0,1,0,1,11,1
SIC,0982748308,María Hurtado,05122005,23,7,12,29,6,1,1,0,0,1,1,943,0
SIC,6216328473,Luis García,18091995,53,64,83,72,1,0,3,0,1,0,0,350,1
TI REC,8385411215,Laura Hernández,01031966,20,36,35,88,5,1,5,0,0,0,0,395,0
NIP,2996990621,Gabriela Perez,24081940,19,18,83,87,6,0,2,1,1,0,1,409,1
NUIP,7278623044,Gabriela López,05012003,50,84,42,83,5,0,5,1,1,1,1,980,1
CC,8898715775,Manuela Perez,12041956,65,91,96,34,6,0,6,1,0,1,0,175,0
DCU,4378855596,Miguel Hurtado,10011962,10,3,28,83,3,0,2,0,0,0,1,570,1
DCU,3900342055,Carlos Rodríguez,21101948,45,68,28,51,6,0,3,1,1,1,1,794,0
ABIS,7834251052,David Cifuentes,08051958,6,4,70,45,6,1,6,1,1,0,0,641,1
EIS,6056258519,Melissa Murillo,12121927,12,73,28,67,3,0,6,1,1,1,1,718,1
TI REN,7389868560,Daniela González,15081988,13,66,69,81,2,0,1,0,0,1,1,787,0
SIC,5597017896,Miguel Hurtado,22031981,54,56,57,46,5,1,3,1,0,0,0,352,1
