tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2114068583,David Hurtado,18011957,97,72,78,57,1,0,6,1,1,1,1,784,0
ABIS,1727330687,Ana Perez,09071950,51,27,31,26,6,1,5,1,0,0,0,602,0
TI REN,4747344880,Manuela Cifuentes,16101952,68,18,99,37,3,1,5,1,1,1,0,730,1
MTR,7935205527,Manuela Rodríguez,19121970,33,55,82,57,5,0,4,0,0,1,0,904,0
NIP,8090438178,Daniela Rodríguez,20051992,22,36,47,28,4,0,4,0,1,1,0,323,0
DCU,5071513254,Juan Cartagena,02121991,34,39,82,87,1,1,4,0,0,1,1,627,1
EIS,1811640172,Juan Rodríguez,01101951,49,48,6,5,6,1,6,1,1,0,1,360,1
TI DUP,7302835370,Luis García,06052008,98,27,11,10,1,0,1,0,1,0,0,511,1
AFIS,3600923205,Sofía Rodríguez,11042002,51,11,78,96,4,1,6,1,1,1,0,904,1
MTR,1367354495,Sofía Hurtado,21081934,73,73,33,14,6,1,4,1,0,0,1,630,1
CC,8897798019,David Perez,27121973,12,36,7,84,3,0,2,0,0,0,0,156,0
CC DUP,7163578293,Daniela Murillo,07051936,54,44,98,87,4,1,6,1,0,1,0,954,1
TI REN,6220955598,Juan Perez,10101928,74,83,62,99,1,1,3,1,0,0,1,676,1
ANI,5496304284,Juan Murillo,28031945,89,89,37,17,3,0,4,1,0,1,1,295,1
ANI,8893362843,Juan Murillo,27111973,85,37,65,27,2,0,4,1,0,0,0,939,0
NIP,6334319113,Daniela García,25052004,42,18,90,4,5,1,3,1,1,1,0,243,1
TI PV,4701086346,María Rodríguez,05121950,40,81,17,1,4,1,6,1,0,0,0,998,1
NIP,8933595615,Ana Rodríguez,07012004,5,54,34,9,3,1,3,0,1,0,0,224,1
TI REC,8530791188,Melissa González,09121928,96,6,65,21,4,0,1,0,1,1,0,231,1
CC REN,0125607848,Melissa González,20031946,92,55,100,67,3,0,6,0,0,0,1,965,0
DCU,1440879781,Marcela Murillo,01101922,4,47,28,4,3,0,5,0,0,1,1,635,0
AFIS,2190472120,Luis Murillo,23081931,49,45,59,53,6,1,2,0,0,1,1,294,1
CC REC,4411996606,Luis Martínez,23011971,92,95,56,19,6,1,5,1,0,1,1,324,1
TI,2258052094,Ana Cartagena,01031981,45,78,40,88,2,0,2,1,0,1,1,858,1
CC REN,2644153945,Miguel Cartagena,02091980,80,76,53,16,1,1,5,1,0,1,1,797,1
TI PV,4846126730,Gabriela Castaneda,12021939,54,95,7,100,4,1,3,1,1,0,0,963,0
SIC,2548449965,Melissa Hernández,04051944,59,71,69,42,4,0,5,0,0,1,1,589,0
SIC,4554038845,Luis González,24081963,35,51,55,89,4,0,3,1,1,0,1,1000,0
SITAC,4876119702,Melissa Cartagena,21071991,32,62,24,65,2,0,2,1,1,1,1,499,1
SIC,5132171404,Juan Cartagena,25111964,88,3,86,58,4,1,6,0,0,0,1,931,1
CC,6811842538,Daniela Murillo,01081903,8,98,68,61,2,1,1,0,0,0,1,500,0
CC REN,0643003501,Gabriela Martínez,15081951,19,11,34,59,5,0,6,1,1,0,1,137,1
EIS,9364284732,Daniela Hernández,14071996,79,17,40,86,2,0,5,1,0,1,0,125,0
CC PV,3056462344,Carlos Murillo,07112005,50,74,25,65,4,1,5,1,1,1,1,620,0
TI REC,4036614300,Carlos García,24111927,7,8,69,49,3,0,4,1,1,1,1,395,0
TI REN,2509661937,Ana Cifuentes,09031956,59,69,2,50,2,0,6,0,1,0,0,489,0
CC DIG,4812299046,Ana Hurtado,09071931,100,26,30,99,2,0,5,0,1,0,1,351,0
TI,2535119299,Gabriela Castaneda,23072009,65,79,15,55,6,1,5,1,1,1,1,142,1
SITAC,0415754796,Luis Cartagena,03051954,81,35,99,23,3,0,4,0,0,0,0,505,0
HLED-WEB,8787093719,Daniela Hurtado,04051933,20,11,35,77,4,0,1,1,1,1,1,154,1
TI DUP,0004547060,Ana Hernández,16121995,92,58,41,13,4,1,1,0,0,1,1,775,1
TI DUP,6845781620,Miguel Cartagena,03011981,65,40,62,74,3,1,4,0,0,1,1,409,1
CC PV,5347934391,Luis Perez,24021978,59,99,9,1,2,1,6,1,0,0,0,76,0
CCT,6601221577,Daniela Rodríguez,12071975,26,40,96,9,6,0,6,1,0,0,1,90,1
TI,7992130224,María González,22082006,9,2,97,5,2,0,4,0,0,0,1,846,1
TI REN,4899851363,David García,02051977,95,70,62,15,6,1,6,1,0,0,1,564,0
TI REC,5765223678,Daniela López,16101951,49,25,63,14,5,0,2,0,1,1,0,720,1
SITAC,9343823285,Manuela Hernández,15091964,56,3,59,76,4,0,3,0,1,1,0,429,0
CC DIG,3058641313,David López,24041931,35,76,21,24,1,1,6,1,1,1,0,111,0
SIC,0847872117,David Hurtado,20021960,39,94,73,56,5,1,1,0,1,0,0,667,0
TI REN,5273233775,Manuela Castaneda,24062014,12,92,34,97,3,0,6,0,1,1,1,618,0
TI REC,5900873748,Luis González,18021963,43,68,74,8,6,0,1,0,1,0,0,710,1
CC REC,4810871646,Daniela Martínez,03101956,93,72,24,43,3,1,1,0,0,0,0,967,1
NIP,4665372778,Daniela López,23032005,2,24,48,98,1,0,5,1,0,0,0,330,0
CC REC,0279757672,Ana López,17112008,54,31,94,45,1,1,2,1,1,0,0,685,0
CC DUP,9245038293,Juan Cartagena,18041962,100,71,70,43,3,1,3,1,1,0,1,681,0
TI REC,9158342607,Marcela Cartagena,19032009,5,5,40,48,1,0,1,1,1,1,0,225,1
CC REN,1333198807,Manuela Murillo,14051947,5,41,1,2,1,1,3,1,1,1,0,109,1
CC DIG,1959802243,Miguel García,04071970,58,2,53,16,3,0,6,1,1,1,0,678,0
MTR,3534141868,María Hurtado,08101994,51,16,70,34,2,0,5,0,0,1,0,587,0
ABIS,6105063305,Miguel Cifuentes,22092000,21,15,55,25,1,1,3,0,1,0,1,44,1
DCU,1948721214,Carlos Rodríguez,04021981,30,42,75,84,2,0,6,0,1,0,1,809,1
CC DIG,6269597427,Laura García,10081989,51,4,21,69,6,0,5,0,1,1,0,957,0
CC PV,7302614910,Melissa Perez,03051942,6,67,17,60,1,0,1,0,1,0,0,234,0
TI,8460142390,Marcela Murillo,10101931,53,15,60,4,2,0,2,0,0,1,1,428,0
MTR,4780153843,Miguel Hurtado,22031936,60,67,94,37,2,0,4,1,1,0,0,156,0
AFIS,5083392538,Miguel Cifuentes,20121935,2,26,59,15,3,1,3,1,1,1,0,483,1
EIS,8403323708,Melissa Martínez,12081975,74,78,10,60,2,1,1,1,1,0,1,976,0
CC PV,8587343615,Gabriela López,17011951,73,26,33,31,2,1,1,1,0,0,0,907,1
TI REN,2118523016,Sofía González,28031945,70,35,92,94,6,1,6,0,1,0,1,152,1
CC DUP,9059505226,Sofía Cartagena,01071983,60,79,91,51,3,0,1,1,1,0,1,738,1
CC DUP,6976579452,Marcela González,17041989,77,74,36,24,6,1,4,1,1,1,0,761,1
TI DUP,5018597233,María Cartagena,22031940,99,23,22,57,1,0,5,0,1,1,0,858,1
CC,6090075397,Juan Hurtado,10111992,63,61,66,87,4,0,2,0,0,1,1,607,1
CC REN,2438166543,Melissa Cifuentes,25052009,15,88,44,14,3,0,3,0,0,1,0,46,1
TI REC,3388199391,Gabriela Murillo,11031966,70,52,63,98,3,1,3,0,0,0,1,413,0
CC DUP,6559814082,Laura Cifuentes,01031950,78,27,89,11,3,1,2,0,0,0,1,783,0
HLED-WEB,0482617778,Ana Cifuentes,19101951,6,80,48,18,2,1,2,1,1,0,0,383,1
ABIS,7625041116,Carlos González,26121968,21,11,96,53,4,1,1,0,0,0,1,815,1
CC,0569785570,María Hernández,14041975,37,7,69,25,4,1,1,0,1,0,0,433,1
DCU,1117209765,Juan Cartagena,24041994,30,90,2,10,1,0,4,0,0,1,0,253,1
CC DUP,5406419396,Manuela Martínez,22021942,33,45,9,14,5,1,1,0,1,1,0,926,1
EIS,1265109754,Carlos Murillo,10031978,35,35,34,94,5,1,2,1,1,0,1,928,1
MTR,4981972544,Luis Rodríguez,10051970,75,15,82,8,5,1,5,0,1,0,1,840,1
CC,5786134870,Sofía González,23111985,48,45,59,38,4,0,3,0,1,0,0,355,0
NUIP,7644552880,Ana López,28011992,68,9,66,56,3,1,5,1,0,0,0,152,1
CC REN,0436479884,María Hernández,13091943,64,31,32,21,5,0,6,1,1,1,0,519,0
CC REC,8819154331,Carlos García,16091974,31,40,63,95,5,1,5,1,1,0,0,702,1
CC PV,4406211093,Sofía Martínez,02011995,62,79,53,29,3,0,6,1,0,1,0,171,1
ABIS,0048087179,Juan Hurtado,15111937,73,15,97,11,1,0,4,1,0,0,0,100,1
CC DIG,9156212475,Luis García,20081980,73,65,100,84,5,1,5,0,1,0,0,457,1
CC DIG,5664020348,Carlos Hurtado,24061974,87,33,5,83,1,1,2,0,0,1,1,787,1
CCT,0008474377,Gabriela Perez,17101961,33,33,41,25,2,0,1,1,1,0,0,719,0
AFIS,6229844868,Miguel López,28011949,86,44,34,1,3,1,4,0,1,1,0,246,0
