tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,1743784239,Sofía Castaneda,15052015,35,9,11,10,2,1,4,0,1,1,1,922,1
CC REC,8712572976,Laura Castaneda,12111965,74,97,47,88,2,0,2,0,0,1,1,263,0
CC REC,1844285009,Marcela Hurtado,25071942,77,45,96,64,6,0,3,0,0,1,1,80,1
CC,8083440168,Juan García,17101928,6,97,59,55,2,0,6,0,1,1,0,748,1
CC REC,9685486251,Manuela Cartagena,20011968,76,23,78,21,3,0,1,1,0,1,1,529,1
SIC,3237264632,Gabriela Cifuentes,01101938,62,9,38,39,6,1,6,0,0,1,0,177,0
CC REC,3341074794,Miguel López,10041997,42,33,94,16,3,0,1,0,1,1,1,467,0
SIC,5902700204,Manuela Rodríguez,26071926,19,91,40,81,3,0,4,0,1,0,0,736,0
HLED-WEB,0264907718,Miguel Cartagena,09021947,93,32,45,50,4,1,4,0,0,0,0,472,0
CC DIG,7703136843,Daniela Rodríguez,22031995,65,57,27,17,2,0,3,1,0,0,0,962,0
TI REC,7266236492,María Rodríguez,16121972,97,31,43,16,5,1,6,1,0,0,1,859,1
TI REC,4901944987,Carlos Hurtado,25021998,39,39,78,33,4,0,5,0,1,0,0,63,0
ABIS,0613962254,Daniela Hurtado,08081944,78,44,60,69,6,0,3,0,1,0,0,495,1
CC DIG,2040763397,Marcela Cartagena,26012009,24,64,68,60,3,1,5,0,0,1,0,885,0
NIP,2730802227,Ana Hurtado,22042008,100,51,50,56,2,0,6,1,1,0,1,572,1
TI,6707067878,Manuela García,08091998,92,75,56,74,3,1,3,0,0,0,0,751,1
CC DUP,7611226938,Daniela Castaneda,06061971,82,79,95,9,2,0,6,1,1,1,1,505,0
SIC,4113922964,Marcela Cartagena,16111949,80,70,12,2,5,1,5,1,0,1,1,875,1
DCU,3038120931,Juan Cartagena,20111935,93,61,90,65,2,1,4,1,0,1,0,871,1
TI DUP,1124763372,María Murillo,13101940,49,86,53,93,4,1,3,1,1,1,0,69,0
TI PV,2497657154,Ana López,02022001,20,97,13,8,6,0,3,1,1,1,0,325,1
AFIS,3350359844,Juan Cifuentes,01101932,23,50,85,89,6,1,2,1,0,0,1,923,1
CC,6094862146,Carlos López,01031998,48,84,79,50,2,0,2,0,1,1,0,806,0
CC DUP,2617294115,David Castaneda,15031958,60,47,23,74,1,0,2,0,0,1,1,728,1
NUIP,0247708074,Manuela González,19121994,75,77,13,94,5,0,6,0,1,0,0,946,1
CC DUP,8896181247,Manuela López,26091924,70,63,94,83,6,0,3,0,0,1,1,161,1
HLED-WEB,9010656474,Melissa Martínez,08122003,65,83,17,2,3,0,4,1,0,0,0,852,1
SITAC,0387571544,Laura González,03101934,96,8,3,96,4,1,3,1,1,1,0,866,0
CC,2096609622,Manuela Rodríguez,27011961,85,14,58,24,4,1,3,0,0,0,1,699,0
NIP,8333537658,Manuela Perez,20121932,3,29,39,53,6,0,3,1,0,1,0,852,0
SITAC,7027225943,David Cartagena,09051965,29,75,25,83,1,1,5,1,0,0,1,446,0
CC DUP,7362935986,Manuela Hernández,01122005,16,28,62,45,2,0,2,0,0,0,0,656,1
ANI,0928471144,María López,14121961,60,29,72,23,4,1,4,0,0,1,1,712,0
HLED-WEB,3872174157,Marcela Hurtado,17051956,28,72,47,81,2,1,2,1,1,0,1,441,0
HLED-WEB,0307007932,Marcela García,19071988,77,48,6,38,5,0,2,1,0,0,0,834,0
NIP,9156721858,Gabriela García,26121926,83,28,4,77,6,1,1,0,0,1,0,10,0
ABIS,6508065720,Laura García,20042007,59,71,6,38,6,1,3,0,1,1,1,237,1
SIC,1366866598,David Hernández,09011973,77,52,45,38,1,1,1,1,1,1,0,525,1
AFIS,7774616196,María Perez,25081931,37,3,60,5,5,0,6,1,1,0,1,962,1
HLED-WEB,7249220693,Miguel Martínez,26112003,24,80,20,11,2,1,5,1,1,0,0,701,0
CCT,6338643618,María Cartagena,23081981,31,74,8,85,6,1,4,0,1,1,0,601,0
TI,5207972307,Gabriela Hurtado,21041993,72,24,43,93,1,1,6,1,1,0,1,823,0
CC DUP,7169717682,Miguel González,11121979,7,26,8,95,4,1,1,0,0,0,0,805,1
CC REN,4770759647,Luis Cifuentes,17061954,64,99,41,1,4,0,2,0,0,1,0,461,0
TI REC,0257331144,Manuela Rodríguez,16031981,70,68,56,43,1,0,3,1,0,1,1,621,1
TI REC,2241750373,Melissa Rodríguez,01101990,10,9,60,41,5,1,6,0,1,1,0,363,0
DCU,9027225554,Luis Hernández,19112003,8,32,75,6,6,1,5,1,1,0,1,660,1
HLED-WEB,9393572691,Daniela Hurtado,01121982,11,83,84,29,2,0,2,0,1,0,0,960,0
NIP,2171713711,Laura Perez,16092008,22,93,85,28,3,0,5,0,0,0,1,951,0
CC DIG,7073675527,Laura Martínez,24111953,36,39,12,13,2,0,1,1,0,1,1,474,1
TI REC,4238472495,Miguel Cartagena,25061968,85,100,34,100,1,0,2,1,1,1,0,860,0
CC REN,8467035370,Melissa Rodríguez,15122002,48,35,51,13,5,0,3,1,0,0,1,749,1
ANI,4566089490,David López,18121995,67,20,32,32,2,1,3,0,0,1,1,658,0
ABIS,9914363102,David Rodríguez,01051930,48,18,7,35,5,1,4,0,1,0,0,310,0
ANI,5489019336,David Cartagena,11121986,18,28,63,67,2,0,3,0,0,1,0,828,0
HLED-WEB,3961487984,Ana Hurtado,23111949,94,61,97,85,6,1,3,0,1,0,1,58,0
AFIS,1078301805,Melissa García,25081935,95,72,19,100,5,0,3,0,0,0,0,981,0
CC,1687176940,Luis Perez,02031939,15,11,31,31,3,0,2,0,0,0,0,907,0
CC REC,0639560035,David López,18021924,4,53,82,18,2,1,5,1,1,1,1,469,1
