tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3086522924,Daniela Perez,14091980,28,31,67,68,4,0,4,0,1,1,0,226,1
CC PV,4851486021,Daniela García,13081964,16,56,38,29,1,1,5,1,0,1,1,653,0
TI DUP,1280143657,Ana Cartagena,25092005,77,98,71,82,5,1,6,0,1,1,0,787,0
EIS,0757561499,Juan Cartagena,08121934,1,39,64,49,6,0,4,1,1,0,1,56,1
NUIP,4809754758,María Cartagena,21031974,94,28,27,21,6,0,5,0,1,1,0,480,0
CC PV,9711523167,Laura Rodríguez,03091953,97,36,13,30,3,0,1,0,0,1,0,306,1
ABIS,1283332645,Daniela Hurtado,26071967,57,7,8,65,1,0,2,1,0,1,0,187,1
ANI,3606724999,Daniela García,02061977,11,64,11,69,3,0,4,1,0,0,1,764,1
AFIS,8438226919,María Murillo,03041949,35,100,19,63,2,1,1,1,1,1,0,890,1
CC DIG,7793010691,Laura González,12111976,15,42,44,11,6,1,1,0,1,0,0,49,1
NUIP,7831362276,Carlos González,27041964,2,79,65,21,4,0,4,0,0,0,0,543,0
CCT,7536029288,Melissa Hernández,13061947,21,65,35,90,4,1,3,1,0,0,1,282,0
TI REC,4249279775,María García,07051984,63,24,6,15,4,0,1,1,1,0,0,850,0
CC REC,9825726688,Gabriela Hernández,17091966,35,17,78,95,6,0,5,0,0,0,1,447,1
CC PV,7896626996,David Hernández,06051956,75,88,47,84,5,1,3,0,1,1,1,372,1
ANI,9174459096,Marcela Hurtado,07061953,5,27,92,53,2,0,1,1,1,0,1,760,0
ANI,9763162193,Ana Rodríguez,11011997,70,30,38,76,2,1,6,1,1,1,1,589,1
CC REN,7954885693,Manuela Murillo,16061942,15,80,62,30,6,1,4,0,1,1,1,217,0
EIS,5463908788,María Hernández,08031959,36,48,83,83,6,0,1,0,0,1,1,370,1
CC REC,7440058417,Sofía Cifuentes,27011982,91,20,96,66,3,1,6,0,0,1,1,558,1
TI,2487699724,David Cifuentes,04062014,11,43,24,96,2,0,6,1,0,0,0,656,1
CC REN,8424745457,David González,23111949,88,26,15,11,6,0,4,0,0,0,1,22,0
SITAC,7281499037,Sofía Castaneda,18081950,51,24,7,11,3,0,2,1,0,1,1,813,0
CC REC,9827016131,Carlos Martínez,09091925,60,86,67,78,6,0,5,1,1,1,1,137,0
NUIP,0947239302,María Hurtado,25062007,5,78,37,36,5,0,2,0,0,1,1,902,0
