tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,4620364360,Marcela Cartagena,28091922,60,69,20,70,2,1,2,1,1,1,0,616,1
HLED-WEB,6016020720,David López,12081946,98,88,93,51,2,0,1,1,1,1,0,329,0
TI DUP,6293228792,Miguel Perez,20011945,91,85,34,26,4,0,4,1,0,0,1,300,0
MTR,7054427131,Ana Cifuentes,20011991,87,35,8,20,5,0,2,1,1,1,1,360,0
TI DUP,0759212886,Sofía Rodríguez,20051943,11,34,39,91,6,0,5,0,1,1,0,693,1
CCT,5439694265,Marcela Rodríguez,25051963,22,80,98,5,6,0,6,1,1,0,0,689,1
ABIS,4875168268,David Perez,28111993,64,11,48,77,4,1,4,1,0,0,1,423,1
CC DUP,9570282180,Miguel Murillo,18032003,68,86,58,73,3,0,2,0,0,0,0,707,0
CC REN,0144332708,Ana Hernández,03011937,93,78,70,77,4,0,2,1,1,1,0,610,0
TI,2892532780,Miguel Murillo,21111986,12,44,92,14,6,0,5,0,0,0,1,419,1
TI REC,4772004028,Laura González,05021924,18,29,53,32,6,0,5,0,0,0,1,772,0
EIS,9451216791,Carlos Cartagena,09041949,24,7,35,44,5,1,6,0,1,1,1,265,0
NUIP,1231415729,Manuela Murillo,24021977,30,2,88,17,5,0,6,1,1,1,0,524,1
ABIS,1886729655,Ana García,19011933,63,13,51,71,3,0,6,1,1,0,0,684,1
CC DIG,1939480338,Laura Cifuentes,15082002,61,47,91,67,2,0,1,0,0,0,0,922,1
MTR,3041222136,Daniela Cartagena,15111936,12,50,42,69,3,0,1,0,0,0,0,666,1
AFIS,5549029392,Melissa Hurtado,26062008,97,9,55,3,4,1,1,0,0,1,1,513,0
ANI,5920998509,Marcela Hernández,03121947,43,88,56,60,6,1,1,0,1,0,0,46,0
ANI,6140978988,Laura Perez,17081998,98,86,13,27,5,0,1,1,0,1,1,792,0
TI REC,8773620892,Carlos Rodríguez,28042006,55,92,29,12,4,1,2,1,0,0,0,689,1
