tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3628102476,Daniela González,21092012,49,7,45,39,5,1,3,1,0,0,0,547,0
SIC,4864746680,Melissa Hernández,17081968,59,5,65,27,1,0,1,0,0,1,0,957,0
CC REC,3451987125,Marcela Perez,19021965,12,77,91,57,1,1,4,0,1,0,0,87,0
AFIS,1748029143,María Rodríguez,23071950,54,28,89,12,3,1,2,0,0,0,0,878,0
CCT,6997273946,Gabriela Martínez,03031962,59,68,8,93,6,0,5,0,0,1,0,321,1
EIS,0292350769,Miguel Cartagena,18071982,73,75,85,100,2,0,6,0,0,1,0,734,0
TI REN,2795606875,Ana Cartagena,17091993,88,77,84,41,4,1,4,1,1,0,0,992,1
CC,0081655447,Marcela Castaneda,20042000,77,64,27,68,5,1,2,0,0,0,0,31,1
NUIP,9999351565,Juan Martínez,10061963,82,15,19,38,5,1,2,0,0,0,0,588,0
CC DUP,7997679652,Miguel González,09091983,60,7,15,41,2,1,3,0,1,1,1,701,1
NIP,0795096489,Daniela García,22012004,37,19,88,70,5,0,3,0,1,1,0,660,1
CC PV,9103399438,Ana Murillo,19041990,89,65,38,99,4,0,2,0,0,1,0,910,1
CC DIG,8044993576,Ana Rodríguez,12011985,34,70,20,14,3,0,3,1,0,1,0,801,0
ANI,1855157716,Daniela Rodríguez,04091997,95,75,49,94,1,0,2,0,1,1,1,282,0
TI DUP,0610041668,Miguel Martínez,20051958,86,93,5,36,6,1,4,0,0,0,0,109,0
DCU,8974596736,María Castaneda,20021925,95,82,30,87,3,1,1,0,1,1,1,920,1
CC DIG,2813196308,David Castaneda,19101959,97,35,68,91,1,0,3,1,1,1,1,938,0
CCT,8440449075,Gabriela Cartagena,20031993,83,38,47,6,1,0,6,0,1,1,0,43,0
ABIS,1031689975,Ana Murillo,27011931,72,45,35,8,2,1,4,0,1,1,0,918,0
CC REN,8662693232,Manuela Hurtado,08121990,44,94,29,83,5,0,4,1,0,1,0,812,0
SIC,5976449218,Laura García,19071986,84,84,80,36,2,0,1,1,1,1,1,290,0
SITAC,0094106778,Marcela Cifuentes,22101934,74,41,40,18,3,0,6,0,1,0,1,466,1
CC DIG,9701460780,David Hernández,23081974,46,9,44,62,4,1,6,0,0,1,0,901,0
NIP,9628148143,María Murillo,07021989,37,37,41,54,2,0,4,1,0,1,0,851,1
SITAC,9139864009,Carlos García,28092000,88,13,58,43,6,0,3,0,0,1,0,407,1
TI REC,8313750551,Daniela Rodríguez,18091933,56,87,71,38,3,1,4,1,0,1,0,139,1
TI DUP,4601379040,Sofía Perez,25081989,66,100,91,47,2,1,5,0,1,0,1,966,0
CC REC,2523009956,Juan Perez,21121974,43,40,99,68,1,1,3,0,1,0,0,797,0
CCT,7561732069,Daniela Cartagena,28051958,15,84,23,16,2,0,3,0,0,1,0,724,0
TI REN,6192419306,Laura Murillo,11021924,67,92,66,76,2,1,3,0,0,1,1,738,0
ABIS,0645972412,Ana Perez,18081941,11,89,5,62,2,0,1,0,0,0,1,98,0
CC PV,2051068613,Daniela Hernández,01111988,66,17,87,79,3,0,5,0,0,1,1,624,1
TI REC,2245476753,Laura López,04071992,14,83,49,66,4,0,1,0,1,0,1,368,1
TI,6510132959,Sofía Murillo,23031978,92,80,28,22,3,1,3,1,0,1,0,627,1
CC DUP,0583352746,David Castaneda,06091979,33,12,57,57,6,1,5,0,0,1,0,467,0
CCT,6135318776,Daniela López,05021977,62,71,83,37,4,0,1,0,1,1,0,491,0
CC DIG,3900730531,Sofía Hurtado,17011935,56,58,10,53,2,1,3,0,0,0,1,78,0
MTR,3578186590,Luis Perez,19101981,89,88,54,93,4,0,1,0,1,1,0,746,1
MTR,4997419712,Miguel García,04081940,74,39,1,27,3,1,6,0,0,0,0,355,0
HLED-WEB,1823002736,María Castaneda,24071952,66,44,8,62,3,1,4,0,1,0,0,904,0
SIC,6746834778,Melissa García,24091918,41,79,20,77,4,1,1,0,0,1,1,194,0
ANI,2915919135,Melissa Perez,23042009,38,100,78,99,3,0,5,0,0,0,0,402,0
TI,5787302059,Sofía García,20031975,38,3,18,72,1,0,6,0,1,0,0,456,0
ABIS,7055775109,Luis Hurtado,13071935,50,5,32,97,4,1,5,0,0,0,0,918,1
CC DUP,2362263612,Miguel Hurtado,23032008,95,45,45,91,5,1,5,1,1,0,0,797,1
MTR,6305985278,David Cifuentes,19052002,26,36,76,82,3,1,6,0,1,0,0,610,1
AFIS,7130713014,María García,14041993,26,24,58,74,4,0,1,0,1,0,0,390,1
ANI,8451722478,Daniela Hurtado,16101951,91,20,87,47,5,0,2,0,1,1,0,374,0
TI PV,7356723837,Sofía Castaneda,20021942,33,98,30,39,3,0,1,0,0,0,1,310,1
TI,7187942691,Miguel González,17021993,52,34,6,26,3,1,2,0,1,0,0,954,1
CC,6179255846,Laura Castaneda,10091914,7,42,90,94,1,0,2,0,1,0,1,130,1
