tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,5783783991,Laura Castaneda,12011916,19,19,1,68,1,1,2,1,1,0,1,462,1
NIP,3045990593,Daniela Cifuentes,28112003,18,31,8,41,3,0,3,0,0,1,0,425,0
NIP,1122539329,Laura Cartagena,22021940,74,24,14,51,6,1,3,1,0,1,1,552,0
HLED-WEB,4993575708,Laura Perez,04041924,59,85,15,83,5,0,2,0,1,1,1,56,1
EIS,2860113838,María Cifuentes,27081986,83,74,46,17,3,0,3,0,1,0,0,167,0
TI REN,9765137249,Daniela Perez,06081978,57,54,56,5,6,0,4,1,1,1,0,546,0
EIS,9027471179,Marcela Cifuentes,17031931,47,4,67,4,6,1,5,1,1,0,1,938,1
CC,5291497398,Juan Martínez,01011941,22,65,80,12,5,0,2,1,1,1,0,956,1
CC,2191824429,David Rodríguez,04111937,68,57,4,96,4,0,4,1,1,0,1,455,1
CC DUP,1362702136,Juan López,09111999,97,13,25,24,1,1,3,1,1,0,0,867,1
CC REN,6108037883,Daniela López,15111996,94,39,28,16,1,1,4,0,1,1,1,470,1
EIS,3225317972,Marcela Hernández,08101988,55,88,64,28,6,0,4,1,1,1,1,861,1
ANI,1921293866,Luis Hurtado,12101986,61,7,70,11,6,0,4,1,1,1,1,193,0
MTR,0825366046,Luis Castaneda,18101935,73,68,32,2,2,0,3,1,1,1,1,701,0
TI,8151613981,Ana Castaneda,08081939,56,71,84,22,1,0,5,1,1,1,1,855,1
MTR,6412530310,Luis Murillo,23041953,34,93,49,13,5,1,1,0,1,1,0,625,1
TI,7344214388,Miguel Hurtado,23082000,25,68,17,32,5,0,2,1,0,0,1,640,0
NIP,1037254728,Ana Castaneda,03051959,84,76,98,75,3,0,5,0,1,0,1,223,0
CC,2499579321,Marcela López,21121999,51,84,8,88,5,0,4,1,0,1,1,427,0
TI REC,6555322811,Melissa Rodríguez,17081951,58,97,5,40,5,1,2,1,0,1,1,699,0
TI,1512723011,Daniela Hurtado,12091977,54,76,93,33,3,1,1,0,1,0,1,423,0
CC DUP,0859080132,Juan Cifuentes,18102007,54,68,80,47,2,1,2,1,0,1,1,204,0
TI PV,8616074963,Marcela Murillo,17091935,13,86,13,41,1,0,4,0,1,0,1,479,1
CC REC,4853816242,Juan Murillo,01011971,62,6,59,75,5,0,3,1,1,1,1,255,0
TI REC,1392030413,Gabriela Castaneda,28071994,70,52,13,69,5,0,4,0,1,0,1,850,1
MTR,7059602153,Ana García,10081977,25,11,75,14,3,1,6,1,0,1,1,431,1
NUIP,0863489112,David Hernández,22121958,70,55,29,10,4,0,4,0,1,1,0,708,1
MTR,7944946360,Luis Murillo,07081999,48,72,20,45,3,0,2,0,0,0,0,599,1
NUIP,9743710994,David Hurtado,14122007,60,74,71,79,2,0,1,1,1,0,1,325,1
SITAC,7144947613,David Castaneda,26122002,38,76,11,88,5,0,4,0,0,1,1,632,0
CC PV,5335362804,Manuela Castaneda,27031911,97,96,69,85,6,0,5,1,0,1,1,546,0
HLED-WEB,6695289067,Ana Hurtado,27012008,30,89,26,43,6,0,5,1,0,0,0,691,0
EIS,4177861849,Sofía Martínez,13061980,45,86,27,63,1,1,5,1,1,1,0,806,1
TI PV,7447463157,Ana Murillo,20101993,58,57,52,44,3,1,4,0,0,0,1,24,0
CC,7349288737,Luis Rodríguez,25102007,28,14,76,74,6,0,3,1,0,0,0,415,0
TI REC,6006182021,Melissa Castaneda,26031952,26,6,8,47,2,1,6,1,0,0,0,487,0
TI REC,7608641425,Laura Cartagena,10071938,58,46,41,79,4,1,3,0,1,0,0,546,0
DCU,3799593440,María Cifuentes,26091983,80,9,37,74,1,1,2,0,1,0,1,551,0
TI PV,9738832163,Marcela García,27091957,65,58,6,96,5,0,2,0,0,0,1,812,0
ANI,1203892270,David Cifuentes,15111933,41,83,86,56,2,0,6,1,1,1,1,470,0
CC REC,8549413057,Daniela Cartagena,16121932,62,7,98,60,2,1,6,1,0,0,0,82,1
TI PV,2949161949,Manuela Cartagena,02111946,32,63,66,19,1,1,3,1,0,1,0,734,1
CC REC,1465019988,Marcela Hurtado,15091962,72,50,44,38,3,0,2,1,1,1,1,997,0
ABIS,1924084087,Miguel Rodríguez,04101961,91,28,55,9,1,1,6,1,0,1,1,291,0
NIP,8694024910,Manuela Hurtado,13081971,80,86,74,42,2,0,4,1,1,0,1,840,1
SITAC,8326394237,David García,10042003,41,52,92,88,3,1,6,0,1,1,1,920,1
CC PV,1226616070,Miguel Martínez,11122008,20,92,60,4,3,1,6,0,0,0,0,691,1
TI PV,8157044708,María Castaneda,13101993,57,83,21,20,2,0,4,1,1,0,0,391,1
CC REC,7357364423,Sofía López,26021940,58,35,24,49,6,1,1,0,1,0,0,289,0
ABIS,6474595189,María González,25091928,93,25,3,51,1,0,3,1,0,1,0,722,0
CC REC,0690586904,Carlos García,21071996,42,65,62,57,6,1,1,0,1,0,1,288,0
CC REC,7463304996,Marcela González,02011981,80,46,93,67,3,0,3,1,0,0,0,926,1
MTR,8242094688,Carlos Martínez,28121995,33,76,92,99,5,1,3,1,0,0,1,89,1
NUIP,7790371221,Ana Hurtado,22061973,62,30,24,49,1,0,1,1,0,1,0,835,0
TI,3623974600,Luis Perez,24021942,4,37,77,96,6,1,2,1,0,0,0,542,1
CC DIG,5914030114,Melissa Murillo,09011954,62,29,21,90,2,1,6,0,0,0,0,411,1
TI REN,8944448566,Laura Cifuentes,08071977,1,54,11,91,2,1,6,1,1,1,0,30,0
NIP,4090017003,Marcela Castaneda,04091934,22,7,17,33,5,0,1,1,0,0,1,606,1
SIC,2837804193,Gabriela González,28031925,63,94,60,31,5,0,5,0,1,1,0,316,1
TI PV,4150295628,Luis López,24111930,75,2,54,28,5,0,3,1,1,0,0,387,1
ABIS,6164034461,Marcela Murillo,09051964,74,9,30,92,3,0,6,0,0,1,1,66,1
TI DUP,4691745453,Miguel Murillo,16061975,55,9,91,47,6,0,2,0,1,1,1,739,1
CCT,7685565248,María López,16091969,91,3,33,79,3,1,6,0,0,1,0,319,1
CCT,4875955892,Luis Murillo,05102004,43,18,43,2,2,1,2,0,1,0,0,879,1
ANI,0819360995,Ana Perez,24061990,42,42,24,31,5,0,3,1,1,0,1,329,0
MTR,9494848286,Melissa Hernández,09051972,92,93,31,49,2,0,1,1,1,1,1,77,1
TI REN,7372609402,Sofía Martínez,03011999,61,68,92,70,6,0,5,1,0,0,1,609,0
CCT,8544593210,Ana Castaneda,03021978,87,92,16,58,2,0,6,1,1,0,1,74,1
TI DUP,2018559941,Gabriela López,03061981,6,91,57,42,4,0,3,1,1,0,0,555,1
AFIS,3534033771,Juan Hernández,22091999,82,10,81,31,5,1,1,1,0,1,1,222,1
TI PV,0471418253,Marcela Cartagena,09061950,28,32,41,79,5,0,6,1,1,1,0,825,0
NUIP,0341028868,Luis García,21111970,54,85,80,62,4,0,6,1,1,0,1,1,0
TI PV,1818127322,Ana Hurtado,08051928,39,50,76,54,2,0,4,1,1,0,1,808,1
CC PV,9618979139,Marcela Perez,21111970,6,62,86,30,4,0,5,1,1,1,0,614,0
CC PV,5318651594,David Rodríguez,20091935,46,35,63,56,1,1,4,0,1,1,0,240,0
CC REN,4188230213,Miguel Perez,26092005,2,57,67,98,2,0,6,0,0,1,1,610,0
CC PV,0059246597,Miguel López,06051947,77,51,46,68,3,1,3,1,0,0,1,221,0
TI REC,1563992243,Juan Hurtado,12071929,69,46,28,35,6,1,6,0,1,0,0,609,1
DCU,3787962060,Gabriela García,11081988,45,86,93,2,6,1,3,0,0,1,0,771,1
SIC,0606703574,Ana López,16111937,99,9,83,65,2,0,5,1,0,0,1,876,1
NUIP,2765323060,Manuela González,02051908,15,89,13,97,1,0,2,0,0,1,1,935,1
TI,6273563060,Manuela Murillo,14041965,65,70,4,91,1,0,6,1,0,1,1,79,1
AFIS,0139858515,Laura García,11011956,49,100,64,38,6,0,4,1,1,1,1,729,1
ANI,2470117473,Carlos Rodríguez,28121939,16,2,58,99,4,0,1,0,0,1,1,726,0
NUIP,3638368698,Laura Murillo,25021955,35,27,59,68,3,0,4,1,1,0,0,643,0
CC REN,2164162445,Sofía Cifuentes,15121975,15,11,73,70,2,1,4,1,1,1,0,502,0
DCU,7301253588,Daniela García,01051984,41,3,95,32,2,1,2,1,1,1,1,691,1
TI PV,1569757456,María Castaneda,07012008,21,23,56,64,5,1,1,1,1,0,1,291,0
DCU,3582246897,María Hernández,04021965,86,8,83,46,4,0,2,0,1,0,1,495,1
SIC,6432237407,Miguel González,23022005,39,98,100,13,5,0,2,0,0,0,0,732,1
AFIS,2322602361,María García,16021900,6,5,60,74,1,1,2,0,1,0,0,427,0
CC DIG,1305704534,Sofía García,13062005,34,40,20,64,3,0,4,0,0,0,0,234,0
CC,8517539122,Daniela Cartagena,21061983,92,28,71,92,2,0,5,1,1,1,1,625,1
NIP,4250219202,María López,21041955,43,10,49,13,4,1,1,0,1,0,1,456,0
NIP,5632066209,Daniela Martínez,21051990,33,65,84,74,2,0,4,0,0,0,1,675,1
CC,4853446558,David González,18111975,60,86,7,18,4,1,2,1,0,1,0,275,0
CC DIG,1230402090,Luis Rodríguez,05091974,1,95,21,100,6,1,4,1,0,1,0,970,1
MTR,2547829461,David Hernández,08031935,32,85,68,81,5,1,3,0,1,0,0,206,1
CCT,1565993150,Luis Martínez,01122008,45,18,89,24,6,0,4,1,1,1,1,627,1
CC DUP,8967709672,David Murillo,10031995,1,55,84,68,1,1,2,0,0,1,0,668,1
