tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,3895566874,Manuela Cifuentes,27021988,5,23,48,22,5,0,1,1,0,1,1,57,0
CC,1392204991,Daniela Cifuentes,13021958,13,84,15,84,2,0,6,0,1,0,0,167,1
MTR,0855428773,María Cartagena,10051994,7,97,28,63,6,0,2,1,0,1,1,155,1
MTR,0902309233,Manuela Cifuentes,01111935,6,20,90,96,6,1,2,1,1,0,0,519,1
CC REC,0909289189,Juan Cartagena,17111937,87,93,94,17,2,0,2,1,1,0,0,236,1
TI PV,3756256597,Luis López,01081991,55,57,54,48,1,1,3,1,1,1,1,895,1
EIS,5034549153,María Rodríguez,25111982,25,61,66,39,5,1,1,1,1,1,1,11,0
TI REN,1659233216,Luis Murillo,24051946,34,16,12,20,6,1,4,0,1,0,0,330,0
NUIP,0831489893,David Perez,08121972,65,35,68,47,6,0,2,1,0,0,0,181,0
ANI,6334652824,David Rodríguez,28081928,46,77,20,9,2,1,5,1,1,1,1,978,0
TI REN,0905218637,Manuela Perez,08111907,84,49,97,53,6,0,3,0,0,1,1,780,0
TI PV,4619192209,Melissa Cartagena,22032006,40,15,82,76,5,1,4,1,1,1,1,942,0
CC REC,8846035235,Carlos González,08022005,41,16,51,63,1,1,4,0,0,0,0,436,1
EIS,0585887448,Gabriela Hurtado,02012004,56,58,48,18,6,1,4,1,0,0,0,376,0
TI REC,5840332586,Miguel Perez,17011984,58,63,42,55,3,1,4,0,0,1,0,535,0
CCT,4781857188,Juan Rodríguez,19062009,7,86,78,28,6,0,3,0,1,1,1,695,1
MTR,3453057839,Ana Castaneda,09101962,61,22,89,100,4,1,4,1,0,0,1,961,1
CC DIG,6773915868,Sofía Murillo,14041953,68,46,70,33,3,0,1,1,0,0,1,14,1
CC REN,9620518482,Daniela Hernández,18062005,70,37,10,95,4,1,2,1,0,0,0,372,1
TI DUP,9346160068,Ana García,10051985,84,92,35,8,3,0,6,1,1,0,0,485,0
CC REN,3502823085,Ana Perez,05111951,37,77,12,84,5,0,5,1,0,1,1,510,1
CC PV,9141051522,Manuela López,03081940,61,86,5,39,5,1,6,1,0,1,0,794,1
NIP,2566246501,Juan Hurtado,26092002,14,51,7,63,4,0,3,0,1,1,1,767,1
MTR,3611584440,Laura González,05041951,40,68,56,58,4,0,4,0,1,0,1,999,1
CC REN,8529729223,Melissa Perez,14042002,95,37,23,90,5,1,3,1,1,0,0,825,0
TI REC,8073575568,Ana Castaneda,07031932,96,36,97,41,5,1,5,1,1,1,0,371,1
TI REN,7948226659,Marcela Hurtado,26031945,30,89,53,99,5,1,6,1,0,1,0,226,0
CC DUP,0582105825,Miguel López,08061933,48,19,59,23,3,0,3,0,0,1,1,873,0
SIC,6239885472,Juan Hernández,01041980,28,7,39,75,4,1,5,1,0,0,0,185,0
TI REN,6236550637,Daniela Rodríguez,20041929,97,38,3,38,2,1,3,0,0,1,0,311,1
NUIP,2572210264,Marcela Perez,11071994,100,49,4,18,1,1,5,0,1,1,1,992,0
NIP,2045930516,Melissa Cifuentes,27041946,97,86,56,15,2,0,2,1,1,1,1,88,0
CC REC,5638889415,Carlos Perez,06011964,97,24,95,77,4,1,1,0,1,0,1,962,1
DCU,8493136520,David González,05021953,78,51,83,40,6,1,3,0,0,1,1,205,1
CCT,6638461386,Luis Martínez,24121975,95,33,14,4,1,1,3,1,1,1,0,753,1
MTR,2502590815,Carlos Cifuentes,21022005,73,6,32,10,2,1,5,1,0,0,0,421,1
TI REC,3264945708,Gabriela González,25121999,20,72,77,28,5,0,4,0,1,0,0,990,0
MTR,2861590122,Carlos Martínez,18091951,45,26,70,10,6,1,1,0,1,0,0,842,1
ABIS,3065567063,David Cartagena,21091951,83,33,89,47,3,0,5,0,0,0,1,574,1
TI,4914885855,Laura Perez,09121993,98,66,30,4,5,0,2,0,1,1,0,302,0
HLED-WEB,9888627176,Carlos Murillo,03071949,72,95,60,61,4,0,1,0,1,0,0,467,1
TI REC,1024463494,Melissa González,18031981,52,58,12,37,3,1,6,0,1,1,1,760,1
CCT,9928589247,Melissa González,08021967,22,57,30,36,2,1,4,1,0,0,0,51,1
MTR,3669120746,Laura Hernández,07061928,81,63,98,49,1,1,6,0,0,1,0,625,0
DCU,8856695456,Juan Martínez,08052003,31,31,35,65,1,1,3,1,1,0,0,403,1
NUIP,7451922488,Carlos López,02081964,35,10,85,74,5,0,1,0,1,0,1,106,1
