tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,8273687335,Ana Castaneda,08011955,96,93,85,86,4,1,2,0,0,1,1,724,0
NUIP,2950111565,Melissa Rodríguez,08021998,100,18,83,3,2,0,6,0,0,0,1,616,1
NIP,7727541039,David Cifuentes,19061978,29,6,21,26,1,0,3,0,0,0,1,749,0
CC DIG,0974325645,Ana Perez,11121928,99,60,44,62,4,0,1,1,0,0,0,45,1
TI DUP,2562527238,Ana Hurtado,01071987,47,38,95,4,1,1,2,0,1,0,1,401,1
DCU,9197845446,Melissa Martínez,19011963,74,15,82,78,1,1,5,1,0,0,1,165,0
TI PV,0115215859,Juan Murillo,05011945,14,69,20,100,4,1,6,1,0,1,0,669,0
SIC,1517414087,Laura García,15111983,45,63,70,9,1,0,6,1,1,1,1,80,1
CC PV,8521738217,Miguel Perez,19071956,93,37,78,57,2,1,3,0,0,0,0,996,1
CC DUP,9110870758,Daniela Perez,03111933,90,35,100,29,2,1,2,1,0,0,1,486,1
SITAC,7414188740,Ana Perez,27071930,45,87,45,58,6,1,4,1,1,1,0,778,0
EIS,0474664914,Laura Perez,18011939,95,85,46,41,2,1,4,1,1,1,1,796,0
TI,7570764656,María González,28081938,88,72,26,1,2,0,2,0,0,1,0,174,0
CC REC,1351552978,Carlos Hernández,19101941,40,13,18,55,6,1,2,0,0,1,0,913,1
MTR,2467997237,Sofía González,20091956,30,19,46,100,4,1,6,0,0,0,1,725,0
ANI,2263210808,Luis Martínez,13082008,1,63,8,87,6,0,6,1,0,1,0,206,0
TI REC,8510573367,Carlos Cartagena,19121989,5,13,29,57,3,1,5,0,0,0,0,376,1
TI DUP,6660107985,Melissa Castaneda,18061988,5,17,65,17,2,1,2,1,1,0,1,315,0
CC REN,3036384120,David Cartagena,21021946,72,91,51,31,5,1,6,0,1,1,0,88,0
CC REC,4454236398,Luis Hernández,28021938,53,14,18,73,4,0,4,1,1,0,1,229,0
CCT,7213318677,Luis Murillo,28071914,48,68,25,89,3,1,4,1,1,1,0,509,0
CC,9307000703,Juan Hernández,10121981,42,60,28,82,2,1,1,0,0,1,1,601,1
CC DIG,7269305791,David Cartagena,25081944,8,40,40,86,3,0,2,1,0,0,0,695,1
NUIP,3052209997,Laura Murillo,08011982,42,98,64,14,2,0,6,1,0,1,0,127,0
CC REC,8590009538,Melissa Hurtado,19041932,29,84,47,49,4,0,2,0,1,1,0,973,0
TI DUP,1027348618,Marcela Castaneda,20091948,36,81,20,58,1,0,6,0,1,0,1,172,1
NIP,0826115420,Ana Perez,09101957,82,88,86,47,1,1,4,0,1,1,1,760,0
CC DUP,0201911495,Marcela Cartagena,17051932,74,32,18,86,4,0,5,1,0,1,1,903,1
CC REC,2149385266,Daniela Castaneda,14011999,51,11,57,47,5,1,5,1,1,0,1,752,0
EIS,6380681865,Ana López,07081933,58,47,72,65,5,0,3,1,1,0,1,829,1
TI REC,7040593260,María Castaneda,14081932,70,59,57,49,2,1,1,1,1,0,1,157,1
CCT,7495362343,Laura Rodríguez,20071942,40,59,71,32,5,1,1,0,0,0,1,491,0
MTR,5149263387,María González,20061936,19,35,36,11,4,0,3,1,1,1,0,236,1
TI,5381200404,David Martínez,16091946,38,77,34,85,6,1,4,1,0,1,0,48,1
ABIS,6642302894,Miguel Rodríguez,25091925,62,39,4,65,2,0,1,0,0,1,0,274,0
CC DIG,5608482212,Sofía Castaneda,22061951,57,88,95,19,2,0,4,0,1,0,1,715,1
SITAC,0965871328,David Hurtado,12101931,2,61,28,87,4,1,4,1,0,0,0,542,1
TI REC,0815975709,Juan González,07111988,68,33,75,89,6,1,5,0,1,0,1,76,0
CC DIG,2974511890,Daniela Murillo,11061940,58,64,40,22,2,0,3,0,0,0,1,103,1
ANI,4981671181,Melissa Perez,21121988,9,98,33,21,1,0,2,1,0,0,1,597,0
TI DUP,0000764599,Luis Murillo,07091950,77,21,53,53,3,1,5,1,1,0,1,906,0
SITAC,8803557551,Sofía González,23012000,16,48,72,24,6,1,3,1,0,1,1,120,1
SIC,0243901156,David López,14121930,43,32,70,83,4,0,6,1,1,1,1,468,0
CC REN,2783362772,Juan Rodríguez,17061927,62,13,35,51,1,1,6,0,0,1,1,29,1
EIS,5494408491,David Rodríguez,16061933,2,95,10,83,2,1,5,0,0,0,1,62,1
HLED-WEB,1058602105,Sofía Perez,28091965,39,67,72,25,5,0,4,1,0,1,0,656,1
TI REC,4330412752,Gabriela Rodríguez,09031987,41,9,9,8,4,1,1,1,0,1,1,380,1
NIP,0133315927,Manuela Rodríguez,03051983,11,35,83,79,6,1,6,0,0,0,0,345,1
DCU,4468169968,Daniela Perez,27101940,89,53,10,65,6,0,6,1,0,1,0,490,0
CC DUP,4010041385,Sofía García,14071953,22,63,54,33,1,1,3,1,0,0,0,806,1
CC REC,2013681343,Manuela Rodríguez,19011938,18,16,16,92,3,0,2,1,1,0,0,897,0
CC DIG,7359299126,Manuela Perez,26092008,93,53,43,5,2,1,1,1,0,0,1,121,0
TI DUP,7571674904,Laura Rodríguez,09061953,21,82,38,66,3,1,1,1,0,1,1,60,1
CC DIG,4378827229,Daniela Rodríguez,27101950,95,96,76,48,5,0,1,1,1,1,0,453,0
TI REN,4608306275,Luis Castaneda,20061977,15,13,68,86,4,0,2,1,1,0,0,938,0
TI DUP,0030675096,Miguel Rodríguez,07072000,3,52,9,28,2,0,2,1,1,1,1,21,1
NUIP,9217102509,Daniela Cartagena,14091955,40,91,34,61,1,0,3,0,0,0,0,500,0
TI,1996533438,Daniela Perez,23051988,78,99,18,46,1,0,6,0,0,0,1,951,0
