tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,3353128954,Melissa Rodríguez,08041999,45,75,34,46,5,0,3,0,1,0,1,279,1
ANI,1731638713,Sofía Castaneda,01081963,64,88,94,14,3,0,1,1,1,1,0,204,1
CC PV,0744664466,Laura Martínez,01121947,17,37,57,21,6,0,3,0,0,0,1,842,0
MTR,0451304830,Juan Cifuentes,25041949,56,94,77,56,1,0,2,0,1,0,1,293,0
ANI,2155714419,Carlos Martínez,13121973,50,14,98,86,5,0,5,0,1,0,1,896,0
NUIP,0412133531,Luis Hernández,25061977,33,76,9,33,1,0,2,1,0,1,0,767,0
DCU,4548661957,Miguel Rodríguez,09021924,45,56,62,82,2,0,5,0,1,0,1,105,1
SITAC,6743410718,Melissa Perez,27031999,6,75,26,21,4,1,3,0,0,0,0,105,1
HLED-WEB,5502066644,David Cifuentes,22051964,36,39,94,40,6,0,4,0,1,1,1,846,0
CC DUP,0571788032,Melissa Hernández,18112001,63,37,98,65,3,0,5,1,1,0,1,156,0
TI REC,0864339693,David Perez,25022023,100,13,55,92,3,0,4,1,0,0,1,857,1
TI PV,9041831994,Laura Hernández,12071949,21,21,45,65,5,1,5,0,0,1,0,122,0
MTR,6422940601,Daniela García,18091952,96,7,80,5,6,1,6,0,1,1,1,354,0
CC DIG,6048243921,Ana Cartagena,16021989,56,26,25,86,6,0,6,0,1,1,0,771,0
SITAC,6166866549,Carlos Cifuentes,12101933,8,2,88,23,2,0,6,0,0,1,1,199,1
DCU,1887225364,Laura Hernández,04111995,97,50,89,10,2,0,4,1,1,0,1,748,0
CC,3264853635,Manuela López,07061999,87,87,71,69,2,1,3,1,1,0,0,446,0
TI REC,0022398605,María Rodríguez,16051986,48,90,15,12,5,1,2,1,1,1,1,550,1
TI PV,0515267211,Ana Cifuentes,13031941,15,26,51,92,1,0,4,0,1,0,0,276,0
EIS,7490289802,Melissa Rodríguez,02021934,83,78,68,72,1,1,2,1,0,0,1,271,0
TI PV,1085501910,María Hurtado,11061981,49,51,22,32,5,0,4,0,0,1,1,544,1
SITAC,3101358359,Juan Castaneda,04062004,48,74,89,90,2,1,5,1,0,0,1,196,1
SITAC,4830106694,Luis Cifuentes,18061991,37,99,67,18,4,0,2,0,0,0,0,226,0
TI REN,0241009883,Laura García,22051948,84,69,75,88,6,0,2,0,0,1,1,822,1
TI,0276767478,Melissa López,13091949,13,2,28,12,4,0,6,1,1,0,0,169,1
CC DUP,1882816384,Gabriela Castaneda,17051964,89,76,34,19,2,0,2,1,1,1,0,83,1
CCT,3387735054,Miguel Hurtado,14021973,13,77,49,20,5,1,2,1,1,0,1,635,0
DCU,8650347424,Laura González,17051973,86,42,76,41,1,1,3,1,0,1,0,694,1
CC PV,4958873773,David Cifuentes,26071956,25,27,72,5,1,1,3,1,0,0,0,963,1
MTR,5485777511,Carlos Martínez,09121937,46,76,53,38,1,1,5,0,0,1,0,646,1
DCU,1798748908,Luis Hurtado,21071928,22,38,90,24,1,1,5,1,1,0,0,151,0
CCT,5701991028,Ana Cartagena,02041949,22,91,65,43,4,1,6,0,0,0,1,75,0
AFIS,1017339376,Sofía Martínez,08092001,16,95,46,47,6,0,2,1,0,1,1,989,1
CC DUP,8969723626,Juan López,08081983,43,86,11,9,1,1,4,0,1,1,1,356,1
MTR,3187977575,María Cartagena,15061966,84,57,42,75,1,1,5,1,1,0,0,752,0
HLED-WEB,6678728455,Daniela Hurtado,20102006,97,100,62,13,1,0,3,1,1,1,0,637,1
TI REC,3508406017,Ana Cifuentes,17091936,67,7,32,95,4,1,6,0,1,0,0,20,1
NUIP,3879944529,Carlos López,19062008,37,25,45,100,4,0,6,1,1,1,1,778,0
CC REC,5480760601,Marcela Hurtado,21061959,3,27,47,95,1,1,4,1,1,0,1,444,1
AFIS,7329592523,Juan Rodríguez,09121928,4,86,95,57,6,1,2,1,1,0,1,873,1
NIP,0298814423,Ana López,05101986,21,69,8,80,3,1,5,0,1,1,1,200,0
HLED-WEB,3709670908,Miguel González,27091963,49,75,91,15,5,0,4,1,0,0,1,544,0
CC DUP,2610352947,Miguel Murillo,28091927,72,5,31,99,6,0,5,1,1,1,0,887,0
CCT,3396778617,María Hurtado,11031990,27,96,72,28,2,1,5,0,1,0,0,451,0
CC PV,8561227308,David González,19071976,42,100,27,44,3,0,1,0,1,0,1,729,1
ANI,0082650848,Gabriela Castaneda,05031950,67,13,6,30,6,0,1,0,1,0,0,992,1
ABIS,7669730042,David González,06121927,27,20,80,54,3,1,1,0,1,0,1,98,0
SIC,5186559443,Carlos Cifuentes,27061943,5,28,38,56,4,0,4,0,0,1,1,576,0
TI REN,9485400184,Manuela Cifuentes,25071926,13,5,88,56,1,0,5,1,0,0,0,116,0
CC DIG,6958793648,María Rodríguez,03051995,9,82,13,5,1,0,1,1,1,0,1,109,0
AFIS,5827050719,Gabriela Rodríguez,23042010,89,45,89,31,1,1,4,0,0,1,0,605,0
NUIP,7627857599,Melissa Perez,18121968,90,69,39,94,4,0,2,0,0,1,1,641,1
